Id,Action
788,0.984445154667
789,0.999277770519
790,0.89015597105
791,0.984765648842
792,0.999156355858
793,0.966744661331
794,0.984418272972
795,0.994155526161
796,0.931044518948
797,0.999836921692
798,0.999328136444
799,0.946953475475
800,0.999782860279
801,0.999639868736
802,0.998995244503
803,0.950063765049
804,0.982816576958
805,0.999647259712
806,0.994605958462
807,0.765808582306
808,0.946237683296
809,0.997509717941
810,0.999592721462
811,0.990582108498
812,0.534809648991
813,0.996098637581
814,0.967030405998
815,0.352158248425
816,0.999817192554
817,0.999771654606
818,0.993357956409
819,0.994123637676
820,0.986780464649
821,0.929425418377
822,0.999619960785
823,0.998908877373
824,0.997777998447
825,0.999353349209
826,0.871108829975
827,0.999275267124
828,0.984038352966
829,0.996286869049
830,0.998102128506
831,0.882102549076
832,0.999876260757
833,0.999670267105
834,0.998988926411
835,0.997604727745
836,0.977025032043
837,0.987357735634
838,0.999834179878
839,0.966941714287
840,0.986901879311
841,0.998924911022
842,0.999751746655
843,0.995983839035
844,0.999772965908
845,0.99459117651
846,0.998901367188
847,0.997717738152
848,0.999397158623
849,0.988897979259
850,0.941824555397
851,0.999332129955
852,0.992848992348
853,0.999594032764
854,0.335884213448
855,0.997213900089
856,0.994368851185
857,0.997741222382
858,0.997176170349
859,0.999843001366
860,0.998340845108
861,0.994891285896
862,0.99683457613
863,0.993770420551
864,0.981390178204
865,0.620750665665
866,0.99460041523
867,0.999703705311
868,0.999630689621
869,0.999260127544
870,0.996631920338
871,0.998480021954
872,0.922268629074
873,0.99933975935
874,0.843469321728
875,0.999881148338
876,0.999121129513
877,0.988358736038
878,0.98681229353
879,0.997025072575
880,0.943482458591
881,0.991433382034
882,0.999854683876
883,0.999675273895
884,0.841100990772
885,0.969626247883
886,0.999673247337
887,0.917496562004
888,0.996213614941
889,0.97141200304
890,0.999975681305
891,0.999977946281
892,0.947467148304
893,0.991047203541
894,0.998648107052
895,0.996609091759
896,0.969115436077
897,0.573278844357
898,0.998891055584
899,0.960424423218
900,0.999039053917
901,0.99784553051
902,0.996787667274
903,0.993877589703
904,0.999703109264
905,0.999061048031
906,0.99872893095
907,0.99973076582
908,0.999992370605
909,0.736192941666
910,0.996294438839
911,0.962471365929
912,0.998500466347
913,0.999688863754
914,0.99888843298
915,0.999431192875
916,0.99837577343
917,0.986127495766
918,0.998046040535
919,0.999547183514
920,0.996781945229
921,0.998908042908
922,0.998961925507
923,0.984400808811
924,0.981689214706
925,0.741921901703
926,0.999561369419
927,0.999568641186
928,0.999252855778
929,0.998108029366
930,0.999838352203
931,0.999134004116
932,0.986733138561
933,0.925948858261
934,0.956936120987
935,0.999052941799
936,0.995525300503
937,0.994574368
938,0.999169230461
939,0.99761557579
940,0.999519824982
941,0.993171811104
942,0.996294677258
943,0.382561415434
944,0.999554932117
945,0.994057655334
946,0.992974996567
947,0.998978734016
948,0.976699233055
949,0.997819900513
950,0.99983382225
951,0.996790111065
952,0.440907269716
953,0.97317814827
954,0.995087921619
955,0.998059213161
956,0.0834609270096
957,0.999464929104
958,0.990338623524
959,0.378582239151
960,0.987085998058
961,0.998318970203
962,0.997401356697
963,0.997907876968
964,0.932851970196
965,0.993702828884
966,0.929251074791
967,0.998158156872
968,0.976982474327
969,0.96791189909
970,0.980183005333
971,0.998650372028
972,0.999945282936
973,0.997537851334
974,0.997872114182
975,0.995593726635
976,0.920185685158
977,0.999571025372
978,0.961886465549
979,0.947436034679
980,0.224099755287
981,0.996136128902
982,0.999084830284
983,0.999965786934
984,0.308175235987
985,0.975554049015
986,0.989120900631
987,0.999995470047
988,0.998180747032
989,0.999632835388
990,0.392645537853
991,0.242384284735
992,0.961743295193
993,0.999915003777
994,0.997490644455
995,0.987910032272
996,0.997312963009
997,0.0444007590413
998,0.994993627071
999,0.995562314987
1000,0.990971684456
1001,0.84804213047
1002,0.932191312313
1003,0.989873766899
1004,0.999853849411
1005,0.999132573605
1006,0.994814038277
1007,0.999107420444
1008,0.999823987484
1009,0.999454796314
1010,0.99874663353
1011,0.999790251255
1012,0.998892962933
1013,0.999944925308
1014,0.990692675114
1015,0.999340593815
1016,0.999620318413
1017,0.034565191716
1018,0.99975258112
1019,0.998330533504
1020,0.999621152878
1021,0.999134480953
1022,0.954488813877
1023,0.998622775078
1024,0.999912261963
1025,0.99063128233
1026,0.906376421452
1027,0.997553646564
1028,0.999749720097
1029,0.999836087227
1030,0.988451361656
1031,0.940439641476
1032,0.999956965446
1033,0.999591171741
1034,0.983940660954
1035,0.999542474747
1036,0.999530792236
1037,0.996967732906
1038,0.998447239399
1039,0.991012394428
1040,0.996024608612
1041,0.996581375599
1042,0.956511199474
1043,0.0255185179412
1044,0.899535655975
1045,0.988268196583
1046,0.996016681194
1047,0.975697696209
1048,0.981639802456
1049,0.0605416744947
1050,0.998631536961
1051,0.999944806099
1052,0.996341764927
1053,0.999872922897
1054,0.956840991974
1055,0.99701833725
1056,0.994241595268
1057,0.782279968262
1058,0.999751508236
1059,0.998658299446
1060,0.986834108829
1061,0.996331274509
1062,0.99178057909
1063,0.994001090527
1064,0.999071478844
1065,0.999870657921
1066,0.99990773201
1067,0.997928857803
1068,0.990992844105
1069,0.967793464661
1070,0.999620676041
1071,0.397771418095
1072,0.994542956352
1073,0.358462244272
1074,0.998436033726
1075,0.999678611755
1076,0.989869534969
1077,0.977603554726
1078,0.999573290348
1079,0.999043166637
1080,0.985409080982
1081,0.999891519547
1082,0.998859643936
1083,0.995085418224
1084,0.998985111713
1085,0.996800422668
1086,0.999968290329
1087,0.979152262211
1088,0.9748493433
1089,0.994687318802
1090,0.999438822269
1091,0.997654259205
1092,0.999700069427
1093,0.997964382172
1094,0.997769713402
1095,0.99999153614
1096,0.998631775379
1097,0.998931705952
1098,0.999280631542
1099,0.9981995821
1100,0.958837032318
1101,0.9928150177
1102,0.986029922962
1103,0.993490219116
1104,0.852776050568
1105,0.996909916401
1106,0.999953508377
1107,0.99111956358
1108,0.999362051487
1109,0.999514222145
1110,0.989898502827
1111,0.999685764313
1112,0.990878880024
1113,0.999845266342
1114,0.809502899647
1115,0.971321582794
1116,0.997335851192
1117,0.984684169292
1118,0.969455122948
1119,0.984333217144
1120,0.989168167114
1121,0.997248470783
1122,0.23246717453
1123,0.916477441788
1124,0.992956757545
1125,0.998696982861
1126,0.998391211033
1127,0.996992826462
1128,0.998705983162
1129,0.999575674534
1130,0.995756804943
1131,0.997226655483
1132,0.996002852917
1133,0.99945217371
1134,0.992727398872
1135,0.815377533436
1136,0.992326021194
1137,0.975569248199
1138,0.999949097633
1139,0.986650705338
1140,0.832186222076
1141,0.95713186264
1142,0.993293404579
1143,0.964426994324
1144,0.965649187565
1145,0.999656200409
1146,0.999328613281
1147,0.99926251173
1148,0.948868215084
1149,0.996073722839
1150,0.98987364769
1151,0.999913454056
1152,0.999047219753
1153,0.990946054459
1154,0.966458678246
1155,0.99994289875
1156,0.997414708138
1157,0.996304750443
1158,0.978282153606
1159,0.999927639961
1160,0.961201131344
1161,0.999650835991
1162,0.998448491096
1163,0.989380955696
1164,0.998107194901
1165,0.999715387821
1166,0.983519613743
1167,0.998539924622
1168,0.987369477749
1169,0.996532440186
1170,0.998798012733
1171,0.998958945274
1172,0.998821794987
1173,0.966523587704
1174,0.956370174885
1175,0.998973369598
1176,0.997370123863
1177,0.99909734726
1178,0.997980892658
1179,0.999939203262
1180,0.125803291798
1181,0.603604137897
1182,0.994763970375
1183,0.991183757782
1184,0.998818576336
1185,0.999464094639
1186,0.992303490639
1187,0.998506724834
1188,0.557085156441
1189,0.999873518944
1190,0.998182952404
1191,0.99554246664
1192,0.992328822613
1193,0.999732077122
1194,0.993716299534
1195,0.994312882423
1196,0.997205555439
1197,0.997808158398
1198,0.999277770519
1199,0.99990439415
1200,0.999705851078
1201,0.998393833637
1202,0.99952173233
1203,0.999862790108
1204,0.999629735947
1205,0.999283134937
1206,0.985546708107
1207,0.123255826533
1208,0.999841570854
1209,0.923200428486
1210,0.900381922722
1211,0.999872684479
1212,0.998954176903
1213,0.98623239994
1214,0.992438137531
1215,0.999931097031
1216,0.991927504539
1217,0.986486077309
1218,0.992980957031
1219,0.951494455338
1220,0.800929129124
1221,0.999522924423
1222,0.994320988655
1223,0.999411821365
1224,0.774343013763
1225,0.999714195728
1226,0.995565474033
1227,0.989706397057
1228,0.994481444359
1229,0.998677670956
1230,0.998973369598
1231,0.993123233318
1232,0.998711943626
1233,0.999962449074
1234,0.996606111526
1235,0.999199211597
1236,0.998062193394
1237,0.997414708138
1238,0.982500374317
1239,0.999963879585
1240,0.968626737595
1241,0.912906467915
1242,0.992220342159
1243,0.998820841312
1244,0.999786198139
1245,0.997266054153
1246,0.95956748724
1247,0.86220985651
1248,0.999624490738
1249,0.995730936527
1250,0.999003469944
1251,0.942370891571
1252,0.576408922672
1253,0.999770104885
1254,0.997038125992
1255,0.999965667725
1256,0.999201238155
1257,0.9934425354
1258,0.996828973293
1259,0.993031620979
1260,0.998534440994
1261,0.998464584351
1262,0.998916149139
1263,0.996193766594
1264,0.994400441647
1265,0.997492194176
1266,0.998533606529
1267,0.999963998795
1268,0.988073170185
1269,0.996710896492
1270,0.999053895473
1271,0.990801155567
1272,0.999321341515
1273,0.985584676266
1274,0.912585258484
1275,0.997770667076
1276,0.994651794434
1277,0.992687821388
1278,0.990953564644
1279,0.999720513821
1280,0.894438326359
1281,0.999354183674
1282,0.99596953392
1283,0.988090276718
1284,0.996588230133
1285,0.995902359486
1286,0.999357759953
1287,0.713137507439
1288,0.995502531528
1289,0.982638180256
1290,0.996167004108
1291,0.998101651669
1292,0.992184102535
1293,0.995418310165
1294,0.994299650192
1295,0.997101843357
1296,0.974008798599
1297,0.997985243797
1298,0.998434364796
1299,0.977193832397
1300,0.960392653942
1301,0.996369123459
1302,0.993166029453
1303,0.99638992548
1304,0.989844322205
1305,0.958584904671
1306,0.999174296856
1307,0.999220609665
1308,0.998945534229
1309,0.996074080467
1310,0.998256742954
1311,0.987492799759
1312,0.993994534016
1313,0.504882454872
1314,0.999825894833
1315,0.976982235909
1316,0.999517440796
1317,0.904443264008
1318,0.999109089375
1319,0.995602965355
1320,0.158180311322
1321,0.988549172878
1322,0.999919176102
1323,0.999905824661
1324,0.999974250793
1325,0.99698895216
1326,0.974611938
1327,0.933394134045
1328,0.997024714947
1329,0.998886168003
1330,0.992912709713
1331,0.996020138264
1332,0.972205162048
1333,0.955362796783
1334,0.975525617599
1335,0.945869147778
1336,0.998391032219
1337,0.994478106499
1338,0.999175131321
1339,0.97967851162
1340,0.999039471149
1341,0.985754728317
1342,0.999023199081
1343,0.994539558887
1344,0.987650990486
1345,0.999700903893
1346,0.994845628738
1347,0.997183978558
1348,0.983102142811
1349,0.99759966135
1350,0.999930381775
1351,0.946752130985
1352,0.993801891804
1353,0.953660845757
1354,0.998484075069
1355,0.998721897602
1356,0.980490148067
1357,0.990338504314
1358,0.808035254478
1359,0.127160057425
1360,0.399113982916
1361,0.960124433041
1362,0.98947840929
1363,0.998645603657
1364,0.979615151882
1365,0.990675926208
1366,0.998520433903
1367,0.999773681164
1368,0.997300446033
1369,0.999917030334
1370,0.811470091343
1371,0.99998497963
1372,0.858236849308
1373,0.863478660583
1374,0.999426245689
1375,0.99994468689
1376,0.987914562225
1377,0.991951227188
1378,0.999172210693
1379,0.995440006256
1380,0.990222215652
1381,0.999821007252
1382,0.971994280815
1383,0.999914646149
1384,0.999307632446
1385,0.910221934319
1386,0.989553809166
1387,0.983012378216
1388,0.912501215935
1389,0.999343931675
1390,0.999908804893
1391,0.389427155256
1392,0.999616265297
1393,0.944733500481
1394,0.999342143536
1395,0.314128816128
1396,0.995846092701
1397,0.98978638649
1398,0.999720275402
1399,0.997435748577
1400,0.987778007984
1401,0.999546945095
1402,0.990735054016
1403,0.919645190239
1404,0.976487994194
1405,0.980203509331
1406,0.998287022114
1407,0.994132459164
1408,0.999227046967
1409,0.852154433727
1410,0.983688473701
1411,0.997430741787
1412,0.996998548508
1413,0.222180366516
1414,0.534884214401
1415,0.99914419651
1416,0.971550822258
1417,0.996378958225
1418,0.990755140781
1419,0.999756872654
1420,0.998609542847
1421,0.997777283192
1422,0.999863028526
1423,0.965559244156
1424,0.995279788971
1425,0.999430477619
1426,0.99786734581
1427,0.999759376049
1428,0.903928935528
1429,0.0384507253766
1430,0.9956407547
1431,0.999843716621
1432,0.997247993946
1433,0.0279141757637
1434,0.173804163933
1435,0.998139381409
1436,0.998778283596
1437,0.998417973518
1438,0.999750673771
1439,0.967200219631
1440,0.992438733578
1441,0.934865891933
1442,0.997555434704
1443,0.997174859047
1444,0.999105513096
1445,0.998009026051
1446,0.999724447727
1447,0.994362831116
1448,0.99059510231
1449,0.999205887318
1450,0.996250450611
1451,0.996691584587
1452,0.999048769474
1453,0.999620914459
1454,0.931838870049
1455,0.963581383228
1456,0.950815975666
1457,0.987105727196
1458,0.999734699726
1459,0.986260950565
1460,0.996964514256
1461,0.999916434288
1462,0.0692827552557
1463,0.996434569359
1464,0.503677010536
1465,0.997625648975
1466,0.996107757092
1467,0.984591603279
1468,0.999724090099
1469,0.997826516628
1470,0.999814689159
1471,0.997511744499
1472,0.99038118124
1473,0.998137116432
1474,0.999967813492
1475,0.999727785587
1476,0.999830007553
1477,0.918313980103
1478,0.999828457832
1479,0.991795003414
1480,0.995386660099
1481,0.999092459679
1482,0.569581031799
1483,0.995938301086
1484,0.989842832088
1485,0.99522036314
1486,0.999602735043
1487,0.995375871658
1488,0.991055965424
1489,0.999535083771
1490,0.918114066124
1491,0.999965906143
1492,0.999893903732
1493,0.965552151203
1494,0.874827563763
1495,0.990596950054
1496,0.996236145496
1497,0.998594582081
