Id,Action
274,0.0906173015333
275,0.955139553632
276,0.485397297294
277,0.925411791472
278,0.962884179886
279,0.915995810623
280,0.822928436961
281,0.984532328182
282,0.935215957928
283,0.858288166103
284,0.870790195981
285,0.951368393907
286,0.66883910116
287,0.99271670489
288,0.929329220396
289,0.914607508776
290,0.956627728168
291,0.342647329451
292,0.398942926139
293,0.902278652434
294,0.804428895616
295,0.833574781203
296,0.0588767371394
297,0.188501571353
298,0.710488662513
299,0.254969141419
300,0.875107064101
301,0.5516600679
302,0.954067716498
303,0.356722217279
304,0.435451809247
305,0.957126744005
306,0.919897472762
307,0.787710536097
308,0.990521361951
309,0.878305019724
310,0.946286445055
311,0.949181867195
312,0.913326297199
313,0.960989819892
314,0.964044443594
315,0.972649909953
316,0.921265922581
317,0.501043145243
318,0.972875148227
319,0.80239288073
320,0.963396360986
321,0.928941472335
322,0.0551543588045
323,0.977957197044
324,0.963042805966
325,0.950046176677
326,0.746037309407
327,0.973571714528
328,0.975305720785
329,0.908634242878
330,0.961327800433
331,0.925572884921
332,0.905448398608
333,0.967705823715
334,0.738812753055
335,0.960830909451
336,0.796369104392
337,0.892716938133
338,0.758271906154
339,0.858304871904
340,0.911838780963
341,0.969348105579
342,0.872652607928
343,0.754233862281
344,0.975069437486
345,0.942785963477
346,0.923612778675
347,0.901248854525
348,0.857437875781
349,0.963674995835
350,0.596978662745
351,0.877516598452
352,0.982694744294
353,0.906799727071
354,0.17518575688
355,0.914495121704
356,0.9423308005
357,0.701704674772
358,0.916123790681
359,0.847034492977
360,0.17078324009
361,0.81578062434
362,0.915664400427
363,0.844335394725
364,0.38817898223
365,0.983741677875
366,0.963865254458
367,0.941907182912
368,0.947593707472
369,0.84338087951
370,0.896652733475
371,0.913878436934
372,0.919581483721
373,0.396363361622
374,0.0729799002586
375,0.869736937309
376,0.802908173139
377,0.0578344365806
378,0.925476924847
379,0.961248474867
380,0.274894155121
381,0.613101224114
382,0.926330867013
383,0.993586236635
384,0.888417968573
385,0.848687187647
386,0.918025669572
387,0.34964070652
388,0.875795175364
389,0.939477884964
390,0.952151608086
391,0.6164148703
392,0.988364969809
393,0.792408435899
394,0.962080862502
395,0.697268568115
396,0.936694085503
397,0.968951040299
398,0.910903596255
399,0.884392711827
400,0.903404329241
401,0.8978713594
402,0.924999724199
403,0.934664966442
404,0.834211154949
405,0.90322001459
406,0.723937462176
407,0.55233879113
408,0.888934753765
409,0.886709863579
410,0.964913061306
411,0.978836956943
412,0.499858754513
413,0.216390014768
414,0.757274614311
415,0.927741913118
416,0.949378574861
417,0.939565651724
418,0.865650646865
419,0.75487971755
420,0.898553708182
421,0.982283382457
422,0.940198085657
423,0.74272472263
424,0.539604646963
425,0.964526228102
426,0.862894244987
427,0.958248992348
428,0.922007205754
429,0.869928507561
430,0.951949806789
431,0.91106190747
432,0.750027320799
433,0.850403809558
434,0.791244252808
435,0.9618292186
436,0.991916750239
437,0.941522406896
438,0.0608612021629
439,0.877659062766
440,0.0792289566112
441,0.737715515683
442,0.982183080761
443,0.957500833795
444,0.917973786131
445,0.717751286723
446,0.953795462337
447,0.802943786491
448,0.971940381428
449,0.879459962861
450,0.950535321464
451,0.486130363476
452,0.911459212831
453,0.923591094107
454,0.60520330006
455,0.876398238533
456,0.949168053825
457,0.973089729393
458,0.886512506168
459,0.971546250376
460,0.214680898453
461,0.484484773352
462,0.967633320662
463,0.867059521338
464,0.91381464112
465,0.93897281465
466,0.981592298434
467,0.0663051124099
468,0.883989668269
469,0.943093117052
470,0.944045040183
471,0.908952089972
472,0.92433535118
473,0.945407790016
474,0.898088863049
475,0.839278318363
476,0.915172666683
477,0.948919042423
478,0.908044107975
479,0.926175104387
480,0.964802768336
481,0.952937389774
482,0.897325771303
483,0.97626893668
484,0.861665018594
485,0.910489831523
486,0.833277829592
487,0.844776155848
488,0.878376835874
489,0.944968242311
490,0.84819012512
491,0.911546474237
492,0.879803795201
493,0.797075951082
494,0.949680185753
495,0.8701065127
496,0.988205858624
497,0.941594193531
498,0.963143302794
499,0.963631647106
500,0.80669656839
501,0.805874773047
502,0.547320238091
503,0.688215767133
504,0.954622016095
505,0.744084248662
506,0.964366491264
507,0.904041422794
508,0.811542320924
509,0.944600334654
510,0.0418974693013
511,0.823486336392
512,0.947929020039
513,0.947946126102
514,0.261220732311
515,0.921776513129
516,0.954569334643
517,0.927989094694
518,0.386370230031
519,0.889475957139
520,0.364778229738
521,0.956635099507
522,0.609225377485
523,0.949102441056
524,0.0438676483151
525,0.315778782611
526,0.126774583048
527,0.937569716396
528,0.929096684669
529,0.945216686849
530,0.977693828109
531,0.89023813929
532,0.965895305854
533,0.936046816877
534,0.759341183567
535,0.964634866916
536,0.979425326906
537,0.98903438575
538,0.95149589819
539,0.859974519485
540,0.496402127519
541,0.927342253004
542,0.869408966282
543,0.457164223483
544,0.918592254917
545,0.797944414584
546,0.950238618952
547,0.17697956802
548,0.516325998839
549,0.632136042492
550,0.798328830511
551,0.882446079293
552,0.782686433615
553,0.853195974618
554,0.820527098237
555,0.925820218073
556,0.865922352441
557,0.836045235303
558,0.812422382688
559,0.776884239348
560,0.85068859984
561,0.900121620189
562,0.913618861583
563,0.925048339317
564,0.762821256467
565,0.980682868989
566,0.915184973254
567,0.763629948713
568,0.776586427323
569,0.903031703566
570,0.896839421249
571,0.0728633591415
572,0.897999206625
573,0.428766999408
574,0.391807948604
575,0.98275170616
576,0.948036393179
577,0.965478458753
578,0.925400265556
579,0.546830010483
580,0.745201704854
581,0.953390595948
582,0.965215678985
583,0.901586909624
584,0.894325458063
585,0.971394892
586,0.758278749911
587,0.947559900452
588,0.935427264959
589,0.906293078275
590,0.371886512196
591,0.74858643888
592,0.947908428923
593,0.500176573885
594,0.981139532418
595,0.921975328255
596,0.950585202305
597,0.91853510405
598,0.777576987903
599,0.854561185766
600,0.742946721158
601,0.93392108664
602,0.723791772706
603,0.983174130881
604,0.906839123041
605,0.93465634868
606,0.917318725008
607,0.859848040173
608,0.940428813611
609,0.935191479988
610,0.701124123587
611,0.921360751475
612,0.887016571436
613,0.910981035902
614,0.197819890439
615,0.981554918776
616,0.0599177320133
617,0.885886425485
618,0.865364683394
619,0.977774713041
620,0.872132420314
621,0.899057232596
622,0.842213271239
623,0.916538673591
624,0.247098458711
625,0.840689611069
626,0.947907961273
627,0.932918959143
628,0.866781896258
629,0.978779421953
630,0.964468814351
631,0.915736837557
632,0.835660386121
633,0.958210160937
634,0.941557605282
635,0.655927976893
636,0.937904125228
637,0.858554768287
638,0.834230484234
639,0.697960166532
640,0.917767449267
641,0.95213921725
642,0.82720682992
643,0.800339288076
644,0.881219839681
645,0.976907892807
646,0.212776928715
647,0.869962257061
648,0.553966247721
649,0.93480170597
650,0.773998928782
651,0.877715813355
652,0.958271559234
653,0.102506405995
654,0.876583211168
655,0.521741342091
656,0.944697478853
657,0.831031838771
658,0.896104689864
659,0.854990343388
660,0.942340338888
661,0.938339582508
662,0.864595611085
663,0.915234485486
664,0.888790132088
665,0.541450691568
666,0.292073733427
667,0.515262266559
668,0.877138648004
669,0.879633618671
670,0.298388238932
671,0.670635319441
672,0.690816362212
673,0.127987913901
674,0.859717237805
675,0.752641348709
676,0.909660285436
677,0.864754454505
678,0.890173535107
679,0.919170462346
680,0.838916281785
681,0.212125778788
682,0.692957773493
683,0.910624405545
684,0.906715972088
685,0.813834010401
686,0.896438130507
687,0.87582639804
688,0.895099978977
689,0.919539620458
690,0.954558745272
691,0.935300656205
692,0.886305131716
693,0.546102046841
694,0.819975945787
695,0.944179510136
696,0.276888472674
697,0.969824132582
698,0.934459521715
699,0.905515408335
700,0.891122691842
701,0.772743687608
702,0.953970652874
703,0.923481729121
704,0.597962519362
705,0.443566385893
706,0.777381997928
707,0.392612345469
708,0.955046650261
709,0.823913274814
710,0.931132394587
711,0.432432799001
712,0.73536872421
713,0.966788867901
714,0.954355536389
715,0.943712276747
716,0.647412162484
717,0.841613049957
718,0.886498744932
719,0.777710052199
720,0.768966811747
721,0.821103429329
722,0.944186052213
723,0.89968316025
724,0.902685930005
725,0.928296615733
726,0.628425987403
727,0.950590612452
728,0.961380065686
729,0.318879249567
730,0.837048250467
731,0.752325964895
732,0.972234967814
733,0.954279828993
734,0.98965418788
735,0.753155708055
736,0.160883997295
737,0.854925047855
738,0.919559109885
739,0.918081640021
740,0.984700974873
741,0.980562333162
742,0.839185779294
743,0.871735272089
744,0.952433800084
745,0.962232563395
746,0.953303389149
747,0.961070633891
748,0.927113267452
749,0.953807945232
750,0.988944000655
751,0.831811278699
752,0.833742995427
753,0.704041992648
754,0.95588646439
755,0.928393709932
756,0.455524511629
757,0.977881022287
758,0.956437946764
759,0.825353924076
760,0.915815364144
761,0.89926342116
762,0.752549707304
763,0.520871632038
764,0.658893961157
765,0.958942835707
766,0.889493598289
767,0.787929129636
768,0.934468453164
769,0.902606916887
770,0.7931177871
771,0.96937534032
772,0.838858206772
773,0.934016016646
774,0.897851259525
775,0.951457251784
776,0.368774130304
777,0.778360065412
778,0.8998127258
779,0.959621105213
780,0.378509895034
781,0.534705171896
782,0.915172900564
783,0.941167774138
784,0.87638470838
785,0.191433159149
786,0.702900369907
787,0.980561036616
788,0.730868926613
789,0.925006616568
790,0.894075354338
791,0.880927525956
792,0.937793027352
793,0.879607424111
794,0.771274192011
795,0.94677796107
796,0.830631124587
797,0.928959968379
798,0.909026407951
799,0.691652555591
800,0.966491822589
801,0.885624807316
802,0.934255475738
803,0.745282238733
804,0.872785741737
805,0.891520663712
806,0.921800454984
807,0.715554370401
808,0.648803223061
809,0.938501899819
810,0.930301832812
811,0.879468299124
812,0.116810075505
813,0.965124489262
814,0.774199975096
815,0.18906732811
816,0.960274617096
817,0.964864736022
818,0.845924883012
819,0.906081218697
820,0.711128063295
821,0.755120190413
822,0.925441120734
823,0.96719574694
824,0.931828603267
825,0.95115176136
826,0.886891783094
827,0.948828957179
828,0.848443697365
829,0.908904393775
830,0.972170540871
831,0.255479724423
832,0.989803933494
833,0.884859283896
834,0.914805737309
835,0.942262843042
836,0.726365567636
837,0.794849980736
838,0.944206835508
839,0.380278046046
840,0.87606803617
841,0.654587920204
842,0.981058018028
843,0.968600218953
844,0.965018375475
845,0.815691292523
846,0.949022944434
847,0.936926570548
848,0.945657355826
849,0.765237329798
850,0.157187070264
851,0.972309162379
852,0.707956107404
853,0.840425179251
854,0.0860532805178
855,0.941255000879
856,0.946872828466
857,0.88548449282
858,0.934012880861
859,0.897610517174
860,0.978624892041
861,0.917040175729
862,0.786787612124
863,0.927949484053
864,0.832448563971
865,0.0568137329893
866,0.900903351679
867,0.909278445258
868,0.782042249407
869,0.887089360352
870,0.955116169449
871,0.941831899873
872,0.782592419139
873,0.928516423071
874,0.653283148057
875,0.93504934173
876,0.827779946491
877,0.946591900378
878,0.950591708138
879,0.916866211563
880,0.846705470553
881,0.586077291236
882,0.960677370575
883,0.96205574224
884,0.566481147653
885,0.746914649103
886,0.958518989243
887,0.849949737729
888,0.924196240869
889,0.82143338467
890,0.988582037897
891,0.975142381555
892,0.600990194372
893,0.503315931559
894,0.932947297165
895,0.933367750443
896,0.936617704985
897,0.329592410627
898,0.948753168454
899,0.664183436338
900,0.960702955536
901,0.937340734005
902,0.940960750212
903,0.956896481061
904,0.91092547321
905,0.939296850965
906,0.966778265123
907,0.976734163767
908,0.994600596643
909,0.734297293575
910,0.806047569968
911,0.35391673082
912,0.865471505218
913,0.9414174618
914,0.968409714086
915,0.843261357117
916,0.865168995066
917,0.867710543084
918,0.912455647297
919,0.942958155135
920,0.943432025743
921,0.749579256289
922,0.96703911387
923,0.492997086366
924,0.805201294705
925,0.200936037825
926,0.930767523701
927,0.90972344001
928,0.965109440865
929,0.943959559339
930,0.975894856544
931,0.935006756116
932,0.941323863192
933,0.947127510678
934,0.819957848767
935,0.887803108364
936,0.675673712739
937,0.910157808183
938,0.937264332176
939,0.793308614411
940,0.874815193445
941,0.929940595108
942,0.962516775659
943,0.210509213674
944,0.910645280718
945,0.840270865927
946,0.88599737526
947,0.921178531728
948,0.83102488081
949,0.945913890506
950,0.963339240509
951,0.979056559638
952,0.197374430639
953,0.951985375959
954,0.843225907074
955,0.913853418972
956,0.210894906375
957,0.948347450597
958,0.64750637321
959,0.10488307508
960,0.83328740016
961,0.780823492276
962,0.943274300342
963,0.912358525535
964,0.656792160505
965,0.869783130922
966,0.636622773064
967,0.762159468248
968,0.321006499846
969,0.904019451715
970,0.653093104626
971,0.910579090832
972,0.959500500701
973,0.952283624787
974,0.926941016345
975,0.853376991031
976,0.82517399176
977,0.835636921684
978,0.546301627229
979,0.637265507983
980,0.162441314885
981,0.966368445566
982,0.953952973679
983,0.991860318992
984,0.0729536026141
985,0.944884133796
986,0.844231976414
987,0.98983469604
988,0.915964808596
989,0.83650867968
990,0.272532870844
991,0.0758314210413
992,0.757630452359
993,0.988716758759
994,0.953798589876
995,0.871967138259
996,0.960867535014
997,0.245661315447
998,0.814076318208
999,0.8621077791
1000,0.889667277365
1001,0.942044684077
1002,0.915379955051
1003,0.743902928627
1004,0.903268904088
1005,0.963710503372
1006,0.843440760782
1007,0.973071317234
1008,0.946687529273
1009,0.952210712776
1010,0.93249121408
1011,0.974170664926
1012,0.895714594924
1013,0.949764969842
1014,0.780948666036
1015,0.904714813637
1016,0.958265835164
1017,0.100869829954
1018,0.824099180329
1019,0.846807896821
1020,0.923953828861
1021,0.927002715705
1022,0.918903993022
1023,0.846107133284
1024,0.968156869913
1025,0.519668674472
1026,0.857388028376
1027,0.978058903577
1028,0.961425264345
1029,0.928668254585
1030,0.920915488313
1031,0.875653638804
1032,0.988271037094
1033,0.956700696554
1034,0.77248325711
1035,0.987858187048
1036,0.952262725938
1037,0.765493595023
1038,0.860232492033
1039,0.728926669981
1040,0.968230319614
1041,0.886383065118
1042,0.928122550735
1043,0.076385899525
1044,0.532821148024
1045,0.380077930995
1046,0.915965560375
1047,0.948323143363
1048,0.905382053145
1049,0.133569882429
1050,0.971954226566
1051,0.921678663823
1052,0.867191442419
1053,0.966668272463
1054,0.80387081765
1055,0.89625693748
1056,0.688842901324
1057,0.732135690532
1058,0.923868343454
1059,0.886268506138
1060,0.924468108792
1061,0.812879326061
1062,0.850144612575
1063,0.888028179595
1064,0.880560444659
1065,0.980780058028
1066,0.948996035012
1067,0.842610873893
1068,0.711198373077
1069,0.860931663789
1070,0.913905736396
1071,0.136540507251
1072,0.929413551153
1073,0.504179122911
1074,0.84109415299
1075,0.965668995604
1076,0.943268423836
1077,0.802680149078
1078,0.902118036472
1079,0.950325323161
1080,0.442090014379
1081,0.994789526206
1082,0.936665355323
1083,0.942624811811
1084,0.898488061143
1085,0.70044871904
1086,0.979790536309
1087,0.922430785797
1088,0.914793754335
1089,0.890724082512
1090,0.97199335859
1091,0.81427668171
1092,0.977836608545
1093,0.831465447575
1094,0.898099298969
1095,0.989941143119
1096,0.96301435961
1097,0.961755259399
1098,0.944302626048
1099,0.896646150168
1100,0.811973310639
1101,0.435151186103
1102,0.886833090628
1103,0.973597206885
1104,0.40643261232
1105,0.943078651034
1106,0.956979533413
1107,0.96649665162
1108,0.935583270133
1109,0.912979793738
1110,0.960183167503
1111,0.940866139921
1112,0.946831099012
1113,0.967060237883
1114,0.152866117269
1115,0.828957612556
1116,0.887200213899
1117,0.896036867917
1118,0.867926780501
1119,0.882764601527
1120,0.790860310082
1121,0.778318477996
1122,0.178834905657
1123,0.708870572707
1124,0.80848157696
1125,0.924238711446
1126,0.907866529708
1127,0.894409717982
1128,0.970287870871
1129,0.965733132439
1130,0.941240197908
1131,0.521119739146
1132,0.942781789397
1133,0.933892467311
1134,0.964006777771
1135,0.270999849363
1136,0.862380602182
1137,0.944596605975
1138,0.968770715456
1139,0.957006703262
1140,0.830452547237
1141,0.847044471403
1142,0.811513379511
1143,0.918310870862
1144,0.800559277134
1145,0.939481686843
1146,0.975233221102
1147,0.859263920816
1148,0.810413812847
1149,0.93994827932
1150,0.960725553972
1151,0.971945375389
1152,0.968879691546
1153,0.976363464676
1154,0.128497310901
1155,0.982236236386
1156,0.948440335263
1157,0.91379436012
1158,0.646363476943
1159,0.882373814355
1160,0.685803742518
1161,0.845190058407
1162,0.951925130191
1163,0.775000112982
1164,0.902344995291
1165,0.98261309268
1166,0.899345943397
1167,0.946564259548
1168,0.941182114578
1169,0.740523973293
1170,0.908403406614
1171,0.928249786382
1172,0.933875414105
1173,0.907292919797
1174,0.512942907042
1175,0.944730905801
1176,0.953922456067
1177,0.953379402866
1178,0.926296788375
1179,0.975192366656
1180,0.188172670186
1181,0.431774982007
1182,0.714399560454
1183,0.871915528878
1184,0.83802743014
1185,0.96335356318
1186,0.952690642863
1187,0.96016239519
1188,0.0643734806372
1189,0.96554818209
1190,0.834959943581
1191,0.928350562716
1192,0.951679955876
1193,0.968714972699
1194,0.834645071443
1195,0.903363052153
1196,0.83681845581
1197,0.962120219267
1198,0.931104897225
1199,0.971235631589
1200,0.949519955676
1201,0.828540407859
1202,0.953533766309
1203,0.889844875282
1204,0.93299287483
1205,0.855229486003
1206,0.893805315978
1207,0.398119282691
1208,0.949432400812
1209,0.223401199064
1210,0.760491951723
1211,0.854829736621
1212,0.846860118523
1213,0.721820054756
1214,0.916973457709
1215,0.964194854506
1216,0.47284081596
1217,0.816793561909
1218,0.944921364266
1219,0.914695512319
1220,0.727176843551
1221,0.976782033858
1222,0.740000657348
1223,0.920170895466
1224,0.416822073092
1225,0.94211434617
1226,0.894803605116
1227,0.951771359487
1228,0.908501194517
1229,0.88895611067
1230,0.951362435264
1231,0.958733141162
1232,0.884628438688
1233,0.991593685696
1234,0.908360155156
1235,0.907118211068
1236,0.923204509836
1237,0.764759541605
1238,0.773061335955
1239,0.930413588877
1240,0.512508829267
1241,0.789367718597
1242,0.787760446303
1243,0.922437197951
1244,0.983915853106
1245,0.94620687583
1246,0.67179733528
1247,0.801152897527
1248,0.972176710514
1249,0.825927303833
1250,0.96368886988
1251,0.64095463657
1252,0.271505016231
1253,0.945739155237
1254,0.938390881078
1255,0.967989031372
1256,0.971307348555
1257,0.808674409125
1258,0.757130725894
1259,0.905548603553
1260,0.90879709567
1261,0.945937879342
1262,0.927819157916
1263,0.946012397621
1264,0.904402093413
1265,0.851261976994
1266,0.837327873208
1267,0.979728683427
1268,0.935927944487
1269,0.946889883668
1270,0.956945990946
1271,0.732401440638
1272,0.961285853735
1273,0.845984621084
1274,0.688922098415
1275,0.924701925458
1276,0.938676936988
1277,0.821733506322
1278,0.950191941019
1279,0.937371636903
1280,0.636138055802
1281,0.978447604526
1282,0.93847302741
1283,0.935422962588
1284,0.900515647537
1285,0.968555388786
1286,0.960843377824
1287,0.272123332852
1288,0.71472697422
1289,0.774443576934
1290,0.885936611983
1291,0.899877906629
1292,0.653094003449
1293,0.954192036661
1294,0.753466440204
1295,0.924337040545
1296,0.738500415521
1297,0.93018554292
1298,0.83712938372
1299,0.638972562373
1300,0.589640092595
1301,0.740264205078
1302,0.595561557152
1303,0.904109244386
1304,0.949529798509
1305,0.474700660778
1306,0.967821366611
1307,0.979816497736
1308,0.943028125562
1309,0.958937895659
1310,0.888084026749
1311,0.915452561506
1312,0.950249792183
1313,0.279913444049
1314,0.935446315907
1315,0.856557334569
1316,0.970457546571
1317,0.962927881125
1318,0.953749917666
1319,0.971415794199
1320,0.217756336282
1321,0.611171744418
1322,0.995498578647
1323,0.982785955512
1324,0.968075370439
1325,0.940368527673
1326,0.679565302557
1327,0.246027385382
1328,0.819584543702
1329,0.928168601415
1330,0.943772908457
1331,0.947420995364
1332,0.899026419493
1333,0.37338472559
1334,0.806156807575
1335,0.611141106129
1336,0.891694652672
1337,0.914623800293
1338,0.942466088765
1339,0.51413263453
1340,0.929516742463
1341,0.745799821374
1342,0.953707163013
1343,0.964574069051
1344,0.866421463231
1345,0.968763680799
1346,0.851433907005
1347,0.962850322561
1348,0.893982079278
1349,0.868832893287
1350,0.953103919766
1351,0.452343141926
1352,0.873670887588
1353,0.548603756137
1354,0.947002717896
1355,0.903264313633
1356,0.820582272375
1357,0.589374112564
1358,0.468825901386
1359,0.0780806113666
1360,0.301841379954
1361,0.834400966843
1362,0.834648760724
1363,0.960591511308
1364,0.624760504947
1365,0.923820946374
1366,0.794144962191
1367,0.958073466555
1368,0.917192723497
1369,0.96483694999
1370,0.705344634817
1371,0.94074242923
1372,0.492185374312
1373,0.548160992949
1374,0.891858510018
1375,0.996001215824
1376,0.87800802257
1377,0.598644737086
1378,0.867352050735
1379,0.837180616395
1380,0.947393175466
1381,0.916346771887
1382,0.755750186353
1383,0.977561750226
1384,0.945048830703
1385,0.804556097769
1386,0.907414938636
1387,0.935453148329
1388,0.498315541048
1389,0.970090051077
1390,0.964405589449
1391,0.0506356242562
1392,0.855242758168
1393,0.727564249057
1394,0.935174325745
1395,0.79492684344
1396,0.865363300646
1397,0.890029447967
1398,0.936739842818
1399,0.756950113405
1400,0.923235236454
1401,0.948200102803
1402,0.91704786805
1403,0.913564201694
1404,0.907202910328
1405,0.465307293674
1406,0.943175592317
1407,0.943650825718
1408,0.965687592704
1409,0.60728522726
1410,0.952626235486
1411,0.790856843067
1412,0.934480805796
1413,0.131451959719
1414,0.44757960459
1415,0.881954644812
1416,0.933583866147
1417,0.524926428644
1418,0.967122872674
1419,0.956838478731
1420,0.879519176028
1421,0.986304466367
1422,0.92287803521
1423,0.939256504105
1424,0.933333831018
1425,0.911104864708
1426,0.923115413389
1427,0.978356634124
1428,0.902007236898
1429,0.100947568429
1430,0.889829488262
1431,0.930589111148
1432,0.907128998489
1433,0.0250665563959
1434,0.245661315447
1435,0.862366454972
1436,0.896269284964
1437,0.881595115521
1438,0.891641830564
1439,0.747595538915
1440,0.847167311455
1441,0.413058631848
1442,0.913782692678
1443,0.875183580859
1444,0.907622052492
1445,0.926453237977
1446,0.975051166878
1447,0.949239284045
1448,0.914589486028
1449,0.954954963684
1450,0.725891003653
1451,0.85394967846
1452,0.95325645655
1453,0.990015631208
1454,0.901481441296
1455,0.686549967612
1456,0.325114717581
1457,0.847943698312
1458,0.960175578822
1459,0.879017059185
1460,0.913964778765
1461,0.943449616074
1462,0.0341352543393
1463,0.965795134016
1464,0.107998589139
1465,0.928545012846
1466,0.94957766072
1467,0.766456256111
1468,0.973356093552
1469,0.902733346264
1470,0.799680161423
1471,0.882215890777
1472,0.350310819379
1473,0.743144554579
1474,0.992058715878
1475,0.989656357831
1476,0.970881611113
1477,0.529214035873
1478,0.903795988427
1479,0.896411657746
1480,0.765964587035
1481,0.953813072256
1482,0.482774245499
1483,0.904692696952
1484,0.796700020021
1485,0.911640733043
1486,0.913465004858
1487,0.814663370027
1488,0.577616354152
1489,0.8974828489
1490,0.687194951129
1491,0.990451466039
1492,0.896545254541
1493,0.600356951954
1494,0.578709301317
1495,0.928355991003
1496,0.94495790612
