Id,Action
229,0.985647948504
230,0.894052694568
231,0.711333423719
232,0.41227842904
233,0.670741973352
234,0.0509821667817
235,0.57793881839
236,0.647289052099
237,0.895209636702
238,0.945606748527
239,0.560510969328
240,0.97698275385
241,0.942650449837
242,0.186693004732
243,0.0945912826547
244,0.922738268661
245,0.881046224626
246,0.971131231875
247,0.805035855383
248,0.870699679421
249,0.989366305358
250,0.962015680014
251,0.844983857634
252,0.492751805179
253,0.96642062814
254,0.981505050848
255,0.989276734085
256,0.893278513247
257,0.878186056432
258,0.365266332238
259,0.865714094903
260,0.969992053667
261,0.875415281212
262,0.650261400795
263,0.866093696698
264,0.939500542412
265,0.969827675632
266,0.791193592158
267,0.896740586422
268,0.953558353077
269,0.988634339327
270,0.924139761224
271,0.917785780554
272,0.825306119362
273,0.903641955382
274,0.0976267907197
275,0.960054032738
276,0.684627136866
277,0.965885150923
278,0.945326328098
279,0.929427013779
280,0.735281887302
281,0.985111996022
282,0.978481899274
283,0.929799553038
284,0.763000397712
285,0.893360330407
286,0.674569505652
287,0.99290087144
288,0.890296842443
289,0.875116333332
290,0.958736819682
291,0.269369242065
292,0.388533671547
293,0.870235402039
294,0.833392660943
295,0.934163052478
296,0.0756653758127
297,0.148831543507
298,0.741614365885
299,0.256641317803
300,0.934866471202
301,0.501477699691
302,0.962965669661
303,0.31321916245
304,0.264540505039
305,0.979900357959
306,0.841712216054
307,0.698564079158
308,0.989399277489
309,0.816577276127
310,0.901390171209
311,0.958887778111
312,0.878039933889
313,0.896995979535
314,0.97876745264
315,0.987263859999
316,0.922851118409
317,0.506283939707
318,0.974317567909
319,0.627332120064
320,0.961811762941
321,0.920358265921
322,0.0633132628625
323,0.982146915422
324,0.972867149813
325,0.973812629975
326,0.386690075592
327,0.976967427437
328,0.987360168427
329,0.861106542336
330,0.952920401685
331,0.92284247078
332,0.935958344638
333,0.969508865704
334,0.59780500243
335,0.954698311161
336,0.777865653516
337,0.904497326524
338,0.792509848704
339,0.853131680094
340,0.903125453297
341,0.957979952331
342,0.923983429738
343,0.617838351141
344,0.974265455475
345,0.979263705341
346,0.897027502794
347,0.873183358911
348,0.857246405991
349,0.977999523746
350,0.562488673275
351,0.779049497851
352,0.983715874495
353,0.876976771942
354,0.204332540293
355,0.721418604946
356,0.951772222481
357,0.702880695324
358,0.923645428086
359,0.640311773257
360,0.157434137601
361,0.852651810577
362,0.933058216782
363,0.773857405657
364,0.325432297284
365,0.986023681923
366,0.964850738383
367,0.930216585347
368,0.938719061396
369,0.797405755956
370,0.866309116518
371,0.923054864329
372,0.875223515664
373,0.616542148141
374,0.0749634921522
375,0.845886582137
376,0.900630978431
377,0.0228018818229
378,0.930247446201
379,0.974661645197
380,0.280886399387
381,0.56969970759
382,0.884918994715
383,0.986621765458
384,0.940802226215
385,0.835341574103
386,0.931257439386
387,0.494741518793
388,0.90474493164
389,0.915778121828
390,0.956273452496
391,0.806518428519
392,0.993209941668
393,0.776012098762
394,0.93974510334
395,0.638981740632
396,0.78785531667
397,0.977765104412
398,0.974181210068
399,0.926430944033
400,0.903353073245
401,0.881848738203
402,0.928221027955
403,0.828893846557
404,0.866740132062
405,0.96817714577
406,0.802519451793
407,0.376588001267
408,0.854890681033
409,0.899624747974
410,0.942694130829
411,0.972838973229
412,0.521845139088
413,0.166322666913
414,0.788778537628
415,0.91799985682
416,0.963031906988
417,0.949186417731
418,0.913467592697
419,0.698153629814
420,0.881469772775
421,0.973575344018
422,0.93289464307
423,0.713602395765
424,0.396715072557
425,0.948875620475
426,0.915390588333
427,0.871034701815
428,0.815252383661
429,0.822842721866
430,0.971107533392
431,0.933096093437
432,0.903074964703
433,0.821918423836
434,0.699248513095
435,0.96567845114
436,0.973779061236
437,0.903886490132
438,0.0490454888362
439,0.845426987787
440,0.0887862313791
441,0.797503287832
442,0.98461225131
443,0.943875466587
444,0.915919464202
445,0.645984226456
446,0.933076889281
447,0.434930194726
448,0.9794704236
449,0.884601498888
450,0.852606656613
451,0.216223189352
452,0.882037173059
453,0.95123908629
454,0.646551748089
455,0.90600445527
456,0.945754413353
457,0.979899152632
458,0.958114839914
459,0.972552669474
460,0.219458874499
461,0.396269670137
462,0.98478280235
463,0.768278208141
464,0.906758250832
465,0.92364845671
466,0.96891696584
467,0.0581152107092
468,0.774405340791
469,0.922859103244
470,0.967879599148
471,0.90368896476
472,0.873373902053
473,0.918213615747
474,0.956008338806
475,0.87761315551
476,0.889621777328
477,0.932588983515
478,0.840853780313
479,0.939730372854
480,0.967008097334
481,0.96677425757
482,0.85886111222
483,0.979510328476
484,0.916511355179
485,0.913239554283
486,0.655739962216
487,0.660576971616
488,0.877201411529
489,0.94418221258
490,0.733108025141
491,0.879551139748
492,0.826942024806
493,0.783748207568
494,0.969628651127
495,0.784001661221
496,0.974492781945
497,0.957740057314
498,0.980251511962
499,0.955428396427
500,0.836088397497
501,0.784644991446
502,0.567475498091
503,0.719960047342
504,0.961843732603
505,0.8196811197
506,0.958462065436
507,0.914274072561
508,0.737771193103
509,0.941129245584
510,0.0590481212787
511,0.780870569882
512,0.878347825577
513,0.966631030108
514,0.218804762582
515,0.905863723598
516,0.932222042413
517,0.926277232185
518,0.39508099234
519,0.821223951014
520,0.409961897983
521,0.951757195341
522,0.59687017087
523,0.942177479065
524,0.0517888516244
525,0.443625752222
526,0.108659863711
527,0.930250489358
528,0.908494625655
529,0.613962267908
530,0.974950148677
531,0.755523781207
532,0.978770765063
533,0.93438009324
534,0.737129175358
535,0.974755115325
536,0.977633776029
537,0.98900563511
538,0.915168833398
539,0.814154949377
540,0.583358710716
541,0.913706294136
542,0.890463927828
543,0.494523736436
544,0.920991186287
545,0.665228259736
546,0.917811501056
547,0.18203962292
548,0.669973943123
549,0.658439606085
550,0.850066794205
551,0.884438316527
552,0.635686079207
553,0.799591402343
554,0.619071850011
555,0.939950945976
556,0.775138243626
557,0.817868704872
558,0.807891363711
559,0.655613729745
560,0.893731795566
561,0.947505147268
562,0.909881945763
563,0.951209893052
564,0.504586263675
565,0.984084488222
566,0.786910754305
567,0.728064984014
568,0.632394895632
569,0.809135771828
570,0.925034446991
571,0.217152282284
572,0.907549953103
573,0.394868043668
574,0.478440055062
575,0.988031119155
576,0.95296953862
577,0.978473831365
578,0.735928503341
579,0.473959676123
580,0.791925191019
581,0.935583968409
582,0.980281650969
583,0.913740553786
584,0.866690816176
585,0.978626926694
586,0.791481621381
587,0.932774255119
588,0.95320877034
589,0.912928771725
590,0.746416072205
591,0.770870514537
592,0.961109193701
593,0.42732853763
594,0.938249265309
595,0.941324889268
596,0.942738192076
597,0.941854702993
598,0.548960278571
599,0.549472365777
600,0.718911564112
601,0.887409151942
602,0.700425544526
603,0.982280079547
604,0.912110253918
605,0.936959994307
606,0.922180475599
607,0.837651297016
608,0.915753044554
609,0.943753750045
610,0.59715816784
611,0.946713101842
612,0.897400691454
613,0.879835503573
614,0.22647046066
615,0.979085285425
616,0.0544251678793
617,0.830538339468
618,0.880029899941
619,0.954190882936
620,0.873552414238
621,0.915600668422
622,0.785384884207
623,0.908012656001
624,0.270275474979
625,0.886401189191
626,0.957617221772
627,0.90877030621
628,0.850552451295
629,0.965118916583
630,0.972044874904
631,0.93638456628
632,0.832127570877
633,0.962680919104
634,0.952203598128
635,0.643177037818
636,0.91032198233
637,0.926161276489
638,0.773687183314
639,0.767452040593
640,0.901412761907
641,0.963381697744
642,0.772533002582
643,0.77168652077
644,0.894935989303
645,0.972556435549
646,0.149301309335
647,0.890083100559
648,0.455994649328
649,0.96976649819
650,0.704446876898
651,0.868034742465
652,0.975948924672
653,0.0983917676478
654,0.860368065814
655,0.50325493307
656,0.941443791636
657,0.854789852835
658,0.888839257003
659,0.767001776866
660,0.911477777892
661,0.945598786271
662,0.837645774421
663,0.891080773466
664,0.875976346994
665,0.364265110027
666,0.258013023636
667,0.536467635806
668,0.829467629619
669,0.824321038184
670,0.254472209867
671,0.644345408773
672,0.754022597801
673,0.150905800336
674,0.846227691014
675,0.704184587639
676,0.899321172597
677,0.825558060294
678,0.912889892864
679,0.942768460202
680,0.823948868021
681,0.191216213179
682,0.729428542336
683,0.892139371563
684,0.938464499343
685,0.871260869976
686,0.797374723184
687,0.847202593557
688,0.858527547496
689,0.923539363588
690,0.950379341311
691,0.988898760849
692,0.905972252178
693,0.469233893829
694,0.735782869978
695,0.920696923431
696,0.406386533615
697,0.964749181614
698,0.953573363769
699,0.932702264206
700,0.750035383658
701,0.722437648665
702,0.95739292952
703,0.882092018564
704,0.541037926203
705,0.423325995044
706,0.456482718621
707,0.364833514353
708,0.957398931323
709,0.870458984807
710,0.948379146364
711,0.436574795813
712,0.670087419892
713,0.960965360743
714,0.979800929789
715,0.949555236209
716,0.588031938888
717,0.68580037526
718,0.840191793311
719,0.787393432442
720,0.753244923986
721,0.765995706962
722,0.920479623479
723,0.849925417495
724,0.839999497498
725,0.925110124648
726,0.631515601659
727,0.969985721575
728,0.948710987677
729,0.607624448938
730,0.78750492035
731,0.772085388231
732,0.977509783499
733,0.97588641859
734,0.996053791301
735,0.705048107579
736,0.165475337468
737,0.806073955969
738,0.963737536572
739,0.910063331021
740,0.973193684727
741,0.98791865305
742,0.798914307051
743,0.895978836997
744,0.961994712082
745,0.964544882098
746,0.899362499793
747,0.931247029627
748,0.931257308434
749,0.963125287231
750,0.99571664986
751,0.789250601898
752,0.792516484368
753,0.615509923577
754,0.946170798816
755,0.93383281618
756,0.172874560605
757,0.985001550901
758,0.941238528378
759,0.870799281355
760,0.841908824447
761,0.852497782863
762,0.565807873806
763,0.580228690188
764,0.618582413676
765,0.945690011339
766,0.916339381873
767,0.668593514914
768,0.957680492308
769,0.858631757735
770,0.824257765663
771,0.98502777234
772,0.825809062935
773,0.965332190382
774,0.948902701264
775,0.923178035551
776,0.364072236785
777,0.700431897476
778,0.941602569264
779,0.96076363798
780,0.327398357276
781,0.596241128168
782,0.925110386983
783,0.969502993848
784,0.84407925166
785,0.177279965715
786,0.73407668353
787,0.946328165774
788,0.6623624832
789,0.93740934718
790,0.763241735934
791,0.825404440549
792,0.957068417557
793,0.766938818117
794,0.647908713981
795,0.952194830387
796,0.703033813868
797,0.922964887231
798,0.943492567595
799,0.565594594025
800,0.957517576232
801,0.85342870026
802,0.919035010517
803,0.628158244256
804,0.838035534476
805,0.860603940737
806,0.914711852824
807,0.441244968809
808,0.505987828637
809,0.94808565854
810,0.951219792728
811,0.881962766635
812,0.11913991532
813,0.979731306561
814,0.820069542597
815,0.183280137001
816,0.973132553982
817,0.978224293791
818,0.845816058433
819,0.819359521572
820,0.790737942134
821,0.63168769342
822,0.957358983456
823,0.976705300421
824,0.913983303565
825,0.977245087753
826,0.763444412852
827,0.983669822595
828,0.79851096478
829,0.929246369399
830,0.979266233658
831,0.269688140026
832,0.99403811417
833,0.945955185281
834,0.932096761786
835,0.97283506667
836,0.939545111913
837,0.670083310465
838,0.968414806337
839,0.222000320857
840,0.814673640208
841,0.654446534154
842,0.985696643326
843,0.967992198622
844,0.981344950857
845,0.829351269926
846,0.888517342445
847,0.934805866225
848,0.948064880262
849,0.697899962287
850,0.1372509292
851,0.962097961682
852,0.826953830904
853,0.896355754024
854,0.116550071062
855,0.92545093354
856,0.941037298842
857,0.890194191969
858,0.937708026604
859,0.95546202077
860,0.985560618645
861,0.901389405995
862,0.592420789912
863,0.897757346788
864,0.714123282505
865,0.0625815233412
866,0.894442573098
867,0.953864874154
868,0.882259063567
869,0.946158912154
870,0.941350309782
871,0.9269737735
872,0.778915185792
873,0.917234993492
874,0.557002347152
875,0.954264165191
876,0.888640655371
877,0.956161407708
878,0.915669705972
879,0.881364164647
880,0.723576104352
881,0.565507712191
882,0.969394890649
883,0.956737465693
884,0.600699020038
885,0.690731511152
886,0.982391468626
887,0.782476832647
888,0.947377522967
889,0.804168984697
890,0.994529864841
891,0.950358239182
892,0.57245677361
893,0.500998913995
894,0.907563149338
895,0.935451567014
896,0.964011623872
897,0.304961568454
898,0.942617716935
899,0.718506253826
900,0.963044332574
901,0.951833361761
902,0.941780716289
903,0.88864919166
904,0.931773440792
905,0.982182480308
906,0.954251761533
907,0.983427144854
908,0.992141405992
909,0.614421092633
910,0.765364463212
911,0.501790200739
912,0.838583898562
913,0.962614643072
914,0.985103987814
915,0.90449455002
916,0.884590440987
917,0.898414755579
918,0.826379008482
919,0.918670155045
920,0.918562007142
921,0.812931600562
922,0.9457120823
923,0.603121789162
924,0.673923636577
925,0.156619628974
926,0.933934031251
927,0.921927797443
928,0.966327186888
929,0.942513312747
930,0.984688327391
931,0.963675422788
932,0.972096583181
933,0.929168938629
934,0.779943116639
935,0.918607610584
936,0.656294115088
937,0.89601080547
938,0.933672382123
939,0.770536626623
940,0.811225080646
941,0.921277943394
942,0.984170627446
943,0.239884309208
944,0.931884469237
945,0.744207247734
946,0.777582053381
947,0.933904851613
948,0.583328502835
949,0.89883414546
950,0.961454639499
951,0.966174137295
952,0.200745058159
953,0.924022629235
954,0.817609210052
955,0.909710418324
956,0.174152704268
957,0.953731201076
958,0.606053226646
959,0.13677133506
960,0.60829586595
961,0.770283515139
962,0.944742347231
963,0.90948589443
964,0.638198036616
965,0.9117946915
966,0.819594337158
967,0.797605369359
968,0.364900385013
969,0.86177112453
970,0.796650166997
971,0.892775218063
972,0.975855655353
973,0.952286948644
974,0.931523383126
975,0.774224059739
976,0.75469067618
977,0.889322160608
978,0.548630615665
979,0.546953533588
980,0.16931975133
981,0.968508008078
982,0.942277207898
983,0.992821401917
984,0.0850294947451
985,0.933513930948
986,0.739389632988
987,0.991451798556
988,0.906751785531
989,0.91524221099
990,0.313161898614
991,0.0800057495737
992,0.613384792394
993,0.995154917643
994,0.951062998188
995,0.847783669353
996,0.938012448638
997,0.219829969426
998,0.77489644697
999,0.894700693079
1000,0.952904939959
1001,0.938578612433
1002,0.903716217442
1003,0.895714014164
1004,0.843590983954
1005,0.942540847962
1006,0.640181264059
1007,0.980328487067
1008,0.957014544555
1009,0.950234092117
1010,0.954330950319
1011,0.972440588883
1012,0.902097745207
1013,0.974266635068
1014,0.711237828347
1015,0.890148335349
1016,0.882530330896
1017,0.08544202299
1018,0.754841594184
1019,0.763815702721
1020,0.966787499572
1021,0.943837975765
1022,0.814775809451
1023,0.649003096499
1024,0.962197198474
1025,0.552738061073
1026,0.659464471871
1027,0.981708735159
1028,0.979966761469
1029,0.900384655923
1030,0.887204885036
1031,0.909241978547
1032,0.993983888807
1033,0.975865680451
1034,0.814206353559
1035,0.987451152294
1036,0.938340479206
1037,0.787176784593
1038,0.849756661978
1039,0.584149500702
1040,0.970004683821
1041,0.753371570436
1042,0.820816439186
1043,0.110620936909
1044,0.450036798347
1045,0.227978105538
1046,0.919704125991
1047,0.947847999787
1048,0.897850857271
1049,0.119567669593
1050,0.98771351784
1051,0.925271162515
1052,0.909949006713
1053,0.97694156794
1054,0.841594299842
1055,0.95637437234
1056,0.625318085943
1057,0.703888224671
1058,0.948953591433
1059,0.911694280363
1060,0.848640946256
1061,0.810146147858
1062,0.68488138691
1063,0.85293912032
1064,0.694805981831
1065,0.985899275457
1066,0.963041291757
1067,0.890333934659
1068,0.594699841724
1069,0.821408018138
1070,0.947697881721
1071,0.148808433558
1072,0.919965747911
1073,0.378603356204
1074,0.934990624861
1075,0.96706787496
1076,0.945325731526
1077,0.782803616476
1078,0.926871674406
1079,0.97677148807
1080,0.473002254151
1081,0.994645946302
1082,0.961010877565
1083,0.916504450579
1084,0.891420167017
1085,0.654574423696
1086,0.98046022365
1087,0.841177705402
1088,0.880144148719
1089,0.854733507769
1090,0.981251409122
1091,0.747718746527
1092,0.984788701698
1093,0.89355114986
1094,0.925837498924
1095,0.985169679862
1096,0.926357432649
1097,0.966109106763
1098,0.95501023298
1099,0.915013072673
1100,0.802738326265
1101,0.486753017529
1102,0.848357404466
1103,0.984293643926
1104,0.551814224572
1105,0.957495344245
1106,0.959194159514
1107,0.971074828895
1108,0.97808470242
1109,0.905132704269
1110,0.973065969
1111,0.951698771107
1112,0.972908312526
1113,0.971985632135
1114,0.174213053181
1115,0.731450754833
1116,0.84034667057
1117,0.825649740527
1118,0.833161106807
1119,0.80298556295
1120,0.781579132364
1121,0.743428804058
1122,0.219623052816
1123,0.631174391988
1124,0.81419458668
1125,0.953274729757
1126,0.876603970105
1127,0.919654068825
1128,0.910092098406
1129,0.952860807966
1130,0.937550608881
1131,0.53949681238
1132,0.899834105912
1133,0.952998312776
1134,0.956122266378
1135,0.23225462939
1136,0.872502509548
1137,0.907922270078
1138,0.978499558468
1139,0.969556959273
1140,0.56326339979
1141,0.761849420651
1142,0.714016909695
1143,0.920513906645
1144,0.704002542289
1145,0.972994252715
1146,0.97480914514
1147,0.837498529016
1148,0.762350676333
1149,0.950477605617
1150,0.97216856812
1151,0.988117438269
1152,0.954592233269
1153,0.989966596626
1154,0.103351620363
1155,0.988210879835
1156,0.944412997011
1157,0.949615513043
1158,0.626424389711
1159,0.779446105679
1160,0.457477213337
1161,0.911994667059
1162,0.962448419488
1163,0.728844880789
1164,0.928962736554
1165,0.96311153048
1166,0.677836942813
1167,0.930700588322
1168,0.948577379294
1169,0.647674619954
1170,0.960000654609
1171,0.889757858843
1172,0.921473080138
1173,0.880167454559
1174,0.496535667418
1175,0.964834931549
1176,0.953658598811
1177,0.978035924051
1178,0.926235598005
1179,0.950354304256
1180,0.143994684085
1181,0.339930901148
1182,0.754462934639
1183,0.836474119308
1184,0.865930725406
1185,0.98157701738
1186,0.869994869406
1187,0.938110794581
1188,0.0614490755172
1189,0.941240518903
1190,0.850098562886
1191,0.927213576663
1192,0.962626551745
1193,0.973277924677
1194,0.730734182235
1195,0.928901630114
1196,0.857539150584
1197,0.945958989911
1198,0.936507430166
1199,0.96438913915
1200,0.915923820951
1201,0.751170704667
1202,0.969530261502
1203,0.923872226066
1204,0.955466318173
1205,0.856975148232
1206,0.913543826892
1207,0.501816708648
1208,0.919528623208
1209,0.218853520411
1210,0.706621624612
1211,0.72831346992
1212,0.857202135366
1213,0.717030719271
1214,0.723764412921
1215,0.961291813166
1216,0.524618149979
1217,0.853961922686
1218,0.950693703722
1219,0.935533151412
1220,0.621016014502
1221,0.963683756355
1222,0.598489494604
1223,0.927243533631
1224,0.435529548826
1225,0.935547680331
1226,0.905777590787
1227,0.923026535524
1228,0.866536636571
1229,0.847322159657
1230,0.97076770102
1231,0.921397826882
1232,0.843098777113
1233,0.997115609164
1234,0.948021265786
1235,0.861871624892
1236,0.874918294946
1237,0.489278140087
1238,0.837807698833
1239,0.936140307372
1240,0.432504589039
1241,0.663763870984
1242,0.755898253001
1243,0.91414704547
1244,0.991502506462
1245,0.93998538773
1246,0.607233374917
1247,0.806678277385
1248,0.977938272804
1249,0.597761231111
1250,0.974387274359
1251,0.714090160605
1252,0.288249147717
1253,0.985241548932
1254,0.95352971999
1255,0.980553695203
1256,0.985559966839
1257,0.699967345034
1258,0.766306587322
1259,0.913498036878
1260,0.932291898151
1261,0.961931262315
1262,0.89113431816
1263,0.95622323993
1264,0.864851040107
1265,0.929728755751
1266,0.826046309783
1267,0.977041582161
1268,0.968726874252
1269,0.922012963314
1270,0.965481788699
1271,0.799390189777
1272,0.947102182402
1273,0.808966230617
1274,0.924215003976
1275,0.950364582844
1276,0.939299902264
1277,0.887074438839
1278,0.873576909842
1279,0.848931165897
1280,0.715538899892
1281,0.986519038376
1282,0.94788482981
1283,0.894021447347
1284,0.856636822118
1285,0.987718598977
1286,0.961859560178
1287,0.315973487099
1288,0.628021031255
1289,0.807164367686
1290,0.90676098315
1291,0.851667696189
1292,0.720733237587
1293,0.939941081925
1294,0.757692432164
1295,0.949396980027
1296,0.674604650642
1297,0.932021668931
1298,0.788049091487
1299,0.592807207164
1300,0.456859670562
1301,0.821168448132
1302,0.453066120714
1303,0.936877901488
1304,0.887461346066
1305,0.609534297876
1306,0.960162310809
1307,0.98889191931
1308,0.94798198206
1309,0.940897200587
1310,0.916635655569
1311,0.866567506357
1312,0.960916836047
1313,0.321128380166
1314,0.949285094344
1315,0.956427233721
1316,0.927951571446
1317,0.955041654338
1318,0.97822009899
1319,0.978252155262
1320,0.288004256218
1321,0.799972680633
1322,0.996736835234
1323,0.982236273189
1324,0.971021744526
1325,0.946162951553
1326,0.72175476436
1327,0.271441403683
1328,0.827217821249
1329,0.930901003863
1330,0.861462173835
1331,0.972820439311
1332,0.902916469651
1333,0.390505712745
1334,0.711711660773
1335,0.879155791313
1336,0.842273254946
1337,0.884707546685
1338,0.957505210876
1339,0.319332202004
1340,0.887687959386
1341,0.736044267351
1342,0.909776078353
1343,0.932752092371
1344,0.818617849704
1345,0.973115281778
1346,0.906509748386
1347,0.954185391035
1348,0.873407885309
1349,0.846074031318
1350,0.947829005486
1351,0.374469218542
1352,0.890691120711
1353,0.765602049457
1354,0.949564761996
1355,0.892563013846
1356,0.784724667634
1357,0.531424914823
1358,0.318622840705
1359,0.0727227046437
1360,0.173253083011
1361,0.73346515722
1362,0.83131050733
1363,0.955575353054
1364,0.665246050473
1365,0.953966177972
1366,0.84240616319
1367,0.957120277229
1368,0.884659439395
1369,0.981584522572
1370,0.513811139548
1371,0.917205294672
1372,0.420343779986
1373,0.270595799553
1374,0.845745582432
1375,0.995139867937
1376,0.931208940395
1377,0.653695215958
1378,0.893485156244
1379,0.912939684124
1380,0.916204607395
1381,0.898939540574
1382,0.811605519548
1383,0.97770197287
1384,0.955852566516
1385,0.727108172129
1386,0.920054492199
1387,0.849724989468
1388,0.504925296753
1389,0.948448090486
1390,0.964250983519
1391,0.0589443435722
1392,0.664112417301
1393,0.943332417597
1394,0.943007878265
1395,0.774398104796
1396,0.730173596778
1397,0.889046890521
1398,0.904434261462
1399,0.817877794993
1400,0.90554745945
1401,0.967501991628
1402,0.908614275631
1403,0.910079625323
1404,0.932123836619
1405,0.505069985147
1406,0.892714101218
1407,0.942250516647
1408,0.960794474765
1409,0.535492028511
1410,0.929362229897
1411,0.619565877039
1412,0.909900686662
1413,0.141880007284
1414,0.464683095518
1415,0.857857232305
1416,0.900208601705
1417,0.396188079646
1418,0.950000424071
1419,0.984750717484
1420,0.922113089797
1421,0.984905957986
1422,0.896904598563
1423,0.886637406215
1424,0.945423949967
1425,0.909980720106
1426,0.830935206964
1427,0.984631119293
1428,0.865202582675
1429,0.103088483674
1430,0.83587477215
1431,0.9669633685
1432,0.873511524956
1433,0.015168374061
1434,0.221461029771
1435,0.728458849767
1436,0.908537933496
1437,0.903555565564
1438,0.90507440228
1439,0.745383542738
1440,0.783964473176
1441,0.380019037452
1442,0.903801614139
1443,0.896830574589
1444,0.955694278125
1445,0.926938163881
1446,0.984211323216
1447,0.875855095651
1448,0.945251421059
1449,0.941435217321
1450,0.365813724119
1451,0.801441546509
1452,0.951957369769
1453,0.991543046116
1454,0.822579116945
1455,0.919320813359
1456,0.27164486586
1457,0.860125521801
1458,0.964673617648
1459,0.864820587228
1460,0.909511639168
1461,0.927250079455
1462,0.0415461296582
1463,0.947908092155
1464,0.146122563834
1465,0.89138499456
1466,0.936062511945
1467,0.617192542153
1468,0.970404867679
1469,0.85964972957
1470,0.78705085305
1471,0.881711958443
1472,0.290851374487
1473,0.853214064414
1474,0.993920174617
1475,0.991780418263
1476,0.978182807518
1477,0.565547918936
1478,0.96387936566
1479,0.927139296437
1480,0.771549177054
1481,0.974157758497
1482,0.68203908873
1483,0.938302303236
1484,0.668822469641
1485,0.870959490542
1486,0.881786589759
1487,0.892802921268
1488,0.633041118014
1489,0.898430040846
1490,0.693176012703
1491,0.992716068727
1492,0.797459951045
1493,0.625387956926
1494,0.643108675018
1495,0.908296891953
1496,0.945255147032
