Id,Action
253,0.96
254,1.0
255,1.0
256,0.993333333333
257,0.993333333333
258,0.88
259,1.0
260,1.0
261,0.96
262,0.993333333333
263,1.0
264,1.0
265,1.0
266,0.953333333333
267,1.0
268,1.0
269,0.993333333333
270,1.0
271,1.0
272,0.913333333333
273,1.0
274,0.286666666667
275,1.0
276,0.94
277,0.926666666667
278,1.0
279,0.926666666667
280,0.96
281,1.0
282,0.94
283,0.986666666667
284,0.886666666667
285,1.0
286,0.926666666667
287,1.0
288,0.993333333333
289,0.993333333333
290,1.0
291,0.833333333333
292,0.56
293,0.98
294,0.966666666667
295,1.0
296,0.0466666666667
297,0.206666666667
298,1.0
299,0.826666666667
300,1.0
301,0.9
302,1.0
303,0.74
304,0.933333333333
305,0.993333333333
306,1.0
307,1.0
308,1.0
309,0.993333333333
310,0.986666666667
311,0.993333333333
312,0.993333333333
313,1.0
314,0.973333333333
315,1.0
316,1.0
317,0.873333333333
318,1.0
319,0.986666666667
320,1.0
321,1.0
322,0.14
323,1.0
324,0.993333333333
325,0.993333333333
326,0.66
327,1.0
328,1.0
329,0.98
330,0.96
331,1.0
332,1.0
333,0.993333333333
334,0.973333333333
335,1.0
336,0.953333333333
337,0.993333333333
338,0.993333333333
339,0.993333333333
340,0.926666666667
341,0.993333333333
342,1.0
343,0.946666666667
344,1.0
345,0.98
346,0.913333333333
347,0.993333333333
348,0.986666666667
349,0.993333333333
350,0.66
351,0.993333333333
352,1.0
353,0.993333333333
354,0.64
355,0.94
356,1.0
357,0.946666666667
358,0.993333333333
359,1.0
360,0.746666666667
361,0.966666666667
362,1.0
363,1.0
364,0.96
365,1.0
366,1.0
367,0.986666666667
368,1.0
369,0.993333333333
370,1.0
371,0.993333333333
372,0.966666666667
373,0.84
374,0.213333333333
375,0.98
376,0.986666666667
377,0.56
378,0.973333333333
379,1.0
380,0.94
381,0.666666666667
382,0.993333333333
383,1.0
384,0.946666666667
385,0.873333333333
386,1.0
387,0.886666666667
388,0.866666666667
389,1.0
390,1.0
391,0.986666666667
392,0.96
393,1.0
394,1.0
395,0.94
396,1.0
397,1.0
398,0.993333333333
399,0.993333333333
400,1.0
401,0.986666666667
402,0.986666666667
403,1.0
404,0.733333333333
405,1.0
406,0.946666666667
407,0.98
408,0.993333333333
409,0.993333333333
410,1.0
411,0.98
412,0.926666666667
413,0.973333333333
414,0.98
415,1.0
416,0.96
417,1.0
418,0.986666666667
419,0.986666666667
420,0.993333333333
421,1.0
422,0.973333333333
423,0.933333333333
424,0.933333333333
425,1.0
426,1.0
427,0.986666666667
428,1.0
429,0.8
430,0.993333333333
431,1.0
432,0.96
433,0.973333333333
434,0.993333333333
435,1.0
436,1.0
437,0.953333333333
438,0.146666666667
439,0.94
440,0.14
441,0.993333333333
442,0.993333333333
443,0.966666666667
444,1.0
445,0.98
446,1.0
447,0.953333333333
448,0.973333333333
449,1.0
450,0.986666666667
451,0.973333333333
452,1.0
453,1.0
454,0.553333333333
455,0.973333333333
456,1.0
457,1.0
458,0.96
459,0.993333333333
460,0.253333333333
461,0.46
462,1.0
463,0.986666666667
464,0.993333333333
465,0.993333333333
466,1.0
467,0.153333333333
468,0.933333333333
469,1.0
470,1.0
471,1.0
472,0.966666666667
473,1.0
474,0.993333333333
475,0.986666666667
476,0.966666666667
477,1.0
478,1.0
479,1.0
480,1.0
481,0.986666666667
482,1.0
483,1.0
484,1.0
485,1.0
486,1.0
487,0.986666666667
488,0.96
489,1.0
490,0.993333333333
491,1.0
492,1.0
493,0.906666666667
494,1.0
495,1.0
496,1.0
497,1.0
498,1.0
499,1.0
500,0.993333333333
501,1.0
502,0.4
503,0.966666666667
504,1.0
505,0.853333333333
506,1.0
507,0.993333333333
508,0.993333333333
509,0.98
510,0.153333333333
511,1.0
512,0.993333333333
513,0.98
514,0.906666666667
515,0.993333333333
516,1.0
517,1.0
518,0.926666666667
519,1.0
520,0.586666666667
521,1.0
522,0.96
523,1.0
524,0.126666666667
525,0.993333333333
526,0.393333333333
527,0.966666666667
528,1.0
529,0.993333333333
530,0.993333333333
531,0.98
532,0.993333333333
533,1.0
534,1.0
535,0.993333333333
536,1.0
537,0.98
538,0.973333333333
539,0.9
540,1.0
541,0.986666666667
542,0.993333333333
543,0.293333333333
544,0.98
545,0.92
546,1.0
547,0.513333333333
548,0.98
549,0.946666666667
550,0.993333333333
551,0.993333333333
552,0.993333333333
553,1.0
554,0.98
555,0.973333333333
556,0.98
557,0.993333333333
558,1.0
559,0.986666666667
560,0.993333333333
561,0.946666666667
562,1.0
563,0.993333333333
564,0.98
565,1.0
566,0.833333333333
567,0.96
568,0.986666666667
569,1.0
570,1.0
571,0.673333333333
572,1.0
573,0.693333333333
574,0.9
575,1.0
576,0.993333333333
577,1.0
578,0.993333333333
579,0.733333333333
580,0.973333333333
581,1.0
582,0.973333333333
583,1.0
584,0.986666666667
585,0.993333333333
586,0.833333333333
587,1.0
588,0.973333333333
589,0.98
590,0.993333333333
591,1.0
592,0.986666666667
593,0.98
594,0.98
595,1.0
596,1.0
597,0.98
598,1.0
599,0.986666666667
600,0.986666666667
601,0.993333333333
602,1.0
603,1.0
604,0.953333333333
605,1.0
606,1.0
607,1.0
608,0.94
609,0.966666666667
610,0.966666666667
611,1.0
612,0.986666666667
613,0.833333333333
614,0.173333333333
615,1.0
616,0.733333333333
617,1.0
618,0.92
619,0.993333333333
620,0.966666666667
621,1.0
622,0.986666666667
623,0.986666666667
624,0.786666666667
625,0.96
626,1.0
627,1.0
628,0.993333333333
629,1.0
630,1.0
631,0.986666666667
632,0.966666666667
633,1.0
634,0.993333333333
635,0.94
636,0.993333333333
637,0.993333333333
638,1.0
639,0.946666666667
640,0.993333333333
641,1.0
642,0.993333333333
643,0.993333333333
644,0.986666666667
645,0.98
646,0.92
647,0.98
648,0.96
649,1.0
650,0.953333333333
651,0.986666666667
652,1.0
653,0.746666666667
654,0.993333333333
655,0.88
656,1.0
657,0.993333333333
658,1.0
659,0.986666666667
660,1.0
661,0.94
662,0.986666666667
663,1.0
664,0.993333333333
665,0.986666666667
666,0.533333333333
667,0.9
668,0.993333333333
669,0.886666666667
670,0.6
671,0.926666666667
672,0.86
673,0.373333333333
674,0.986666666667
675,0.98
676,0.96
677,0.833333333333
678,1.0
679,1.0
680,0.993333333333
681,0.64
682,0.633333333333
683,0.993333333333
684,0.973333333333
685,1.0
686,0.993333333333
687,1.0
688,1.0
689,0.993333333333
690,1.0
691,0.96
692,0.993333333333
693,0.473333333333
694,1.0
695,0.993333333333
696,0.953333333333
697,1.0
698,0.993333333333
699,0.986666666667
700,0.993333333333
701,0.946666666667
702,1.0
703,1.0
704,0.973333333333
705,0.993333333333
706,0.966666666667
707,0.546666666667
708,1.0
709,0.993333333333
710,0.973333333333
711,0.733333333333
712,1.0
713,1.0
714,0.993333333333
715,1.0
716,0.973333333333
717,1.0
718,0.986666666667
719,0.98
720,0.98
721,0.913333333333
722,0.973333333333
723,0.98
724,0.953333333333
725,1.0
726,0.98
727,0.986666666667
728,0.993333333333
729,0.98
730,0.94
731,0.9
732,1.0
733,0.993333333333
734,0.966666666667
735,0.98
736,0.813333333333
737,0.993333333333
738,0.993333333333
739,1.0
740,1.0
741,1.0
742,0.973333333333
743,1.0
744,1.0
745,1.0
746,1.0
747,0.993333333333
748,0.993333333333
749,0.993333333333
750,0.98
751,0.973333333333
752,1.0
753,1.0
754,0.973333333333
755,0.986666666667
756,0.86
757,0.96
758,0.993333333333
759,1.0
760,1.0
761,0.993333333333
762,0.973333333333
763,0.846666666667
764,0.986666666667
765,1.0
766,1.0
767,0.9
768,0.993333333333
769,0.96
770,0.98
771,1.0
772,0.966666666667
773,0.986666666667
774,0.98
775,0.993333333333
776,0.626666666667
777,1.0
778,0.993333333333
779,0.96
780,0.986666666667
781,0.773333333333
782,1.0
783,0.96
784,1.0
785,0.92
786,0.993333333333
787,0.993333333333
788,0.96
789,1.0
790,0.913333333333
791,0.966666666667
792,1.0
793,0.966666666667
794,0.953333333333
795,0.993333333333
796,1.0
797,0.993333333333
798,0.98
799,0.993333333333
800,1.0
801,1.0
802,1.0
803,0.973333333333
804,0.973333333333
805,1.0
806,1.0
807,0.886666666667
808,0.94
809,0.986666666667
810,1.0
811,0.926666666667
812,0.54
813,0.993333333333
814,0.973333333333
815,0.406666666667
816,1.0
817,0.993333333333
818,0.966666666667
819,0.993333333333
820,1.0
821,0.813333333333
822,1.0
823,1.0
824,0.993333333333
825,0.98
826,0.953333333333
827,1.0
828,0.94
829,0.966666666667
830,0.993333333333
831,0.986666666667
832,0.98
833,0.986666666667
834,1.0
835,0.986666666667
836,0.986666666667
837,0.946666666667
838,1.0
839,0.886666666667
840,0.926666666667
841,0.986666666667
842,1.0
843,1.0
844,1.0
845,1.0
846,1.0
847,1.0
848,1.0
849,1.0
850,0.873333333333
851,0.993333333333
852,0.986666666667
853,1.0
854,0.66
855,0.98
856,1.0
857,0.986666666667
858,0.973333333333
859,0.993333333333
860,0.986666666667
861,1.0
862,0.966666666667
863,1.0
864,0.96
865,0.913333333333
866,0.986666666667
867,1.0
868,0.986666666667
869,1.0
870,1.0
871,0.966666666667
872,0.953333333333
873,0.993333333333
874,0.98
875,1.0
876,1.0
877,0.993333333333
878,0.993333333333
879,0.993333333333
880,0.973333333333
881,0.933333333333
882,0.993333333333
883,1.0
884,0.94
885,0.993333333333
886,0.993333333333
887,1.0
888,1.0
889,0.993333333333
890,1.0
891,1.0
892,0.92
893,0.873333333333
894,0.986666666667
895,0.993333333333
896,1.0
897,0.433333333333
898,0.98
899,0.96
900,0.993333333333
901,1.0
902,0.946666666667
903,0.98
904,1.0
905,1.0
906,0.986666666667
907,0.993333333333
908,1.0
909,0.906666666667
910,0.993333333333
911,0.96
912,0.986666666667
913,1.0
914,1.0
915,1.0
916,0.986666666667
917,1.0
918,0.993333333333
919,1.0
920,0.993333333333
921,0.98
922,1.0
923,0.993333333333
924,0.986666666667
925,0.966666666667
926,1.0
927,1.0
928,0.993333333333
929,0.96
930,1.0
931,0.986666666667
932,0.986666666667
933,0.953333333333
934,0.953333333333
935,1.0
936,0.76
937,1.0
938,0.986666666667
939,0.966666666667
940,1.0
941,0.993333333333
942,0.993333333333
943,0.306666666667
944,1.0
945,0.866666666667
946,0.986666666667
947,0.993333333333
948,0.966666666667
949,1.0
950,1.0
951,1.0
952,0.866666666667
953,1.0
954,1.0
955,0.986666666667
956,0.4
957,0.98
958,0.993333333333
959,0.686666666667
960,0.92
961,0.913333333333
962,1.0
963,1.0
964,0.993333333333
965,0.946666666667
966,0.926666666667
967,0.986666666667
968,0.993333333333
969,1.0
970,0.986666666667
971,0.98
972,1.0
973,0.986666666667
974,0.993333333333
975,1.0
976,0.993333333333
977,0.986666666667
978,0.98
979,1.0
980,0.44
981,1.0
982,1.0
983,1.0
984,0.393333333333
985,0.926666666667
986,0.973333333333
987,1.0
988,0.993333333333
989,0.993333333333
990,0.253333333333
991,0.18
992,0.94
993,1.0
994,0.993333333333
995,0.966666666667
996,1.0
997,0.513333333333
998,0.993333333333
999,1.0
1000,0.993333333333
1001,0.826666666667
1002,0.853333333333
1003,1.0
1004,1.0
1005,0.993333333333
1006,0.986666666667
1007,0.986666666667
1008,1.0
1009,0.986666666667
1010,0.993333333333
1011,1.0
1012,1.0
1013,0.993333333333
1014,1.0
1015,0.98
1016,1.0
1017,0.186666666667
1018,0.986666666667
1019,1.0
1020,1.0
1021,1.0
1022,0.96
1023,1.0
1024,1.0
1025,0.98
1026,0.946666666667
1027,0.993333333333
1028,1.0
1029,0.993333333333
1030,0.993333333333
1031,0.986666666667
1032,0.993333333333
1033,0.993333333333
1034,0.966666666667
1035,1.0
1036,1.0
1037,0.993333333333
1038,0.973333333333
1039,0.973333333333
1040,1.0
1041,1.0
1042,0.986666666667
1043,0.08
1044,0.786666666667
1045,0.94
1046,0.966666666667
1047,0.893333333333
1048,0.966666666667
1049,0.14
1050,0.993333333333
1051,1.0
1052,1.0
1053,1.0
1054,0.946666666667
1055,0.96
1056,0.986666666667
1057,0.873333333333
1058,0.986666666667
1059,0.993333333333
1060,0.96
1061,0.98
1062,0.986666666667
1063,0.986666666667
1064,0.986666666667
1065,1.0
1066,1.0
1067,1.0
1068,0.986666666667
1069,0.96
1070,1.0
1071,0.433333333333
1072,1.0
1073,0.82
1074,1.0
1075,1.0
1076,1.0
1077,1.0
1078,0.993333333333
1079,0.993333333333
1080,0.986666666667
1081,1.0
1082,1.0
1083,1.0
1084,0.986666666667
1085,0.966666666667
1086,1.0
1087,1.0
1088,0.913333333333
1089,1.0
1090,1.0
1091,0.96
1092,1.0
1093,0.986666666667
1094,0.993333333333
1095,1.0
1096,0.98
1097,1.0
1098,1.0
1099,0.993333333333
1100,0.953333333333
1101,0.953333333333
1102,0.953333333333
1103,0.98
1104,0.973333333333
1105,1.0
1106,1.0
1107,0.986666666667
1108,0.993333333333
1109,1.0
1110,1.0
1111,1.0
1112,0.993333333333
1113,1.0
1114,0.806666666667
1115,0.993333333333
1116,1.0
1117,0.993333333333
1118,0.986666666667
1119,0.973333333333
1120,0.96
1121,0.993333333333
1122,0.333333333333
1123,0.953333333333
1124,0.886666666667
1125,1.0
1126,1.0
1127,0.993333333333
1128,1.0
1129,1.0
1130,0.993333333333
1131,0.993333333333
1132,0.98
1133,0.946666666667
1134,1.0
1135,0.873333333333
1136,0.973333333333
1137,0.993333333333
1138,1.0
1139,0.993333333333
1140,0.86
1141,0.96
1142,1.0
1143,0.986666666667
1144,0.993333333333
1145,0.993333333333
1146,1.0
1147,1.0
1148,0.833333333333
1149,0.96
1150,0.946666666667
1151,1.0
1152,1.0
1153,0.966666666667
1154,0.946666666667
1155,1.0
1156,0.96
1157,1.0
1158,0.986666666667
1159,1.0
1160,0.966666666667
1161,0.993333333333
1162,0.993333333333
1163,0.98
1164,0.986666666667
1165,1.0
1166,0.986666666667
1167,1.0
1168,0.913333333333
1169,0.98
1170,1.0
1171,1.0
1172,0.986666666667
1173,0.98
1174,0.573333333333
1175,0.993333333333
1176,0.973333333333
1177,0.993333333333
1178,0.993333333333
1179,1.0
1180,0.46
1181,0.866666666667
1182,0.946666666667
1183,0.98
1184,1.0
1185,1.0
1186,1.0
1187,1.0
1188,0.706666666667
1189,1.0
1190,1.0
1191,1.0
1192,0.98
1193,0.993333333333
1194,0.98
1195,0.96
1196,0.993333333333
1197,1.0
1198,0.966666666667
1199,1.0
1200,1.0
1201,0.966666666667
1202,1.0
1203,0.993333333333
1204,1.0
1205,0.986666666667
1206,0.993333333333
1207,0.813333333333
1208,1.0
1209,0.566666666667
1210,0.973333333333
1211,0.986666666667
1212,1.0
1213,0.98
1214,0.986666666667
1215,1.0
1216,0.946666666667
1217,0.993333333333
1218,0.946666666667
1219,0.913333333333
1220,0.846666666667
1221,1.0
1222,0.893333333333
1223,0.973333333333
1224,0.466666666667
1225,1.0
1226,1.0
1227,1.0
1228,0.98
1229,1.0
1230,0.993333333333
1231,1.0
1232,0.953333333333
1233,0.993333333333
1234,1.0
1235,1.0
1236,0.986666666667
1237,0.986666666667
1238,0.98
1239,1.0
1240,0.98
1241,0.926666666667
1242,0.993333333333
1243,1.0
1244,1.0
1245,1.0
1246,0.76
1247,0.933333333333
1248,1.0
1249,0.926666666667
1250,0.993333333333
1251,0.973333333333
1252,0.92
1253,1.0
1254,1.0
1255,1.0
1256,1.0
1257,0.993333333333
1258,1.0
1259,0.98
1260,0.993333333333
1261,0.966666666667
1262,1.0
1263,1.0
1264,0.953333333333
1265,0.953333333333
1266,1.0
1267,1.0
1268,0.993333333333
1269,1.0
1270,1.0
1271,1.0
1272,0.986666666667
1273,0.98
1274,0.973333333333
1275,1.0
1276,1.0
1277,1.0
1278,1.0
1279,1.0
1280,0.966666666667
1281,1.0
1282,0.986666666667
1283,0.993333333333
1284,0.98
1285,0.986666666667
1286,0.94
1287,0.806666666667
1288,0.953333333333
1289,0.76
1290,0.993333333333
1291,1.0
1292,0.96
1293,0.96
1294,0.96
1295,1.0
1296,0.96
1297,1.0
1298,0.98
1299,0.986666666667
1300,0.973333333333
1301,0.986666666667
1302,0.973333333333
1303,0.993333333333
1304,0.986666666667
1305,0.98
1306,0.986666666667
1307,1.0
1308,0.993333333333
1309,1.0
1310,0.973333333333
1311,0.98
1312,0.993333333333
1313,0.38
1314,1.0
1315,0.986666666667
1316,1.0
1317,0.953333333333
1318,1.0
1319,1.0
1320,0.393333333333
1321,0.993333333333
1322,0.993333333333
1323,1.0
1324,1.0
1325,0.946666666667
1326,1.0
1327,0.96
1328,0.993333333333
1329,0.966666666667
1330,1.0
1331,1.0
1332,0.973333333333
1333,0.8
1334,0.946666666667
1335,0.773333333333
1336,1.0
1337,1.0
1338,0.993333333333
1339,0.853333333333
1340,1.0
1341,0.946666666667
1342,1.0
1343,0.986666666667
1344,0.986666666667
1345,1.0
1346,0.986666666667
1347,1.0
1348,0.986666666667
1349,0.993333333333
1350,1.0
1351,0.92
1352,0.973333333333
1353,0.913333333333
1354,0.986666666667
1355,0.993333333333
1356,0.993333333333
1357,1.0
1358,0.946666666667
1359,0.36
1360,0.9
1361,1.0
1362,0.98
1363,1.0
1364,0.813333333333
1365,0.9
1366,0.993333333333
1367,1.0
1368,1.0
1369,1.0
1370,0.933333333333
1371,1.0
1372,0.786666666667
1373,0.78
1374,1.0
1375,0.993333333333
1376,0.986666666667
1377,0.96
1378,0.98
1379,0.933333333333
1380,0.986666666667
1381,1.0
1382,0.986666666667
1383,1.0
1384,1.0
1385,1.0
1386,1.0
1387,0.98
1388,0.933333333333
1389,1.0
1390,1.0
1391,0.613333333333
1392,1.0
1393,0.92
1394,1.0
1395,0.86
1396,0.993333333333
1397,1.0
1398,0.993333333333
1399,0.986666666667
1400,1.0
1401,0.993333333333
1402,0.993333333333
1403,0.933333333333
1404,0.946666666667
1405,0.986666666667
1406,0.993333333333
1407,0.966666666667
1408,1.0
1409,0.786666666667
1410,0.98
1411,1.0
1412,0.98
1413,0.42
1414,0.32
1415,1.0
1416,0.993333333333
1417,0.92
1418,0.986666666667
1419,1.0
1420,1.0
1421,1.0
1422,0.966666666667
1423,0.993333333333
1424,1.0
1425,0.986666666667
1426,0.993333333333
1427,1.0
1428,0.986666666667
1429,0.413333333333
1430,1.0
1431,1.0
1432,1.0
1433,0.206666666667
1434,0.78
1435,1.0
1436,1.0
1437,1.0
1438,0.993333333333
1439,0.973333333333
1440,0.96
1441,0.946666666667
1442,1.0
1443,0.966666666667
1444,1.0
1445,1.0
1446,1.0
1447,0.973333333333
1448,0.966666666667
1449,0.993333333333
1450,0.88
1451,0.986666666667
1452,0.993333333333
1453,1.0
1454,0.966666666667
1455,1.0
1456,0.98
1457,0.973333333333
1458,1.0
1459,1.0
1460,1.0
1461,1.0
1462,0.18
1463,1.0
1464,0.386666666667
1465,1.0
1466,1.0
1467,0.986666666667
1468,0.993333333333
1469,0.993333333333
1470,1.0
1471,1.0
1472,0.953333333333
1473,0.98
1474,0.986666666667
1475,1.0
1476,1.0
1477,0.986666666667
1478,0.993333333333
1479,0.966666666667
1480,0.926666666667
1481,1.0
1482,0.846666666667
1483,0.993333333333
1484,0.933333333333
1485,0.993333333333
1486,0.993333333333
1487,0.993333333333
1488,0.946666666667
1489,0.993333333333
1490,0.913333333333
1491,1.0
1492,1.0
1493,0.933333333333
1494,0.786666666667
1495,1.0
1496,0.966666666667
1497,0.993333333333
1498,1.0
1499,0.953333333333
1500,0.986666666667
1501,0.986666666667
1502,0.986666666667
1503,0.98
1504,0.993333333333
1505,0.966666666667
1506,0.966666666667
1507,0.993333333333
1508,1.0
1509,0.993333333333
1510,0.993333333333
1511,1.0
1512,1.0
1513,1.0
1514,0.94
1515,0.98
1516,0.88
1517,0.753333333333
1518,0.98
1519,1.0
1520,1.0
1521,1.0
1522,0.866666666667
1523,0.993333333333
1524,0.846666666667
1525,1.0
1526,1.0
1527,1.0
1528,0.993333333333
1529,0.993333333333
1530,1.0
1531,0.993333333333
1532,0.973333333333
1533,1.0
1534,1.0
1535,0.993333333333
1536,0.986666666667
1537,1.0
1538,1.0
1539,0.993333333333
1540,1.0
1541,1.0
1542,1.0
1543,0.986666666667
1544,0.926666666667
1545,1.0
1546,0.98
1547,0.933333333333
1548,1.0
1549,1.0
1550,0.973333333333
1551,0.98
1552,0.986666666667
1553,0.98
1554,1.0
1555,0.986666666667
1556,1.0
1557,0.986666666667
1558,1.0
1559,0.98
1560,0.986666666667
1561,1.0
1562,0.986666666667
1563,0.68
1564,0.993333333333
1565,1.0
1566,0.993333333333
1567,1.0
1568,1.0
1569,0.993333333333
1570,0.8
1571,0.773333333333
1572,1.0
1573,0.373333333333
1574,1.0
1575,0.986666666667
1576,0.986666666667
1577,0.953333333333
1578,0.973333333333
1579,1.0
1580,0.573333333333
1581,0.993333333333
1582,0.973333333333
1583,0.993333333333
1584,1.0
1585,0.993333333333
1586,0.993333333333
1587,0.993333333333
1588,0.986666666667
1589,1.0
1590,1.0
1591,0.98
1592,1.0
1593,0.873333333333
1594,0.88
1595,0.113333333333
1596,1.0
1597,1.0
1598,0.973333333333
1599,0.42
1600,0.993333333333
1601,1.0
1602,1.0
1603,0.953333333333
1604,1.0
1605,0.98
1606,0.946666666667
1607,0.926666666667
1608,0.773333333333
1609,0.986666666667
1610,0.946666666667
1611,1.0
1612,1.0
1613,0.993333333333
1614,1.0
1615,1.0
1616,0.993333333333
1617,0.373333333333
1618,0.993333333333
1619,1.0
1620,0.86
1621,0.813333333333
1622,0.993333333333
1623,0.926666666667
1624,0.993333333333
1625,1.0
1626,1.0
1627,0.64
1628,0.986666666667
1629,0.793333333333
1630,0.986666666667
1631,1.0
1632,0.973333333333
1633,0.933333333333
1634,0.993333333333
1635,0.993333333333
1636,0.986666666667
1637,1.0
1638,1.0
1639,1.0
1640,0.993333333333
1641,1.0
1642,0.98
1643,1.0
1644,1.0
1645,0.886666666667
1646,1.0
1647,0.973333333333
1648,1.0
1649,0.98
1650,1.0
1651,0.926666666667
1652,1.0
1653,0.966666666667
1654,1.0
1655,0.993333333333
1656,1.0
1657,0.98
1658,0.98
1659,0.953333333333
1660,1.0
1661,0.98
1662,1.0
1663,0.993333333333
1664,0.993333333333
1665,1.0
1666,0.993333333333
1667,0.82
1668,1.0
1669,0.993333333333
1670,0.986666666667
1671,0.82
1672,0.986666666667
1673,0.993333333333
1674,1.0
1675,0.513333333333
1676,0.126666666667
1677,0.96
1678,1.0
1679,1.0
1680,0.993333333333
1681,0.886666666667
1682,1.0
1683,1.0
1684,0.84
1685,1.0
1686,0.993333333333
1687,1.0
1688,0.993333333333
1689,1.0
1690,1.0
1691,1.0
1692,1.0
1693,0.986666666667
1694,0.766666666667
1695,1.0
1696,0.993333333333
1697,1.0
1698,0.946666666667
1699,0.98
1700,1.0
1701,0.98
1702,1.0
1703,1.0
1704,1.0
1705,0.993333333333
1706,0.986666666667
1707,0.993333333333
1708,0.973333333333
1709,1.0
1710,1.0
1711,0.986666666667
1712,1.0
1713,0.693333333333
1714,0.993333333333
1715,0.913333333333
1716,0.993333333333
1717,0.933333333333
1718,0.0733333333333
1719,1.0
1720,1.0
1721,1.0
1722,0.82
1723,1.0
1724,0.986666666667
1725,0.993333333333
1726,1.0
1727,0.993333333333
1728,1.0
1729,0.96
1730,0.986666666667
1731,1.0
1732,1.0
1733,1.0
1734,1.0
1735,1.0
1736,0.96
1737,0.953333333333
1738,1.0
1739,1.0
1740,1.0
1741,0.986666666667
1742,0.986666666667
1743,0.853333333333
1744,0.946666666667
1745,1.0
1746,1.0
1747,1.0
1748,0.993333333333
1749,0.993333333333
1750,1.0
1751,0.966666666667
1752,1.0
1753,1.0
1754,0.993333333333
1755,0.946666666667
1756,1.0
1757,0.98
1758,1.0
1759,0.986666666667
1760,0.993333333333
1761,0.44
1762,0.966666666667
1763,1.0
1764,0.96
1765,0.98
1766,0.986666666667
1767,0.993333333333
1768,0.133333333333
1769,0.933333333333
1770,0.986666666667
