Id,Action
694,0.99261594319
695,0.947339367365
696,0.607684072132
697,0.996405646459
698,0.982913018326
699,0.993672150364
700,0.96560909043
701,0.944855900272
702,0.989297657602
703,0.91544059211
704,0.917484024759
705,0.750676721372
706,0.666907254613
707,0.636734641621
708,0.99346573883
709,0.900954667154
710,0.985178159073
711,0.800606669059
712,0.869493915233
713,0.980034088794
714,0.994563239428
715,0.978735930688
716,0.691927002712
717,0.967696019735
718,0.873572179404
719,0.969101444668
720,0.961562964809
721,0.908835829326
722,0.990660080813
723,0.913275265537
724,0.959588908195
725,0.960673250995
726,0.879822975956
727,0.990184290005
728,0.996110140155
729,0.734467546212
730,0.9192425658
731,0.8516511281
732,0.99910339451
733,0.99847530084
734,0.999564433062
735,0.93384918227
736,0.439480134151
737,0.976355020993
738,0.9916093192
739,0.946213525189
740,0.988654638384
741,0.976808820026
742,0.938998038363
743,0.981733240013
744,0.996349859043
745,0.986921014879
746,0.977727399924
747,0.963033565416
748,0.988223785958
749,0.966882746395
750,0.999777313376
751,0.986591725812
752,0.958935085837
753,0.881815023387
754,0.948956453485
755,0.979884999496
756,0.522875036516
757,0.997637282618
758,0.96415524038
759,0.796258925961
760,0.871544413111
761,0.881853142027
762,0.834279193055
763,0.817534801498
764,0.885882238305
765,0.973797819481
766,0.952051096372
767,0.961139683389
768,0.987640853854
769,0.912804816171
770,0.940654762776
771,0.99669852506
772,0.974195883986
773,0.993545576638
774,0.985448137961
775,0.934623098789
776,0.5584483147
777,0.907541273413
778,0.965762263993
779,0.988048407594
780,0.53480271068
781,0.688099822222
782,0.957755972968
783,0.99201236664
784,0.94217861213
785,0.50648664536
786,0.841911146762
787,0.987023007716
788,0.888836003813
789,0.953352534712
790,0.816774112155
791,0.942685776373
792,0.98885618719
793,0.750405792434
794,0.92427220745
795,0.986646251611
796,0.750013894922
797,0.995120489218
798,0.979205629223
799,0.949425635328
800,0.996197500492
801,0.985061417447
802,0.972891350216
803,0.624313870031
804,0.988263544145
805,0.969099852928
806,0.99081570124
807,0.78633140664
808,0.748326622516
809,0.991423616313
810,0.988271067193
811,0.957118802643
812,0.451946652461
813,0.991831931332
814,0.901032188629
815,0.521540141404
816,0.997613933063
817,0.997576118426
818,0.979407235804
819,0.966192481491
820,0.889356237802
821,0.915271804948
822,0.994468848799
823,0.99629050027
824,0.978881659995
825,0.985981957622
826,0.881185251041
827,0.998263303273
828,0.970340308437
829,0.984907218763
830,0.981390870693
831,0.556120071549
832,0.999770301267
833,0.994144183726
834,0.985027846666
835,0.997170155523
836,0.869917156026
837,0.973943944056
838,0.994765037463
839,0.748707698296
840,0.939130306306
841,0.880941363486
842,0.993903340876
843,0.987711490327
844,0.993765548909
845,0.981257397614
846,0.980966779596
847,0.989057078009
848,0.993915703237
849,0.892337235947
850,0.423592082611
851,0.993448432647
852,0.966727255454
853,0.986835669087
854,0.268766064106
855,0.958622803271
856,0.981174122529
857,0.922784812069
858,0.981692311606
859,0.96207096045
860,0.997802873262
861,0.973970577602
862,0.923556142269
863,0.984233821831
864,0.818024717379
865,0.398649841377
866,0.879374183497
867,0.97366672095
868,0.958972350425
869,0.949008453105
870,0.986758506873
871,0.965884303414
872,0.921077379733
873,0.988484962201
874,0.642688381396
875,0.989170048999
876,0.939555526477
877,0.963154736915
878,0.936825772657
879,0.974399636804
880,0.940714293837
881,0.835974887733
882,0.989436373925
883,0.992238366545
884,0.873474682037
885,0.903247951244
886,0.997032395332
887,0.648054828055
888,0.984899510307
889,0.93682275883
890,0.998417791166
891,0.971037969622
892,0.801397073253
893,0.769830177583
894,0.990147660203
895,0.986006950838
896,0.954525252848
897,0.60195348192
898,0.861840877188
899,0.728681483949
900,0.990315021103
901,0.958956470521
902,0.965984968897
903,0.974689228165
904,0.982752991611
905,0.996869982543
906,0.991197874359
907,0.999203732871
908,0.998289661849
909,0.82792127551
910,0.850009600457
911,0.639447276548
912,0.981787225846
913,0.998708112028
914,0.995304605583
915,0.939101611302
916,0.900726320072
917,0.946535666012
918,0.969807372929
919,0.989118815489
920,0.971789101229
921,0.900808735375
922,0.945824357459
923,0.707661237872
924,0.88669364791
925,0.646400384438
926,0.983877369225
927,0.98219469188
928,0.990889305956
929,0.986459556208
930,0.999345825078
931,0.993466671453
932,0.969871905374
933,0.947838630401
934,0.96637994227
935,0.907031046698
936,0.883372674988
937,0.978711209484
938,0.979947397594
939,0.957300196118
940,0.732191364183
941,0.970648376906
942,0.993462044658
943,0.555136094832
944,0.983364151826
945,0.781605526426
946,0.947624796074
947,0.96042842844
948,0.864641736191
949,0.991104988979
950,0.974140659662
951,0.992659008395
952,0.459623623546
953,0.938814558859
954,0.954401124869
955,0.788532060664
956,0.256596101017
957,0.970471217169
958,0.876562144741
959,0.343042562157
960,0.875490474021
961,0.958154934191
962,0.975550466614
963,0.9581080267
964,0.820002843367
965,0.943675074557
966,0.820222825464
967,0.972126503776
968,0.736525800274
969,0.878036818043
970,0.828832381668
971,0.984574231776
972,0.997974032167
973,0.985515886427
974,0.97634048155
975,0.932422431997
976,0.926246145404
977,0.990645659717
978,0.812662706977
979,0.825741868249
980,0.389953249115
981,0.992481332931
982,0.974854961425
983,0.999001916375
984,0.183378219339
985,0.989282441977
986,0.928461944388
987,0.998717767465
988,0.960931095355
989,0.990628620081
990,0.658560330688
991,0.218074819055
992,0.856293928945
993,0.999905983542
994,0.976447097811
995,0.963234473284
996,0.988043938339
997,0.308710914512
998,0.951254946492
999,0.930801294148
1000,0.988278025637
1001,0.980056643577
1002,0.839664511329
1003,0.822537864819
1004,0.955164163376
1005,0.915416080285
1006,0.865691649994
1007,0.978066223801
1008,0.990903917105
1009,0.997021528863
1010,0.989031599613
1011,0.994529380159
1012,0.784737601307
1013,0.982025089528
1014,0.925674244072
1015,0.994258851037
1016,0.996352196295
1017,0.165694319629
1018,0.966284742915
1019,0.909621207305
1020,0.995462241745
1021,0.995939852775
1022,0.84191693903
1023,0.908660091919
1024,0.930286079089
1025,0.777426559246
1026,0.777480695371
1027,0.984312064469
1028,0.892922665106
1029,0.980876815409
1030,0.966789016158
1031,0.935943558631
1032,0.999524249248
1033,0.997075566462
1034,0.968999953493
1035,0.998334179632
1036,0.992645145991
1037,0.929758688908
1038,0.97184547361
1039,0.945657919904
1040,0.981948199995
1041,0.970367095489
1042,0.954668003652
1043,0.134402393029
1044,0.530743244531
1045,0.723051363149
1046,0.971249831932
1047,0.993418290912
1048,0.978522113458
1049,0.278097382175
1050,0.99422811033
1051,0.987143425372
1052,0.976437377886
1053,0.997956809441
1054,0.816604315276
1055,0.979387387686
1056,0.915554547906
1057,0.926707096774
1058,0.997238528121
1059,0.987402235527
1060,0.978157282194
1061,0.923486926273
1062,0.730123239526
1063,0.947738143865
1064,0.945349307927
1065,0.998520477261
1066,0.983457304527
1067,0.984007286749
1068,0.804104566691
1069,0.921428805529
1070,0.980050139824
1071,0.516513776698
1072,0.983565552382
1073,0.592341237633
1074,0.911746850811
1075,0.998119070166
1076,0.975661926526
1077,0.936601092391
1078,0.973395393043
1079,0.961170047989
1080,0.681029892851
1081,0.999584979434
1082,0.995046226064
1083,0.976242240812
1084,0.978999358162
1085,0.801678941809
1086,0.99870215509
1087,0.845086895535
1088,0.975187530999
1089,0.983667490494
1090,0.994974122107
1091,0.951370564964
1092,0.975468876921
1093,0.983077684201
1094,0.983594161529
1095,0.998945604651
1096,0.985049249601
1097,0.993127014871
1098,0.993156267292
1099,0.965215238158
1100,0.963655984038
1101,0.694534314785
1102,0.922094043481
1103,0.99321588884
1104,0.516911829668
1105,0.993709482875
1106,0.997513823861
1107,0.991739932276
1108,0.966424340797
1109,0.98965403662
1110,0.983710041152
1111,0.993177779632
1112,0.966106214834
1113,0.985050682667
1114,0.529286088705
1115,0.681559922874
1116,0.984064785027
1117,0.885839137005
1118,0.844121868494
1119,0.818950206058
1120,0.888917665656
1121,0.96407457299
1122,0.33371989586
1123,0.794530325424
1124,0.956608429122
1125,0.989548836224
1126,0.96113232311
1127,0.977401433883
1128,0.993758517573
1129,0.993618627153
1130,0.986581315905
1131,0.769077061796
1132,0.884623220676
1133,0.9981591781
1134,0.986408714787
1135,0.596687845927
1136,0.966526672654
1137,0.975210730829
1138,0.994689783199
1139,0.991985965185
1140,0.659591469753
1141,0.935888015235
1142,0.922278468663
1143,0.966001855073
1144,0.888055585493
1145,0.98516084315
1146,0.996929039777
1147,0.948123641373
1148,0.953418080521
1149,0.988917376156
1150,0.993688796368
1151,0.998974569496
1152,0.997668915032
1153,0.99807247782
1154,0.497785548015
1155,0.999343675381
1156,0.988772092116
1157,0.927285465933
1158,0.632363063489
1159,0.975598029757
1160,0.79203344719
1161,0.987481289858
1162,0.976562054416
1163,0.902665327213
1164,0.979520104705
1165,0.996919609808
1166,0.875101315084
1167,0.96862444007
1168,0.987918582648
1169,0.870085653165
1170,0.832879275805
1171,0.977301649552
1172,0.981989719885
1173,0.965734347091
1174,0.738368293401
1175,0.995062327682
1176,0.980544439344
1177,0.993442834539
1178,0.984263595905
1179,0.992838380414
1180,0.347178275009
1181,0.477065565377
1182,0.929571703961
1183,0.917872796489
1184,0.926018199538
1185,0.997728394402
1186,0.949794271078
1187,0.960974353416
1188,0.246507591676
1189,0.946374606128
1190,0.980408151846
1191,0.987832804743
1192,0.99205407873
1193,0.993437089807
1194,0.958534129123
1195,0.98933385985
1196,0.945206561756
1197,0.973891534206
1198,0.982287988652
1199,0.995919511099
1200,0.992791896302
1201,0.926111029497
1202,0.994259221156
1203,0.991545098326
1204,0.966387508484
1205,0.986672636288
1206,0.965549192238
1207,0.781382542738
1208,0.997683375993
1209,0.587943264117
1210,0.836174147227
1211,0.971098507722
1212,0.94784935666
1213,0.877908621123
1214,0.913498184159
1215,0.997217463842
1216,0.816443219339
1217,0.826587435557
1218,0.959207038257
1219,0.953839046873
1220,0.722726009664
1221,0.983253979086
1222,0.922091871951
1223,0.991733737105
1224,0.800666834798
1225,0.991828833244
1226,0.97458866654
1227,0.955408755867
1228,0.971108113649
1229,0.931492358466
1230,0.99682514762
1231,0.985198633299
1232,0.981331499876
1233,0.999178843095
1234,0.966326648875
1235,0.939419861144
1236,0.985291113924
1237,0.949374884736
1238,0.879599126309
1239,0.992799806713
1240,0.749308536569
1241,0.933205323401
1242,0.948210912239
1243,0.949819320636
1244,0.99872275715
1245,0.975805090119
1246,0.737638894443
1247,0.920606952229
1248,0.994832698128
1249,0.867770591308
1250,0.993713840051
1251,0.626398875943
1252,0.623294065377
1253,0.99840257108
1254,0.980907721261
1255,0.992914457531
1256,0.996417394592
1257,0.628330483862
1258,0.96298516815
1259,0.974141468241
1260,0.993188631057
1261,0.99691118318
1262,0.962858366102
1263,0.973495308527
1264,0.964334789121
1265,0.985545427437
1266,0.969762082209
1267,0.993336567272
1268,0.986772101873
1269,0.946520905497
1270,0.995571063385
1271,0.935345444988
1272,0.991551625912
1273,0.952392105094
1274,0.756874641721
1275,0.987899159692
1276,0.985625219125
1277,0.886941675355
1278,0.949260284574
1279,0.983503650912
1280,0.899528893281
1281,0.995869780023
1282,0.882564586195
1283,0.969396265635
1284,0.876765535809
1285,0.996326108277
1286,0.998567928347
1287,0.585509511305
1288,0.888777883896
1289,0.925137464987
1290,0.993677893914
1291,0.971544756666
1292,0.919446360697
1293,0.986853754731
1294,0.921692560417
1295,0.986248543737
1296,0.929885357932
1297,0.986630821885
1298,0.98221803629
1299,0.846140800822
1300,0.560262416453
1301,0.871755642382
1302,0.732335563244
1303,0.992102910551
1304,0.958190354769
1305,0.687835821181
1306,0.984903043854
1307,0.998626116311
1308,0.983523706786
1309,0.977501525532
1310,0.952317089996
1311,0.965000621231
1312,0.989168000957
1313,0.611027436054
1314,0.962042034531
1315,0.978896837466
1316,0.986508864861
1317,0.955105786748
1318,0.979661027322
1319,0.986769237159
1320,0.486872776334
1321,0.838624488586
1322,0.997963577068
1323,0.993320248824
1324,0.994565648912
1325,0.992906686394
1326,0.92154651213
1327,0.718635797938
1328,0.904733583969
1329,0.994650304977
1330,0.974355417281
1331,0.992660035849
1332,0.959389609927
1333,0.705191664595
1334,0.926537961852
1335,0.821319530125
1336,0.970548758343
1337,0.976248341785
1338,0.996731265062
1339,0.647412495961
1340,0.982908395619
1341,0.927299833311
1342,0.955190528977
1343,0.988135752535
1344,0.962921693992
1345,0.991559901159
1346,0.946468565563
1347,0.980844353888
1348,0.952029924576
1349,0.975135656822
1350,0.989031426586
1351,0.802666512404
1352,0.945550180883
1353,0.899742979822
1354,0.986906466803
1355,0.952649142412
1356,0.965159406699
1357,0.616183431871
1358,0.573851499077
1359,0.172665814629
1360,0.467049395797
1361,0.915222765991
1362,0.976816970207
1363,0.992969372499
1364,0.868038097705
1365,0.986246494287
1366,0.916007666634
1367,0.994526597107
1368,0.969111348626
1369,0.98465607022
1370,0.785575148045
1371,0.982691211523
1372,0.859607545935
1373,0.675687528471
1374,0.954198755067
1375,0.999403229214
1376,0.846243997759
1377,0.978939911861
1378,0.989067715079
1379,0.914630392457
1380,0.943658067592
1381,0.996050429609
1382,0.918643424489
1383,0.982626825712
1384,0.991085411852
1385,0.935864808839
1386,0.970302469694
1387,0.887434100461
1388,0.803643859086
1389,0.980531770644
1390,0.992349858092
1391,0.285605519997
1392,0.851882537799
1393,0.785670214808
1394,0.948619354944
1395,0.507354597054
1396,0.918788338317
1397,0.958883386305
1398,0.992061771228
1399,0.826495575736
1400,0.94599502119
1401,0.995758617414
1402,0.980731124958
1403,0.968306885789
1404,0.974591237021
1405,0.912871320133
1406,0.978229687308
1407,0.873186191515
1408,0.982227305692
1409,0.837602954292
1410,0.976669431497
1411,0.88840830356
1412,0.972248605495
1413,0.304647209618
1414,0.718382268175
1415,0.955186587168
1416,0.890487953726
1417,0.87984034005
1418,0.962504927025
1419,0.999033694539
1420,0.964562041605
1421,0.981114439557
1422,0.96458034139
1423,0.896649253042
1424,0.984907073385
1425,0.94882951833
1426,0.956475519551
1427,0.997858211108
1428,0.938942794534
1429,0.145128917523
1430,0.965083892519
1431,0.939473335648
1432,0.971949964541
1433,0.130607118043
1434,0.459426596955
1435,0.923464155358
1436,0.974659259753
1437,0.960570545479
1438,0.977365409519
1439,0.933801128448
1440,0.949657005405
1441,0.725247547206
1442,0.984928588622
1443,0.989182741832
1444,0.989591073374
1445,0.990330882938
1446,0.994157288586
1447,0.953933571142
1448,0.951714033283
1449,0.985916991307
1450,0.888666225959
1451,0.956703454685
1452,0.988128343737
1453,0.977986390692
1454,0.782485670108
1455,0.895674941532
1456,0.788757827511
1457,0.969932640387
1458,0.994403268285
1459,0.981493479955
1460,0.975522872164
1461,0.98851199999
1462,0.0762684964851
1463,0.992073847967
1464,0.378033346838
1465,0.981022347654
1466,0.980486387225
1467,0.896799863897
1468,0.959894678496
1469,0.898703666035
1470,0.888108404253
1471,0.955849247964
1472,0.828989831568
1473,0.955105262839
1474,0.999670683152
1475,0.996934648235
1476,0.986181626276
1477,0.822722444678
1478,0.991713508592
1479,0.984714898462
1480,0.97536912406
1481,0.988605990183
1482,0.490222419434
1483,0.93739856031
1484,0.94192096456
1485,0.968311397387
1486,0.962227638959
1487,0.902570673955
1488,0.880178473296
1489,0.99391224196
1490,0.855312583214
1491,0.99908263965
1492,0.940996806821
1493,0.862999913297
1494,0.736812408723
1495,0.917593780569
1496,0.991982407031
1497,0.967905921018
1498,0.983469294905
