Id,Action
605,0.928326810046
606,0.962130223054
607,0.849746743192
608,0.955871192773
609,0.920073708001
610,0.583515278708
611,0.946032743264
612,0.934323896704
613,0.918623238738
614,0.25496034288
615,0.985532050181
616,0.182298809355
617,0.866133121658
618,0.918793656829
619,0.93772448923
620,0.944335499992
621,0.942568171096
622,0.827678441587
623,0.903169617922
624,0.466813083208
625,0.765359920058
626,0.965669251372
627,0.942200543937
628,0.812773008625
629,0.968927871176
630,0.972275796561
631,0.960850967233
632,0.736256804712
633,0.969512729808
634,0.965441547068
635,0.640481606778
636,0.934895819319
637,0.888913033289
638,0.876442839755
639,0.839073192821
640,0.914862116536
641,0.973562080333
642,0.854345261262
643,0.835888702595
644,0.934665998054
645,0.96519045052
646,0.363676501424
647,0.920597172652
648,0.660199359935
649,0.974557536272
650,0.593454573377
651,0.905868281196
652,0.979125240361
653,0.239654874103
654,0.871001555379
655,0.634115312116
656,0.957697573761
657,0.919401346434
658,0.943476674658
659,0.862489599005
660,0.857818517353
661,0.947471027259
662,0.919408343922
663,0.933090829955
664,0.918783355403
665,0.578399207193
666,0.393859423835
667,0.714221407639
668,0.854588431131
669,0.804300398366
670,0.378286870246
671,0.745024836912
672,0.845819171309
673,0.181804112373
674,0.900040850859
675,0.780498961304
676,0.920528994821
677,0.849596118036
678,0.952614638288
679,0.944549617256
680,0.81663113051
681,0.317043476087
682,0.789638826627
683,0.941183908152
684,0.95679596652
685,0.854146109107
686,0.884828215884
687,0.88502295482
688,0.927939259391
689,0.95710367531
690,0.967671921084
691,0.988956254709
692,0.937148215204
693,0.595133730097
694,0.88176582066
695,0.918673314783
696,0.428704880836
697,0.982848856246
698,0.954906358885
699,0.952353703072
700,0.872234290782
701,0.822211907799
702,0.95940530942
703,0.874920806041
704,0.702548002325
705,0.583981398173
706,0.535709516419
707,0.488256749636
708,0.972332919278
709,0.846449842341
710,0.955449185446
711,0.638530218722
712,0.734614501473
713,0.965110472125
714,0.982916770636
715,0.961063092558
716,0.658259051712
717,0.838485502364
718,0.893945142329
719,0.897743818022
720,0.785895897947
721,0.839302898021
722,0.960345406387
723,0.890911688204
724,0.889366239429
725,0.938308027363
726,0.755261052854
727,0.977926838763
728,0.97431534139
729,0.611508290617
730,0.843223332592
731,0.804368815336
732,0.988419494441
733,0.986241304036
734,0.997594525108
735,0.799977282274
736,0.270831269767
737,0.887871585983
738,0.959512305755
739,0.903604073517
740,0.978430869961
741,0.961797030321
742,0.849193225857
743,0.92605503832
744,0.978504299045
745,0.973193215041
746,0.943067234446
747,0.93785648158
748,0.962084699347
749,0.95287507978
750,0.997690642621
751,0.902856724177
752,0.888835095971
753,0.756302220209
754,0.939317767137
755,0.948458892055
756,0.323363785307
757,0.988931189973
758,0.944493294096
759,0.767577978147
760,0.859707966963
761,0.862784330975
762,0.684657254239
763,0.668172324417
764,0.745382243705
765,0.958738783226
766,0.909240113673
767,0.842835683633
768,0.965486239397
769,0.909275702742
770,0.869405084591
771,0.988496020148
772,0.889897180672
773,0.975506363284
774,0.954714346016
775,0.901605643037
776,0.363524572687
777,0.803499146846
778,0.927688678008
779,0.975396139782
780,0.397335736539
781,0.633860515206
782,0.927083013014
783,0.974438030993
784,0.86792665307
785,0.3146094309
786,0.772054276736
787,0.968429528004
788,0.744813693562
789,0.925931652769
790,0.772109554303
791,0.86084569915
792,0.962405493145
793,0.721862889743
794,0.821008575898
795,0.967706157374
796,0.751289254988
797,0.954294163491
798,0.954904245645
799,0.756616111827
800,0.978465403918
801,0.919024739172
802,0.935788517041
803,0.573571460387
804,0.910845954247
805,0.916082216395
806,0.948067751611
807,0.50126834191
808,0.554972284735
809,0.965059921359
810,0.957515585438
811,0.904473468809
812,0.274236636698
813,0.979238107134
814,0.851462797511
815,0.323281127797
816,0.983780594172
817,0.984762285626
818,0.916484921199
819,0.902004439773
820,0.816868296242
821,0.762475573227
822,0.964720162436
823,0.984913622641
824,0.941350529205
825,0.976483266932
826,0.751601763179
827,0.986911436066
828,0.899371373256
829,0.951617668117
830,0.972123326649
831,0.379515351526
832,0.996764837678
833,0.961473695541
834,0.952898026327
835,0.979653599963
836,0.863976332995
837,0.772666667306
838,0.979197652855
839,0.436943578454
840,0.878918973813
841,0.747965381033
842,0.986265153054
843,0.973688727349
844,0.985915034017
845,0.898796246383
846,0.947925406552
847,0.954744469826
848,0.967967499937
849,0.788542305189
850,0.256269376446
851,0.969685780705
852,0.882747381457
853,0.937422162297
854,0.120299062493
855,0.926630735983
856,0.953622604152
857,0.897058427314
858,0.957675580939
859,0.935312236542
860,0.990425701792
861,0.938604025757
862,0.7918115782
863,0.940858583124
864,0.741807573632
865,0.171410856217
866,0.906664719828
867,0.935437149617
868,0.880575523301
869,0.921065556864
870,0.949758717964
871,0.935164287273
872,0.763516001959
873,0.915296620257
874,0.565072732784
875,0.967790581884
876,0.877654063924
877,0.923474416714
878,0.889297061083
879,0.9130703478
880,0.853687545004
881,0.676859745011
882,0.974748844144
883,0.965934150646
884,0.696515262222
885,0.777656755908
886,0.986646399704
887,0.689831134509
888,0.956549135389
889,0.850397058601
890,0.993726452318
891,0.938439250301
892,0.659831078158
893,0.573197525252
894,0.950491484007
895,0.942718490182
896,0.930586291858
897,0.451028122561
898,0.910881893769
899,0.668097335672
900,0.974064860683
901,0.930541844109
902,0.936183567623
903,0.929088928449
904,0.957808763615
905,0.984876749559
906,0.960426681362
907,0.990120396503
908,0.994905464654
909,0.695687707012
910,0.810168045757
911,0.5197130191
912,0.900683898758
913,0.977546284563
914,0.982181804777
915,0.873408061375
916,0.864385913872
917,0.88491861574
918,0.88879271482
919,0.954906220208
920,0.938366630441
921,0.753465224154
922,0.929663623648
923,0.648791557228
924,0.754219451549
925,0.368003695798
926,0.93999857052
927,0.927178756591
928,0.97114406839
929,0.95966386413
930,0.990582263477
931,0.965193133076
932,0.958649328344
933,0.907366824056
934,0.883492348042
935,0.922182377749
936,0.776341816209
937,0.93151490617
938,0.948817637022
939,0.857900459634
940,0.723239646489
941,0.935837120204
942,0.986621199185
943,0.36357185136
944,0.958158872044
945,0.691170030157
946,0.769724533147
947,0.945647778543
948,0.645592060813
949,0.957724715292
950,0.953366564231
951,0.98194926976
952,0.323835293269
953,0.916236964905
954,0.88382659527
955,0.811852346728
956,0.211044268331
957,0.956225909339
958,0.715236968563
959,0.213580758919
960,0.77653910283
961,0.843364631502
962,0.942228966265
963,0.916286326128
964,0.729921955666
965,0.900191509291
966,0.665995346427
967,0.882063855702
968,0.54574944293
969,0.860834595458
970,0.76266128253
971,0.944441862064
972,0.984209011092
973,0.966530643651
974,0.94666225007
975,0.859731479279
976,0.852634034993
977,0.932706719817
978,0.671785181294
979,0.67322450414
980,0.273429347568
981,0.976686197867
982,0.946919766396
983,0.995434696594
984,0.132301405478
985,0.964325765305
986,0.837327884565
987,0.99248806705
988,0.922649394446
989,0.912274715854
990,0.48761958611
991,0.141114250482
992,0.746076794117
993,0.997757787254
994,0.961438639725
995,0.890113620197
996,0.963448225337
997,0.276407744498
998,0.854322208536
999,0.915044376218
1000,0.953109987553
1001,0.951843343478
1002,0.842798788473
1003,0.777424857529
1004,0.910504255702
1005,0.899884885408
1006,0.758493710805
1007,0.957465754645
1008,0.968783632296
1009,0.974831778075
1010,0.959680123295
1011,0.980705888429
1012,0.765325467083
1013,0.970669359558
1014,0.805184145443
1015,0.932776474901
1016,0.959759886114
1017,0.119958069454
1018,0.858828548316
1019,0.79385475164
1020,0.969445092704
1021,0.972617104798
1022,0.811040633238
1023,0.661324363973
1024,0.917885285937
1025,0.637484796044
1026,0.726980817151
1027,0.978184667592
1028,0.879475856433
1029,0.94189894852
1030,0.934639957915
1031,0.896909659319
1032,0.995961062648
1033,0.979848638135
1034,0.886646350286
1035,0.991961542855
1036,0.962619723576
1037,0.840774996455
1038,0.903746072337
1039,0.780907478875
1040,0.967852766647
1041,0.880456067099
1042,0.889347129424
1043,0.141610659846
1044,0.480627816673
1045,0.378171664834
1046,0.927752315491
1047,0.970625572257
1048,0.906827579879
1049,0.178911881118
1050,0.988207577576
1051,0.955681471562
1052,0.935550184761
1053,0.987727172028
1054,0.776348961577
1055,0.959454154712
1056,0.765883002774
1057,0.798166309269
1058,0.962004024558
1059,0.923597438774
1060,0.924167324591
1061,0.787944442764
1062,0.681628802594
1063,0.772911513595
1064,0.841901018204
1065,0.991071482665
1066,0.966616988835
1067,0.910610956602
1068,0.697444530997
1069,0.874297701943
1070,0.944180916513
1071,0.364739548436
1072,0.949960060775
1073,0.472977005077
1074,0.865068850898
1075,0.98277515789
1076,0.955122366588
1077,0.858271958528
1078,0.933512081275
1079,0.950228343372
1080,0.465750502958
1081,0.997485800245
1082,0.975649145274
1083,0.945815518205
1084,0.930204255425
1085,0.752544992336
1086,0.98936418684
1087,0.795827023694
1088,0.923146215558
1089,0.937467946856
1090,0.983460859579
1091,0.85175186254
1092,0.96852165214
1093,0.928819771266
1094,0.945230646915
1095,0.993144187551
1096,0.956786891379
1097,0.969096470227
1098,0.970857353336
1099,0.913657378172
1100,0.883530173477
1101,0.606084195797
1102,0.879384610669
1103,0.986237520128
1104,0.458871351365
1105,0.971137507266
1106,0.978918289445
1107,0.978886095869
1108,0.953416522847
1109,0.947671117252
1110,0.972578823824
1111,0.965000933661
1112,0.944516559115
1113,0.969356372762
1114,0.328337470483
1115,0.693355485463
1116,0.911895766771
1117,0.81025614123
1118,0.774847324359
1119,0.768694042556
1120,0.865722787299
1121,0.872944620347
1122,0.389775798717
1123,0.68151034601
1124,0.871755685853
1125,0.954456915293
1126,0.894224565658
1127,0.921785059193
1128,0.969763457618
1129,0.971665462431
1130,0.959716477993
1131,0.639787546746
1132,0.844399427206
1133,0.972798092568
1134,0.968550021052
1135,0.415239875138
1136,0.909781766664
1137,0.946828565295
1138,0.984391948332
1139,0.976707567828
1140,0.616284609935
1141,0.866531331795
1142,0.821706383933
1143,0.93337003282
1144,0.779685913364
1145,0.952913813918
1146,0.984567525139
1147,0.8963700901
1148,0.859383373455
1149,0.95273246243
1150,0.977708486485
1151,0.991499669763
1152,0.976603948895
1153,0.992298154884
1154,0.263810535726
1155,0.993308793865
1156,0.962832692262
1157,0.933848714562
1158,0.665794640919
1159,0.896217663159
1160,0.584984733393
1161,0.944931776924
1162,0.965715235628
1163,0.791337701876
1164,0.944811246118
1165,0.985655299639
1166,0.822186090618
1167,0.939524662189
1168,0.966238848573
1169,0.727917671896
1170,0.809788904247
1171,0.92902601277
1172,0.925883592219
1173,0.919604347876
1174,0.611320112635
1175,0.975406388157
1176,0.956065083302
1177,0.978981570978
1178,0.946883745195
1179,0.971261903865
1180,0.20105410093
1181,0.356420706408
1182,0.840012839288
1183,0.861548236032
1184,0.878476063134
1185,0.986762033052
1186,0.905268178312
1187,0.946572808669
1188,0.162623866661
1189,0.928098175972
1190,0.918378674545
1191,0.950741123091
1192,0.973612618549
1193,0.978106084136
1194,0.848660913187
1195,0.954397994017
1196,0.920279727197
1197,0.95784662011
1198,0.954606113676
1199,0.978895281808
1200,0.959793333776
1201,0.822798105851
1202,0.982589554939
1203,0.953470683434
1204,0.943374871166
1205,0.905903389027
1206,0.930922356757
1207,0.651428585568
1208,0.967130969207
1209,0.365430077679
1210,0.763652582821
1211,0.833353403682
1212,0.872175143029
1213,0.78739040448
1214,0.844348461337
1215,0.979968480139
1216,0.635376849363
1217,0.772645455593
1218,0.950738579221
1219,0.924171076842
1220,0.622690287296
1221,0.966331388402
1222,0.76453404277
1223,0.961302010417
1224,0.642575441971
1225,0.960619024814
1226,0.91911319353
1227,0.931766987944
1228,0.81733192596
1229,0.889674210154
1230,0.981343632181
1231,0.952346714504
1232,0.924293147792
1233,0.997553952526
1234,0.947905899143
1235,0.911006463213
1236,0.933242844019
1237,0.777433457441
1238,0.776604813372
1239,0.956406410331
1240,0.554068292597
1241,0.812702474146
1242,0.854538968705
1243,0.920269350015
1244,0.993272749113
1245,0.948619194228
1246,0.631152624058
1247,0.854736373214
1248,0.9832754522
1249,0.767812094746
1250,0.982139546283
1251,0.598517827873
1252,0.423875033075
1253,0.989245024468
1254,0.955708662195
1255,0.968506424701
1256,0.988336787784
1257,0.562694132344
1258,0.871587646825
1259,0.948481977305
1260,0.943996608713
1261,0.976486866546
1262,0.823598213286
1263,0.953695102172
1264,0.911580279267
1265,0.950917382514
1266,0.896585505884
1267,0.974485137997
1268,0.971732241527
1269,0.924659896801
1270,0.977312926072
1271,0.829831013724
1272,0.961222933913
1273,0.869922524551
1274,0.711674889718
1275,0.965634538728
1276,0.95837673567
1277,0.835585964111
1278,0.910751432192
1279,0.938322504586
1280,0.805694218566
1281,0.987690753417
1282,0.889183545817
1283,0.844261458046
1284,0.832069191014
1285,0.989790863045
1286,0.973900266087
1287,0.458365882482
1288,0.776097654868
1289,0.838485930979
1290,0.947054100911
1291,0.912135825267
1292,0.805082883772
1293,0.947919104833
1294,0.804463242888
1295,0.958112639215
1296,0.795829147843
1297,0.950812417337
1298,0.865893067881
1299,0.70768440607
1300,0.501297580819
1301,0.83467470383
1302,0.584846107338
1303,0.957847262758
1304,0.922620725899
1305,0.565022348447
1306,0.967481654657
1307,0.9919767329
1308,0.965002794271
1309,0.953560188867
1310,0.903374772068
1311,0.873180286531
1312,0.97217680636
1313,0.444739966746
1314,0.933990445778
1315,0.94314903227
1316,0.947411669348
1317,0.951898622033
1318,0.958948401933
1319,0.976785958263
1320,0.385185589365
1321,0.768821287554
1322,0.995176463434
1323,0.987433644543
1324,0.981852639193
1325,0.9626101928
1326,0.811863449987
1327,0.489001768904
1328,0.854732515739
1329,0.964144856881
1330,0.930435857523
1331,0.973492015855
1332,0.920604196383
1333,0.541757713839
1334,0.814855465983
1335,0.749114479346
1336,0.899516129092
1337,0.926359043064
1338,0.973986054029
1339,0.389516983274
1340,0.90134103599
1341,0.827072370921
1342,0.92936156631
1343,0.942371038908
1344,0.885344167823
1345,0.976484882326
1346,0.893567204862
1347,0.959464221129
1348,0.897915730317
1349,0.907994400758
1350,0.962108441086
1351,0.606473320985
1352,0.916251273323
1353,0.799361761488
1354,0.960784317246
1355,0.879998253072
1356,0.873540052863
1357,0.517064721355
1358,0.456622241013
1359,0.102535691683
1360,0.286390024675
1361,0.830506439635
1362,0.900780317306
1363,0.971264836222
1364,0.749930631567
1365,0.961066057283
1366,0.866949625859
1367,0.971491700737
1368,0.917419440097
1369,0.974665113522
1370,0.610097870465
1371,0.945820788344
1372,0.652381838505
1373,0.547798549183
1374,0.876888233448
1375,0.99705535572
1376,0.826481306078
1377,0.805294175039
1378,0.904999456724
1379,0.870775883796
1380,0.926106702346
1381,0.956212732532
1382,0.804371484688
1383,0.973570500217
1384,0.966599079754
1385,0.824840681965
1386,0.934239624462
1387,0.791744299478
1388,0.639703921421
1389,0.964822111701
1390,0.975353639497
1391,0.142667109122
1392,0.768809999289
1393,0.801568791424
1394,0.921413864078
1395,0.733885439658
1396,0.832519039405
1397,0.911981102489
1398,0.939329560039
1399,0.780209954618
1400,0.908143974194
1401,0.974139658724
1402,0.940316460916
1403,0.933874714671
1404,0.945675526902
1405,0.723977215527
1406,0.941792919643
1407,0.879415369085
1408,0.962424672388
1409,0.702325301419
1410,0.907931512851
1411,0.763212439027
1412,0.938908854536
1413,0.220008514152
1414,0.593634180664
1415,0.892180706909
1416,0.890161369571
1417,0.632762842498
1418,0.94824354776
1419,0.991265228734
1420,0.918858433473
1421,0.97268129432
1422,0.920592256263
1423,0.838068031347
1424,0.955606637109
1425,0.925852649996
1426,0.894641032607
1427,0.989974635354
1428,0.915948554683
1429,0.100203921722
1430,0.912164654767
1431,0.928927243945
1432,0.941422902459
1433,0.0404057550353
1434,0.33511157545
1435,0.841446938619
1436,0.92254976035
1437,0.910345243282
1438,0.923573905567
1439,0.846548977224
1440,0.784578610109
1441,0.497880035352
1442,0.934438883744
1443,0.942755807761
1444,0.947741402062
1445,0.956411432343
1446,0.985826360278
1447,0.913468400187
1448,0.929988529339
1449,0.961342626008
1450,0.736896308244
1451,0.891147061309
1452,0.943463185282
1453,0.989606334118
1454,0.834364018521
1455,0.838961958477
1456,0.560765275261
1457,0.900406410771
1458,0.971258874923
1459,0.926245467521
1460,0.914880108988
1461,0.958632916798
1462,0.0638157234319
1463,0.975527788211
1464,0.298317113626
1465,0.935432492324
1466,0.952818035672
1467,0.765303057424
1468,0.960375502812
1469,0.8505344735
1470,0.852642545284
1471,0.893937427672
1472,0.570872062097
1473,0.834206618534
1474,0.996005430418
1475,0.991912080317
1476,0.974370042099
1477,0.66474793839
1478,0.96478879462
1479,0.944361088154
1480,0.870201012737
1481,0.965503214275
1482,0.551641509739
1483,0.940763780272
1484,0.810285512006
1485,0.900103093331
1486,0.912602340387
1487,0.844295717299
1488,0.739087108436
1489,0.953243030594
1490,0.799699517894
1491,0.995664928785
1492,0.846146250002
1493,0.728355595524
1494,0.593032487157
1495,0.895832783734
1496,0.966535693182
1497,0.948741774347
1498,0.927736373474
