Id,Action
388,0.988471147967
389,0.879129485086
390,0.841393557168
391,0.95485882189
392,0.865719705993
393,0.741733821929
394,0.944693258123
395,0.877857207591
396,0.978637249395
397,0.901799498413
398,0.99010064551
399,0.91769780651
400,0.0947568104424
401,0.0478125120676
402,0.77239205025
403,0.170410475348
404,0.901992780398
405,0.984435774325
406,0.793359177493
407,0.907947471622
408,0.946029025705
409,0.842881471022
410,0.273314787765
411,0.947541251326
412,0.828725020575
413,0.887466873249
414,0.968444318951
415,0.979305871985
416,0.997223736879
417,0.989203373747
418,0.914792443555
419,0.975367728156
420,0.880507668475
421,0.974129272363
422,0.934686791509
423,0.960652877309
424,0.957231825572
425,0.995597469044
426,0.0421613450773
427,0.865682026376
428,0.981592924799
429,0.958244061938
430,0.993455308641
431,0.944924299979
432,0.748742987582
433,0.995857802887
434,0.970109739377
435,0.494044893788
436,0.984194381765
437,0.934487459326
438,0.971945526892
439,0.921377988251
440,0.814221520049
441,0.917078817682
442,0.890617169547
443,0.262513368607
444,0.9039358744
445,0.986590384042
446,0.294683731967
447,0.957693919773
448,0.946984942876
449,0.837920891015
450,0.999203225775
451,0.929302137913
452,0.91091043421
453,0.944029952544
454,0.886840360331
455,0.737173742449
456,0.993204312212
457,0.12189558659
458,0.971024064027
459,0.980189692793
460,0.88949514576
461,0.943030425526
462,0.828830397411
463,0.975184386805
464,0.965802960029
465,0.574687976539
466,0.871217369084
467,0.880568117347
468,0.733163402319
469,0.372044422846
470,0.984980466198
471,0.850090802535
472,0.996047817202
473,0.90882611957
474,0.92646492478
475,0.971448375411
476,0.988693237122
477,0.978739759651
478,0.729630531487
479,0.984226806101
480,0.576440873279
481,0.961615420513
482,0.851914403045
483,0.979583475799
484,0.995881202262
485,0.99852274855
486,0.983665195166
487,0.964763251611
488,0.931951328826
489,0.997698869014
490,0.180912003859
491,0.890312409594
492,0.611106301595
493,0.190902868607
494,0.867955926666
495,0.549574182937
496,0.92415318517
497,0.0351575015474
498,0.955536192913
499,0.872170509607
500,0.845070195999
501,0.100295739502
502,0.713509792255
503,0.981479567989
504,0.946566546217
505,0.99821563196
506,0.97689373452
507,0.95105743921
508,0.876942194235
509,0.896234471906
510,0.995076313817
511,0.984002522032
512,0.857991556703
513,0.872791512762
514,0.990019258494
515,0.814159853444
516,0.956603761918
517,0.617016051676
518,0.808068445075
519,0.968855832514
520,0.9586313159
521,0.821514660835
522,0.819461053281
523,0.0559190181106
524,0.945222373778
525,0.214540459537
526,0.82670985768
527,0.928753467228
528,0.986583462073
529,0.994597880892
530,0.842976628335
531,0.989647498954
532,0.524748992913
533,0.855587904068
534,0.916957807959
535,0.872077464577
536,0.897896329055
537,0.97622527415
538,0.986741767761
539,0.985206868322
540,0.96291928131
541,0.878955169386
542,0.709968249767
543,0.898202740203
544,0.936772844037
545,0.0717209455976
546,0.856296006957
547,0.900391300876
548,0.0389876688118
549,0.97872594341
550,0.932277764349
551,0.94458684678
552,0.632711353412
553,0.946982183893
554,0.999714711821
555,0.98703593088
556,0.996347446037
557,0.914587283676
558,0.768095998068
559,0.996303846337
560,0.938193600912
561,0.978295490502
562,0.979472116612
563,0.764807457897
564,0.282401601965
565,0.964530621185
566,0.988565569215
567,0.987335881455
568,0.989154721414
569,0.874821299854
570,0.816091193488
571,0.969211711971
572,0.630009382224
573,0.522354248233
574,0.0467540713452
575,0.967954282218
576,0.989874663623
577,0.444418227249
578,0.962105564331
579,0.907870205603
580,0.984304878101
581,0.921236530981
582,0.860628143962
583,0.981598567102
584,0.969838368806
585,0.881728622839
586,0.992122614586
587,0.67756925771
588,0.935811302495
589,0.913581355412
590,0.900416600439
591,0.765701970256
592,0.986078059543
593,0.789928706633
594,0.909324504641
595,0.996080007768
596,0.346505053855
597,0.718236016214
598,0.860974934433
599,0.960999373597
600,0.911434247188
601,0.853045219342
602,0.912965794116
603,0.874530024425
604,0.841000429166
605,0.981001499121
606,0.932522273915
607,0.980264047773
608,0.973151259121
609,0.831784175308
610,0.260631029082
611,0.973128237164
612,0.316489931616
613,0.656764684745
614,0.926393171131
615,0.986367562266
616,0.987031232607
617,0.954413967751
618,0.976520519197
619,0.995081829247
620,0.984334361663
621,0.883626771644
622,0.840460876426
623,0.551722747375
624,0.0530349434744
625,0.917382659305
626,0.980254240378
627,0.981744961865
628,0.881728622839
629,0.679367844075
630,0.921844807791
631,0.997582023892
632,0.480881029655
633,0.808472600899
634,0.782280108087
635,0.888009144491
636,0.986660641388
637,0.884309509641
638,0.758099639032
639,0.978410945186
640,0.98509340909
641,0.888665105501
642,0.890970420674
643,0.866949921722
644,0.934053247527
645,0.91367348707
646,0.680708396628
647,0.978357946369
648,0.91279119849
649,0.977880446035
650,0.99584279994
651,0.803996573082
652,0.204620632853
653,0.983473811522
654,0.531511752442
655,0.069852191606
656,0.998696479387
657,0.997405818525
658,0.977453967656
659,0.991411147083
660,0.985526771963
661,0.657381057038
662,0.0610539960832
663,0.32828858958
664,0.0563828282147
665,0.986199981288
666,0.876942580197
667,0.790132637362
668,0.934362465383
669,0.794278043969
670,0.964166625799
671,0.978303309485
672,0.109968776561
673,0.927401326758
674,0.925258446365
675,0.981859096765
676,0.976668026344
677,0.965684043751
678,0.9415046799
679,0.744575787269
680,0.965825426649
681,0.889605124069
682,0.105368415779
683,0.99705005296
684,0.456968804895
685,0.155918430043
686,0.870630784258
687,0.97264374919
688,0.189430962812
689,0.893259630876
690,0.330344983085
691,0.980967387071
692,0.986646333705
693,0.949085556367
694,0.990180457767
695,0.895397811107
696,0.849086503716
697,0.959541672984
698,0.814979947766
699,0.982566025545
700,0.618058018015
701,0.886787384169
702,0.882747287108
703,0.992611004816
704,0.982643933654
705,0.971259853605
706,0.989310366333
707,0.928703042502
708,0.844318967609
709,0.927981988506
710,0.924629748451
711,0.957544792016
712,0.829581363748
713,0.914731718374
714,0.981041916324
715,0.968954727872
716,0.975981217578
717,0.903135351931
718,0.981197549028
719,0.998278638144
720,0.974139705648
721,0.941991629067
722,0.918279933516
723,0.90512653653
724,0.908991388157
725,0.0597221480823
726,0.979091680868
727,0.824682747384
728,0.978693838615
729,0.936876578258
730,0.977738753426
731,0.965227657117
732,0.980843019571
733,0.967158280097
734,0.971696604354
735,0.992369988546
736,0.790858822649
737,0.985731864574
738,0.459349341851
739,0.975820784072
740,0.932539715824
741,0.937471303885
742,0.688031334244
743,0.965770127503
744,0.724821268672
745,0.998172374788
746,0.996375899311
747,0.934987322399
748,0.930634347303
749,0.925997268408
750,0.911457845283
751,0.90087777458
752,0.867669068939
753,0.958365143535
754,0.994421133758
755,0.996492644272
756,0.7117079016
757,0.941136664623
758,0.157332420688
759,0.964684646065
760,0.995852502313
761,0.966373985056
762,0.950849338644
763,0.0207721146154
764,0.818084493128
765,0.976267694946
766,0.931196273975
767,0.890539688002
768,0.985217806583
769,0.326685056848
770,0.698843182543
771,0.941555041303
772,0.921990819912
773,0.0653798333115
774,0.972685173935
775,0.978747368309
776,0.985816132244
777,0.643136647232
778,0.0903084264819
779,0.973042470459
780,0.989865330853
781,0.754915091742
782,0.183037116679
783,0.125265648226
784,0.996640648274
785,0.118305233533
786,0.110782605104
787,0.9643345762
788,0.372044422846
789,0.832514482643
790,0.93860888297
791,0.956055867587
792,0.982946018374
793,0.971680919417
794,0.989307860687
795,0.899996586961
796,0.935979756673
797,0.929036553247
798,0.127348582602
799,0.944471201164
800,0.941569888603
801,0.908874723671
802,0.535923493304
803,0.995916038203
804,0.920396081508
805,0.919036297917
806,0.0653798333115
807,0.881917083933
808,0.913535006093
809,0.984802658636
810,0.691854360638
811,0.947231666465
812,0.950719156677
813,0.691641366648
814,0.530516450007
815,0.951972926534
816,0.949093825249
817,0.995871649037
818,0.724327302255
819,0.933715567953
820,0.867787003794
821,0.856597452242
822,0.267138545165
823,0.92005715747
824,0.854255356112
825,0.996519981194
826,0.372294815446
827,0.244815389287
828,0.994343923853
829,0.825038496181
830,0.990588359435
831,0.7226724585
832,0.980666242759
833,0.633193180675
834,0.993570508954
835,0.981907056044
836,0.94076978268
837,0.998412920317
838,0.843690160993
839,0.69465434417
840,0.879220583308
841,0.999789188328
842,0.993332455163
843,0.660127278803
844,0.0333941344611
845,0.966962472136
846,0.129061663251
847,0.992407757277
848,0.973245049547
849,0.904105083864
850,0.714319734593
851,0.991895763483
852,0.983969817864
853,0.938382833344
854,0.992350742938
855,0.905318444155
856,0.98797097174
857,0.649918179062
858,0.536352973431
859,0.98108873421
860,0.77958393672
861,0.811998367108
862,0.89481411804
863,0.516103931677
864,0.960909176483
865,0.997686400402
866,0.998674347433
867,0.987724849252
868,0.984233906894
869,0.986934953426
870,0.909921522711
871,0.205773570491
872,0.00536147938427
873,0.119036569363
874,0.994472752974
875,0.136261365546
876,0.944796375208
877,0.984738857408
878,0.56733942274
879,0.94111357046
880,0.926561754891
881,0.809871177981
882,0.908991588724
883,0.793062275736
884,0.907007595795
885,0.749074610329
886,0.99257098042
887,0.947043410196
888,0.868303341661
889,0.739789467071
890,0.723727897124
891,0.230895202432
892,0.173982977549
893,0.997925487706
894,0.715008854869
895,0.901596206122
896,0.724492108625
897,0.96938046131
898,0.946117818148
899,0.673802480968
900,0.893997853775
901,0.741767244677
902,0.882915017409
903,0.238478452955
904,0.604530361653
905,0.532824178867
906,0.967320290517
907,0.988480799229
908,0.959615923517
909,0.994735276942
910,0.905698871022
911,0.956260641925
912,0.989357692179
913,0.993435738017
914,0.493006158279
915,0.965709403766
916,0.719334703762
917,0.812399348199
918,0.862632097327
919,0.960848736092
920,0.994590371715
921,0.983690934736
922,0.978963400602
923,0.867967882809
924,0.955462279145
925,0.872449547525
926,0.811939873207
927,0.996116964283
928,0.87072836223
929,0.848619715458
930,0.947058788717
931,0.984790234439
932,0.153866492601
933,0.900338215515
934,0.0144956479774
935,0.858877966911
936,0.976395249712
937,0.994364605766
938,0.949489633332
939,0.436686668122
940,0.912061582988
941,0.0937143972576
942,0.996399069615
943,0.940351004701
944,0.679122244573
945,0.951552923598
946,0.978102619177
947,0.990960570198
948,0.979167836062
949,0.948877974723
950,0.758089630887
951,0.988493954263
952,0.455494536888
953,0.998714764989
954,0.668039119194
955,0.978664007256
956,0.995299884368
957,0.0442235955207
958,0.989639796302
959,0.97430016118
960,0.972967093067
961,0.984335447259
962,0.699834938894
963,0.93966210411
964,0.942923938162
965,0.929933978573
966,0.77748063271
967,0.964728778633
968,0.947627715236
969,0.888330156382
970,0.783128043046
971,0.799709705511
972,0.996611869453
973,0.967148000334
974,0.891636574167
975,0.915879301249
976,0.942596840318
977,0.913996869834
978,0.975261938144
979,0.980867684687
980,0.989597614494
981,0.99609674296
982,0.131005720445
983,0.997472652934
984,0.97270257362
985,0.994125927806
986,0.819176411036
987,0.991174772445
988,0.971086214023
989,0.985821077287
990,0.969877582692
991,0.123586045263
992,0.989425715382
993,0.98162411533
994,0.605120114405
995,0.985676727604
996,0.912635189744
997,0.925788568153
998,0.302746931702
999,0.910410110648
1000,0.851076786479
1001,0.851629627138
1002,0.972739670887
1003,0.969006645559
1004,0.884000984088
1005,0.995726106235
1006,0.924492435071
1007,0.926227644666
1008,0.969110811228
1009,0.958996464479
1010,0.95509746741
1011,0.937559090568
1012,0.952197766825
1013,0.854536217086
1014,0.969292107637
1015,0.889874907628
1016,0.954206500185
1017,0.555162685794
1018,0.709952892977
1019,0.947240693858
1020,0.997817739747
1021,0.99447182529
1022,0.997987712542
1023,0.81401917945
1024,0.912297641699
1025,0.949104870928
1026,0.990744825429
1027,0.330656107367
1028,0.896660483736
1029,0.99697349216
1030,0.971363355601
1031,0.925107359228
1032,0.989972399356
1033,0.842570059081
1034,0.987021283567
1035,0.0292447349864
1036,0.665156620646
1037,0.925694878751
1038,0.994588233897
1039,0.990282145155
1040,0.99709093936
1041,0.797413747442
1042,0.817995950165
1043,0.984947938434
1044,0.908456248532
1045,0.905000879586
1046,0.988975721604
1047,0.853113336523
1048,0.987135692122
1049,0.873669985743
1050,0.801381525343
1051,0.978242823191
1052,0.870551624747
1053,0.926971360489
1054,0.920541403185
1055,0.986643678231
1056,0.0761611393487
1057,0.991071477126
1058,0.463424686474
1059,0.726652760003
1060,0.994141242732
1061,0.869755561271
1062,0.880952324482
1063,0.86608508847
1064,0.964024341534
1065,0.9989111584
1066,0.806948048076
1067,0.913112348686
1068,0.956582996403
1069,0.0162086441351
1070,0.721932432942
1071,0.282388675567
1072,0.911402219794
1073,0.944807004085
1074,0.223773070212
1075,0.987377354763
1076,0.911677404659
1077,0.116096865292
1078,0.989284549691
1079,0.982787182518
1080,0.960497454219
1081,0.688790495661
1082,0.973230815814
1083,0.89198713165
1084,0.917172176495
1085,0.951272957236
1086,0.852457950098
1087,0.309640240163
1088,0.853402843562
1089,0.999133399598
1090,0.878529118797
1091,0.921180788291
1092,0.942139473959
1093,0.960884258937
1094,0.976442398214
1095,0.958536822133
1096,0.514906809987
1097,0.929468743971
1098,0.58898245432
1099,0.9751715892
1100,0.119234599375
1101,0.863022361715
1102,0.908615054421
1103,0.906716207753
1104,0.9009480027
1105,0.948035423974
1106,0.901492835643
1107,0.906841611993
1108,0.970189014311
1109,0.993330643675
1110,0.989307681601
1111,0.982207826884
1112,0.744985655916
1113,0.949794401112
1114,0.772064275394
1115,0.958466496883
1116,0.941022107779
1117,0.785172506036
1118,0.765729017121
1119,0.990079908184
1120,0.992531570603
1121,0.975248190829
1122,0.74177675278
1123,0.911457845283
1124,0.983887035084
1125,0.438782237105
1126,0.911687719149
1127,0.976194631613
1128,0.995207182275
1129,0.936015085046
1130,0.96013014409
1131,0.956060241295
1132,0.991334292866
1133,0.169388661002
1134,0.857940371839
1135,0.897047168352
1136,0.990792220039
1137,0.666691856726
1138,0.978367402885
1139,0.958108405268
1140,0.870183910173
1141,0.569129234597
1142,0.983240524366
1143,0.994458082151
1144,0.951511896665
1145,0.951181928542
1146,0.803002208041
1147,0.984604992372
1148,0.98726519843
1149,0.966375397321
1150,0.851629627138
1151,0.961229544975
1152,0.847368481522
1153,0.989861178693
1154,0.939672523912
1155,0.946178999508
1156,0.95031700419
1157,0.620346476228
1158,0.995227824234
1159,0.884448903797
1160,0.996230399496
1161,0.997482648696
1162,0.681227943466
1163,0.185601118523
1164,0.924404074939
1165,0.91015017915
1166,0.930468460581
1167,0.915917180454
1168,0.989715621472
1169,0.997394147629
1170,0.920002883474
1171,0.956617920151
1172,0.971410770857
1173,0.911457845283
1174,0.304742447133
1175,0.11320657133
1176,0.856117158804
1177,0.700191788887
1178,0.703762726237
1179,0.990934580816
1180,0.470583013194
1181,0.993183184691
1182,0.972203148983
1183,0.976200290731
1184,0.992965600915
1185,0.527672021817
1186,0.966157410133
1187,0.985139402238
1188,0.918903255738
1189,0.232079156126
1190,0.939866817172
1191,0.975299587816
1192,0.287836228565
1193,0.663366649366
1194,0.897360393472
1195,0.579073829238
1196,0.487197178708
1197,0.991964571198
1198,0.810727210489
1199,0.868352562601
1200,0.738233542333
1201,0.992908711069
1202,0.97000893677
1203,0.998462597864
1204,0.985379245986
1205,0.917111843347
1206,0.63311434928
1207,0.897176885853
1208,0.907327966939
1209,0.99176480117
1210,0.730561182035
1211,0.973212911933
1212,0.816539911386
1213,0.820403103798
1214,0.751757168296
1215,0.983447315631
1216,0.988995206527
1217,0.989988196386
1218,0.983972519248
1219,0.911539651583
1220,0.98385697026
1221,0.993371046572
1222,0.59806378575
1223,0.932187999287
1224,0.96488082732
1225,0.990778137879
1226,0.258905204458
1227,0.223725509972
1228,0.619639916626
1229,0.836156233407
1230,0.972927150513
1231,0.750843968719
1232,0.951783387707
1233,0.953511757855
1234,0.996303626507
1235,0.686899841833
1236,0.979939568057
1237,0.775402042867
1238,0.960189574476
1239,0.770089912586
1240,0.823648209571
1241,0.997207293705
1242,0.771021528001
1243,0.998852604198
1244,0.907443856713
1245,0.825627405091
1246,0.697567368317
1247,0.751307178506
1248,0.0222227790026
1249,0.92947978317
1250,0.0703805453236
1251,0.986957900708
1252,0.995235996472
1253,0.990734649586
1254,0.887805376602
1255,0.959149630201
1256,0.986277571641
1257,0.940678296614
1258,0.939575816704
1259,0.973567227178
1260,0.615142292202
1261,0.988855741064
1262,0.225576013806
1263,0.793571999473
1264,0.640784934982
1265,0.928481100314
1266,0.981512094091
1267,0.987188216463
1268,0.96278941756
1269,0.936216212222
1270,0.892570866741
1271,0.987826213047
1272,0.92191038024
1273,0.765685353561
1274,0.784378752635
1275,0.86033046008
1276,0.804669889822
1277,0.991615778807
1278,0.969773254999
1279,0.979672095108
1280,0.692022529182
1281,0.972876781618
1282,0.726230431966
1283,0.950980224427
1284,0.85175810945
1285,0.800114253106
1286,0.923361914648
1287,0.671356464337
1288,0.957755491041
1289,0.832364509269
1290,0.973010879648
1291,0.951326761872
1292,0.959423590049
1293,0.698191393905
1294,0.89118982467
1295,0.541279694989
1296,0.946276626981
1297,0.985288532747
1298,0.983103728211
1299,0.894993901219
1300,0.865745837649
1301,0.971827313516
1302,0.885888360345
1303,0.95923807853
1304,0.878369259395
1305,0.845511438143
1306,0.875899987339
1307,0.956592396786
1308,0.659416264291
1309,0.96097196365
1310,0.972621648841
1311,0.995523733962
1312,0.261321924415
1313,0.967834828919
1314,0.881360934191
1315,0.833799206719
1316,0.947439158082
1317,0.98118356157
1318,0.984548422978
1319,0.367467302425
1320,0.905137246326
1321,0.485246904317
1322,0.99632101757
1323,0.996514500086
1324,0.991747589389
1325,0.903397293425
1326,0.922591790859
1327,0.0502995609166
1328,0.938435507455
1329,0.876177096987
1330,0.999235338702
1331,0.894430127733
1332,0.893393868424
1333,0.173644174232
1334,0.787161004368
1335,0.0124345625163
1336,0.83271722817
1337,0.981749209966
1338,0.985383298777
1339,0.988198643933
1340,0.495546105363
1341,0.997127926474
1342,0.979721728517
1343,0.962834799117
1344,0.646776447921
1345,0.493108277337
1346,0.988626916801
1347,0.931509416238
1348,0.685761263695
1349,0.570632743105
1350,0.9926722976
1351,0.509306316437
1352,0.947976296171
1353,0.587033763582
1354,0.966656373272
1355,0.987979127181
1356,0.742085645062
1357,0.946345013907
1358,0.544239619057
1359,0.976463325906
1360,0.296101881698
1361,0.908732505653
1362,0.990784144266
1363,0.958365170551
1364,0.94752147025
1365,0.766113597716
1366,0.969400032815
1367,0.932239963696
1368,0.985746511641
1369,0.491061918963
1370,0.857031997822
1371,0.0179398785592
1372,0.97384547043
1373,0.993909287118
1374,0.625013153591
1375,0.959765196731
1376,0.887905779105
1377,0.87128092771
1378,0.912343205353
1379,0.924643848992
1380,0.0543750757218
1381,0.834530277885
1382,0.22030615235
1383,0.848475258899
1384,0.376886663776
1385,0.992771221802
1386,0.937642624344
1387,0.99282554329
1388,0.960307795126
1389,0.935509247016
1390,0.819919709821
1391,0.930664713038
1392,0.144545782685
1393,0.762312636985
1394,0.97175481792
1395,0.232708675333
1396,0.987759972277
1397,0.672896956957
1398,0.655540952657
1399,0.880209578195
1400,0.969512989672
1401,0.405648350834
1402,0.880412359638
1403,0.961901503137
1404,0.987190561654
1405,0.977868149838
1406,0.942767029888
1407,0.897929647408
1408,0.907311458273
1409,0.927155909776
1410,0.298683333994
1411,0.171635867746
1412,0.160110908493
1413,0.992983314888
1414,0.896134898835
1415,0.19796057408
1416,0.957864839025
1417,0.991434252915
1418,0.817114916316
1419,0.995099698542
1420,0.764731892672
1421,0.919058502629
1422,0.994024839004
1423,0.992316481623
1424,0.99496642386
1425,0.108898634407
1426,0.963958434343
1427,0.808417398048
1428,0.992830118988
1429,0.948867151655
1430,0.945342701066
1431,0.123701651225
1432,0.981204194549
1433,0.995239264347
1434,0.974723549334
1435,0.615065938621
1436,0.984499759683
1437,0.557955304065
1438,0.728365529336
1439,0.997027403134
1440,0.999881500148
1441,0.990475215621
1442,0.998268065934
1443,0.989227988677
1444,0.98432156136
1445,0.972099361789
1446,0.905769460701
1447,0.909698883446
1448,0.985936201315
1449,0.948050972674
1450,0.911457845283
1451,0.977212900217
1452,0.995970866519
1453,0.943878497038
1454,0.958735915114
1455,0.993287999851
1456,0.933923382279
1457,0.998273477865
1458,0.979372114173
1459,0.979984463442
1460,0.911856794715
1461,0.95629870724
1462,0.952494346781
1463,0.995908276769
1464,0.339269117624
1465,0.45941395058
1466,0.995399087914
1467,0.95950893986
1468,0.938151072559
1469,0.92977769518
1470,0.986357559937
1471,0.928142592687
1472,0.988610701752
1473,0.964180912572
1474,0.99081846399
1475,0.222789380045
1476,0.422114020649
1477,0.0462742373354
1478,0.995905116743
1479,0.982885512262
1480,0.977083482852
1481,0.840433826624
1482,0.982662892304
1483,0.792150325818
1484,0.912529446754
1485,0.917223846002
1486,0.974614944559
1487,0.890679048339
1488,0.603019301987
1489,0.0843599166809
1490,0.919897066194
1491,0.940481084187
1492,0.540934228339
1493,0.964231046286
1494,0.995878518042
