Id,Action
148,0.762456450495
149,0.912190609917
150,0.891975487855
151,0.901300776128
152,0.679737821429
153,0.904358643443
154,0.833766989227
155,0.914338063729
156,0.802416104882
157,0.866171712449
158,0.895524522835
159,0.619582621291
160,0.885349676262
161,0.681020030939
162,0.885350752046
163,0.915499875251
164,0.859112073077
165,0.915455182424
166,0.902467483069
167,0.799157741938
168,0.865431742342
169,0.878915069755
170,0.912741453384
171,0.889129839523
172,0.839864607125
173,0.805927098524
174,0.896980823688
175,0.877417948021
176,0.886454016818
177,0.79493773578
178,0.901868953249
179,0.923182118689
180,0.773453280211
181,0.557249431181
182,0.887183425802
183,0.784102344832
184,0.691676620995
185,0.902471718556
186,0.801938270523
187,0.875643000621
188,0.847808411312
189,0.482429157683
190,0.872662890608
191,0.916290714291
192,0.886451548437
193,0.911112505732
194,0.912031469493
195,0.858290616132
196,0.915096475998
197,0.881015852336
198,0.890380683202
199,0.906927579287
200,0.386940808427
201,0.890569278123
202,0.841931405831
203,0.902238164776
204,0.839895369572
205,0.905277077657
206,0.899066733292
207,0.907385378778
208,0.864947414366
209,0.514810351426
210,0.498132629415
211,0.797363319877
212,0.896187855103
213,0.913118349421
214,0.873429247949
215,0.894004341061
216,0.743715567092
217,0.845653886772
218,0.89017077459
219,0.908208936982
220,0.844271202045
221,0.585867696159
222,0.920763811006
223,0.903131763913
224,0.856657086377
225,0.90469881337
226,0.59155941885
227,0.764048344019
228,0.911580126214
229,0.919265916966
230,0.900231980806
231,0.831012267759
232,0.728757076798
233,0.873065930813
234,0.37917509038
235,0.839767154585
236,0.829307460094
237,0.907397964897
238,0.873778697783
239,0.772453884366
240,0.917644593613
241,0.903808640897
242,0.55244367767
243,0.347661453177
244,0.907336916647
245,0.896030686422
246,0.921076774421
247,0.866540657398
248,0.894476133797
249,0.919243615296
250,0.919065449617
251,0.875221103113
252,0.700283103388
253,0.897439082574
254,0.916022565598
255,0.919226236441
256,0.886187036697
257,0.9038478258
258,0.743187541032
259,0.894891513331
260,0.918362511032
261,0.894455327668
262,0.857537259643
263,0.881990455279
264,0.907644177557
265,0.916499971152
266,0.856655628894
267,0.912759367814
268,0.911069660531
269,0.919062213361
270,0.910042562892
271,0.897209831371
272,0.834282295324
273,0.911389580335
274,0.386570605195
275,0.912522467006
276,0.735941714893
277,0.878168768508
278,0.91510400909
279,0.875030108225
280,0.855118761449
281,0.922320058522
282,0.885881268438
283,0.875794226718
284,0.846628236678
285,0.911265413764
286,0.792644538404
287,0.925048184092
288,0.901696800371
289,0.896789563165
290,0.913018525184
291,0.652802836723
292,0.580456924508
293,0.88823549994
294,0.851174469889
295,0.872000876196
296,0.295990417064
297,0.392532028468
298,0.830972169966
299,0.621354551824
300,0.885844970495
301,0.744695971762
302,0.912165187961
303,0.626383354888
304,0.717070996655
305,0.910962641574
306,0.900775106716
307,0.856712794494
308,0.924316403112
309,0.884688733481
310,0.905126986369
311,0.908314349304
312,0.896362492639
313,0.914472555759
314,0.906601874771
315,0.918359252446
316,0.901231256655
317,0.71893477532
318,0.918434331871
319,0.857162464927
320,0.915274736124
321,0.90378977324
322,0.325860735397
323,0.920128348143
324,0.912934662228
325,0.908602452465
326,0.729488385597
327,0.918666520638
328,0.919244522723
329,0.890354030088
330,0.901251882606
331,0.902666910769
332,0.895958748664
333,0.914489001478
334,0.831524644591
335,0.914419585612
336,0.84404342837
337,0.889492706284
338,0.844677695624
339,0.878022017541
340,0.873644431672
341,0.915036428766
342,0.885026818438
343,0.827776125444
344,0.919165761624
345,0.901737936954
346,0.873124653131
347,0.892336678414
348,0.875510796611
349,0.913145392184
350,0.679802170043
351,0.88442592639
352,0.92170753056
353,0.894186969263
354,0.532537868088
355,0.87897432303
356,0.908252882628
357,0.810266396275
358,0.897294990466
359,0.876487446787
360,0.566625918047
361,0.854958379464
362,0.899364082604
363,0.87558774737
364,0.710202276538
365,0.92205650842
366,0.915431033948
367,0.903667232321
368,0.910007184952
369,0.873047353409
370,0.893026860287
371,0.896546539217
372,0.889558665924
373,0.672930403002
374,0.356247026992
375,0.877388261565
376,0.857334229064
377,0.466754094655
378,0.893746035188
379,0.914558774084
380,0.665774000835
381,0.687398579389
382,0.900697349244
383,0.925338028007
384,0.872504160875
385,0.834816122788
386,0.900151172319
387,0.672911740191
388,0.841629896472
389,0.907301910783
390,0.911526485157
391,0.795169794784
392,0.910264272398
393,0.858278761095
394,0.914836236629
395,0.806565471833
396,0.906373977629
397,0.917126295895
398,0.895554925658
399,0.886717964182
400,0.895277392209
401,0.888988624484
402,0.89803141275
403,0.905697604609
404,0.783324111889
405,0.895215953992
406,0.817677325409
407,0.771588879505
408,0.888231978161
409,0.887490348099
410,0.915780302897
411,0.913754934776
412,0.736317756188
413,0.657383731829
414,0.839900820565
415,0.903389920168
416,0.897268807415
417,0.90733116637
418,0.878248386972
419,0.841324743867
420,0.8914382963
421,0.921570409947
422,0.898653088792
423,0.819495301116
424,0.751788609227
425,0.915651358496
426,0.881774030791
427,0.909114502133
428,0.901478351046
429,0.817452118315
430,0.909236995836
431,0.897829918285
432,0.830818389395
433,0.868721663425
434,0.855668477842
435,0.914752355328
436,0.924781532541
437,0.892427862538
438,0.329985238738
439,0.866695636717
440,0.333885601332
441,0.837825565467
442,0.919314753826
443,0.902198449282
444,0.900133877839
445,0.826726378036
446,0.912074436574
447,0.84623498907
448,0.909233854049
449,0.887295936749
450,0.906543278505
451,0.747297181398
452,0.897962353405
453,0.902006313831
454,0.646988160259
455,0.877386473084
456,0.91053196707
457,0.918505858926
458,0.876313451184
459,0.915769143698
460,0.41681402639
461,0.575637540246
462,0.916687056016
463,0.878718011797
464,0.896525273946
465,0.904911331789
466,0.921340048606
467,0.334022097709
468,0.866583616329
469,0.908506988146
470,0.908824295856
471,0.897126645786
472,0.891143288411
473,0.9092785458
474,0.891283347922
475,0.869457610805
476,0.888089060245
477,0.910448963269
478,0.89682398512
479,0.902867650591
480,0.915743538574
481,0.907343967942
482,0.893251206229
483,0.919565594688
484,0.88136428866
485,0.897639226303
486,0.871901892326
487,0.8712902233
488,0.873601561086
489,0.909132029899
490,0.874650435279
491,0.897991440541
492,0.887410547529
493,0.828723488378
494,0.910702677713
495,0.884178120028
496,0.92354456867
497,0.908007346972
498,0.915190383393
499,0.91535316483
500,0.860819249703
501,0.862767540144
502,0.576582695159
503,0.812436760395
504,0.912349954493
505,0.793281809793
506,0.915598112883
507,0.893267534504
508,0.862434500547
509,0.902342727346
510,0.325886216673
511,0.868638061259
512,0.907896733586
513,0.903457991162
514,0.650105082121
515,0.899179231282
516,0.912332394009
517,0.903472314026
518,0.698488248028
519,0.890634601508
520,0.577957581263
521,0.913020982297
522,0.78388440829
523,0.910510096147
524,0.317654054122
525,0.697179987776
526,0.434178587922
527,0.895554743483
528,0.903841510685
529,0.906992622522
530,0.917818336276
531,0.884221995558
532,0.913885495524
533,0.906158221421
534,0.847256343651
535,0.913465349211
536,0.920617724764
537,0.917154077712
538,0.902419026303
539,0.847467455623
540,0.759609991635
541,0.898812255685
542,0.881723382333
543,0.510975134734
544,0.893673367434
545,0.833457420656
546,0.910888822112
547,0.490913582913
548,0.759584615408
549,0.787076852181
550,0.858030003743
551,0.88606908667
552,0.852815871444
553,0.878541274001
554,0.860984981874
555,0.893860466264
556,0.876116733275
557,0.870602138674
558,0.864950076691
559,0.848659584467
560,0.875483260186
561,0.87640537808
562,0.898682236323
563,0.900269840012
564,0.841749701284
565,0.921036905458
566,0.843648717991
567,0.835352598699
568,0.848560313792
569,0.89515318365
570,0.893089089545
571,0.509541513286
572,0.89347568467
573,0.634842726709
574,0.691411931996
575,0.921726517848
576,0.907932524632
577,0.915968768713
578,0.900387148758
579,0.687530397067
580,0.833654295191
581,0.911939481111
582,0.906992286568
583,0.89467158567
584,0.887806657372
585,0.915718690906
586,0.791346643543
587,0.909995915946
588,0.897062815226
589,0.889573641887
590,0.715882564305
591,0.843671428755
592,0.905667647658
593,0.754201473757
594,0.914522459934
595,0.901467725213
596,0.911004349897
597,0.893654317145
598,0.853334945096
599,0.874551899939
600,0.837347078403
601,0.903227422453
602,0.83540654003
603,0.921867326089
604,0.88086676792
605,0.905694732022
606,0.899915524131
607,0.880758629186
608,0.887618886999
609,0.894761998013
610,0.81673954588
611,0.901262866287
612,0.885370361829
613,0.84224740554
614,0.384527023719
615,0.92132758872
616,0.525226304244
617,0.889438090957
618,0.855930843593
619,0.91784529792
620,0.873742311455
621,0.893828359994
622,0.87043592843
623,0.895211062548
624,0.605397657588
625,0.861039152818
626,0.910111936219
627,0.905115602176
628,0.880847692325
629,0.920402423113
630,0.915632220579
631,0.89494378387
632,0.861584966724
633,0.913546002774
634,0.905772928667
635,0.792785274759
636,0.904555101982
637,0.878105316335
638,0.872219443873
639,0.809018226861
640,0.897842876662
641,0.911522354878
642,0.867656003546
643,0.858700156265
644,0.883438117911
645,0.913111913397
646,0.638401592033
647,0.877463368149
648,0.765464698369
649,0.905743184452
650,0.836586703167
651,0.882270109136
652,0.913566468873
653,0.543866973349
654,0.884114797295
655,0.728056396492
656,0.909041775413
657,0.868931006496
658,0.892844179083
659,0.87469495248
660,0.908256062091
661,0.886922476631
662,0.877896708379
663,0.899220777624
664,0.888183770935
665,0.770181735207
666,0.535944971382
667,0.732563371315
668,0.884299942907
669,0.849576044241
670,0.560272028772
671,0.793243277831
672,0.777748069866
673,0.427916364873
674,0.876270583952
675,0.838356398698
676,0.884029377607
677,0.826838545074
678,0.890867127497
679,0.90053276991
680,0.871559154168
681,0.544851208724
682,0.70290631807
683,0.895461862088
684,0.887492384269
685,0.865420619262
686,0.890733103742
687,0.886084748475
688,0.892509275454
689,0.898433600392
690,0.912328864219
691,0.892576167863
692,0.887355437478
693,0.600621075853
694,0.867467931057
695,0.906646896951
696,0.670883217797
697,0.917417326656
698,0.903406900811
699,0.891536640796
700,0.888961290853
701,0.83394606722
702,0.91213283342
703,0.901969858835
704,0.784574566693
705,0.739775855537
706,0.842158837327
707,0.573902286507
708,0.912491499215
709,0.866558151844
710,0.895631191768
711,0.64939799324
712,0.839265523865
713,0.916405571762
714,0.910038905702
715,0.908713374711
716,0.801057781067
717,0.874680299114
718,0.885197752995
719,0.846712633195
720,0.843798219711
721,0.838954870016
722,0.899982410977
723,0.887370335878
724,0.879482370241
725,0.903574821039
726,0.796951278263
727,0.906561708835
728,0.912380415468
729,0.693769032317
730,0.853158699284
731,0.811584604093
732,0.9182209384
733,0.910013669904
734,0.912916233977
735,0.838527851813
736,0.585548392671
737,0.876895409524
738,0.898440096868
739,0.900169829135
740,0.922376274086
741,0.920996726849
742,0.864982320004
743,0.884721039825
744,0.911620549156
745,0.914886803593
746,0.911910412178
747,0.912277271536
748,0.90095814939
749,0.909856375317
750,0.917123949347
751,0.862524153139
752,0.872056947604
753,0.828823280011
754,0.903882548369
755,0.899162741328
756,0.699317453005
757,0.906769623224
758,0.910733042494
759,0.869260590487
760,0.899414403843
761,0.891674867293
762,0.836103629341
763,0.71665538203
764,0.809329491736
765,0.913790227697
766,0.890640481891
767,0.823452325674
768,0.903409877961
769,0.881678254757
770,0.851848544828
771,0.917267729235
772,0.862650906941
773,0.901036843566
774,0.886759702303
775,0.909072810834
776,0.592622881452
777,0.853595970932
778,0.891857968839
779,0.900682984199
780,0.715868136362
781,0.696822117538
782,0.899200249316
783,0.894531873841
784,0.886270851922
785,0.631287002178
786,0.826220516875
787,0.918774072445
788,0.824432257999
789,0.902478154651
790,0.863278845019
791,0.876674013336
792,0.906740291579
793,0.876233979388
794,0.835678457576
795,0.907513047263
796,0.871019657324
797,0.901573716366
798,0.890484751779
799,0.822471245436
800,0.916306556658
801,0.8893508849
802,0.905561107708
803,0.833681139817
804,0.876182307485
805,0.891316170366
806,0.901409434123
807,0.794882961484
808,0.790410356815
809,0.902532137957
810,0.904243226732
811,0.862854271059
812,0.479745974297
813,0.91362855666
814,0.843320385271
815,0.459387280721
816,0.914234154827
817,0.913541972247
818,0.865006465688
819,0.893947466472
820,0.83118530356
821,0.78362712371
822,0.902622989373
823,0.916541198108
824,0.902529927995
825,0.904526536248
826,0.874217654604
827,0.910418934855
828,0.856957181583
829,0.885999635942
830,0.91597724053
831,0.674858079492
832,0.917410593626
833,0.884651265983
834,0.899077861565
835,0.903785785698
836,0.831820027229
837,0.841314831596
838,0.908878227631
839,0.683124186699
840,0.861720850074
841,0.807894144752
842,0.921161955138
843,0.917009355446
844,0.91581540762
845,0.866039713303
846,0.910483597273
847,0.906451472644
848,0.909361734404
849,0.849221725728
850,0.604316083661
851,0.916023447699
852,0.825683540485
853,0.874284342212
854,0.509493709301
855,0.901227616088
856,0.90976689195
857,0.884859668957
858,0.89659135386
859,0.891123899297
860,0.915906468698
861,0.899822674371
862,0.845294042059
863,0.903459110479
864,0.858292137119
865,0.584191637902
866,0.889999288577
867,0.897235430881
868,0.850378921153
869,0.889839069246
870,0.912514672278
871,0.896975471308
872,0.839451199952
873,0.90142586793
874,0.805236998481
875,0.905825729705
876,0.870069264625
877,0.907451027032
878,0.908784296285
879,0.897542464094
880,0.867488883757
881,0.767279490651
882,0.912146183764
883,0.914827863208
884,0.762969665013
885,0.840891943274
886,0.91142672332
887,0.877459195038
888,0.902208029418
889,0.865731521796
890,0.923669961761
891,0.919190076313
892,0.767806013919
893,0.719692370759
894,0.900680603739
895,0.903042977054
896,0.906348517457
897,0.515117863782
898,0.90372700528
899,0.802203761241
900,0.912154712085
901,0.90658952713
902,0.890018421421
903,0.906441442815
904,0.897784440198
905,0.907241566117
906,0.911957593058
907,0.917498448162
908,0.925676148009
909,0.807797269209
910,0.860602916895
911,0.698781526068
912,0.87818867309
913,0.907948436395
914,0.916945853824
915,0.875229734834
916,0.878087836373
917,0.88337946349
918,0.896072276005
919,0.90846200084
920,0.906397735487
921,0.837335701225
922,0.916488987085
923,0.756252755695
924,0.858098602919
925,0.650010183959
926,0.904398457029
927,0.897383762465
928,0.913623540528
929,0.895462468908
930,0.91944090131
931,0.901367090056
932,0.903472792415
933,0.894296230465
934,0.851906343162
935,0.89007698525
936,0.739367186708
937,0.897528551856
938,0.902119615409
939,0.847467709488
940,0.885747680277
941,0.901900591942
942,0.912759318792
943,0.433201242575
944,0.897691042701
945,0.829788459993
946,0.885030629771
947,0.898979904149
948,0.860039798287
949,0.909447245964
950,0.915255695965
951,0.920494802341
952,0.61548964823
953,0.911471074448
954,0.875217918153
955,0.894315977675
956,0.46444091792
957,0.903591765994
958,0.807755851309
959,0.524659196377
960,0.845238415848
961,0.825528224331
962,0.908567382576
963,0.898262124307
964,0.810851113741
965,0.866292548325
966,0.781905762372
967,0.843751327433
968,0.698922560188
969,0.895482433033
970,0.807395872893
971,0.891002312739
972,0.913976116029
973,0.90712604628
974,0.900900732354
975,0.878601612805
976,0.866978390826
977,0.868243811912
978,0.769576491538
979,0.806564451789
980,0.46162305409
981,0.916265430984
982,0.912126940355
983,0.924762722126
984,0.416238261111
985,0.884659549283
986,0.866664385711
987,0.924087514475
988,0.897241996438
989,0.870756620133
990,0.436098017187
991,0.346086422809
992,0.826686099915
993,0.923714868715
994,0.909853256865
995,0.873687217437
996,0.914431794133
997,0.513807498722
998,0.863279166309
999,0.881511875495
1000,0.888476152694
1001,0.85037973271
1002,0.85038037859
1003,0.842110258671
1004,0.895232250491
1005,0.91315722803
1006,0.870845091611
1007,0.914055277095
1008,0.909705125553
1009,0.907101742276
1010,0.902750798266
1011,0.91886617077
1012,0.892714147436
1013,0.908508716853
1014,0.854458837807
1015,0.889047553674
1016,0.91356456085
1017,0.356654781335
1018,0.864397898127
1019,0.876411914735
1020,0.902127225415
1021,0.90314352103
1022,0.887110613469
1023,0.87617832689
1024,0.916861572433
1025,0.760698840619
1026,0.862160847476
1027,0.917940028098
1028,0.91461770391
1029,0.901476478434
1030,0.89889222301
1031,0.881582717619
1032,0.921344072604
1033,0.910820625757
1034,0.840525923721
1035,0.923428678144
1036,0.911563524441
1037,0.847084925247
1038,0.871997890917
1039,0.828229283566
1040,0.916886055666
1041,0.889603637501
1042,0.899072354929
1043,0.312937915637
1044,0.700638554025
1045,0.70083525946
1046,0.888353358142
1047,0.874694774694
1048,0.884825522399
1049,0.351999243271
1050,0.915905135761
1051,0.901368837069
1052,0.883206429935
1053,0.916365373283
1054,0.844321777234
1055,0.879561594955
1056,0.819312471792
1057,0.79596562375
1058,0.897654285835
1059,0.887343228952
1060,0.888965318726
1061,0.858435724482
1062,0.873079708876
1063,0.885707564549
1064,0.88321831957
1065,0.921069301804
1066,0.910474627466
1067,0.875012907093
1068,0.82676429571
1069,0.867786503725
1070,0.89877786126
1071,0.450767229323
1072,0.903947132846
1073,0.702202323432
1074,0.874507333458
1075,0.916032280996
1076,0.90856542374
1077,0.861702665488
1078,0.89262640573
1079,0.908695501293
1080,0.737061509477
1081,0.92573912453
1082,0.906364400903
1083,0.908350886399
1084,0.889194191732
1085,0.816514411031
1086,0.920739461231
1087,0.901619544394
1088,0.870184978351
1089,0.891050643299
1090,0.918140401992
1091,0.852234843032
1092,0.920088151977
1093,0.866853320542
1094,0.891286826562
1095,0.924122996835
1096,0.908480735665
1097,0.914727702261
1098,0.908910157811
1099,0.890802443629
1100,0.849244830452
1101,0.723637455607
1102,0.874198090449
1103,0.912008351423
1104,0.720731264346
1105,0.90850216614
1106,0.913135793599
1107,0.911863721891
1108,0.903781483617
1109,0.898469213708
1110,0.914203671629
1111,0.907764662435
1112,0.90753075991
1113,0.916496028423
1114,0.580653543774
1115,0.868239597758
1116,0.889876020428
1117,0.890599349545
1118,0.879007098184
1119,0.879508594082
1120,0.844429385822
1121,0.851359886238
1122,0.431532028792
1123,0.814877251142
1124,0.825858697004
1125,0.902222186277
1126,0.896764792364
1127,0.890056966233
1128,0.917571906085
1129,0.916053659941
1130,0.905667126209
1131,0.765626973288
1132,0.901736545594
1133,0.887662327121
1134,0.915478208385
1135,0.642253676694
1136,0.872713927633
1137,0.906785928898
1138,0.917066187614
1139,0.910922627993
1140,0.824293464874
1141,0.863157439596
1142,0.864647075632
1143,0.895801794971
1144,0.858773485951
1145,0.905080955854
1146,0.919220356162
1147,0.880563922734
1148,0.808724997855
1149,0.894125375568
1150,0.896606689341
1151,0.918124407591
1152,0.917102512977
1153,0.908485992909
1154,0.619197274984
1155,0.92155469459
1156,0.896956060883
1157,0.898740735835
1158,0.805152663665
1159,0.88826722058
1160,0.81163275219
1161,0.873650413042
1162,0.909228770303
1163,0.845809320122
1164,0.890479836448
1165,0.921680313355
1166,0.889480152483
1167,0.909664035644
1168,0.878981098432
1169,0.834317273559
1170,0.896943751333
1171,0.903559211256
1172,0.900989976052
1173,0.889906922394
1174,0.622901362587
1175,0.906830695506
1176,0.903227878928
1177,0.909713527861
1178,0.900685989698
1179,0.919206738014
1180,0.47686683919
1181,0.693623165353
1182,0.814498024835
1183,0.878114458754
1184,0.873485092508
1185,0.915260470188
1186,0.911706163416
1187,0.914196747525
1188,0.517822664896
1189,0.915992009825
1190,0.872462596989
1191,0.903592803367
1192,0.904702601087
1193,0.914825384472
1194,0.865690972943
1195,0.881930299846
1196,0.870859878843
1197,0.914849355551
1198,0.893399803759
1199,0.917887826325
1200,0.910649267687
1201,0.859211640637
1202,0.911987204565
1203,0.888535352
1204,0.905140240738
1205,0.874774666685
1206,0.889855498899
1207,0.664626821136
1208,0.910620082732
1209,0.524165237705
1210,0.838751044147
1211,0.874641416891
1212,0.876429321969
1213,0.828082634047
1214,0.895355990587
1215,0.91554090063
1216,0.733978443337
1217,0.864184914209
1218,0.891338626106
1219,0.870152231012
1220,0.785423785868
1221,0.919736627081
1222,0.805253946022
1223,0.891977358728
1224,0.555305529048
1225,0.908180731185
1226,0.892410484167
1227,0.911399735624
1228,0.890309680634
1229,0.890461319352
1230,0.909041205327
1231,0.913720329516
1232,0.873463206469
1233,0.922451622138
1234,0.89692933418
1235,0.896515352818
1236,0.897433007963
1237,0.844618018552
1238,0.845163061113
1239,0.904280478754
1240,0.758312225551
1241,0.832820744216
1242,0.854507209007
1243,0.901621681779
1244,0.92211456683
1245,0.909544907738
1246,0.738075060888
1247,0.838971359415
1248,0.9182015193
1249,0.845007272628
1250,0.913150016866
1251,0.798905272429
1252,0.657977621205
1253,0.909389000874
1254,0.906939576154
1255,0.916805626252
1256,0.91791173198
1257,0.861478529948
1258,0.846519524426
1259,0.889325483646
1260,0.894852758796
1261,0.898344131131
1262,0.903415668434
1263,0.909480081669
1264,0.88005442471
1265,0.862341052571
1266,0.873251906864
1267,0.920718843604
1268,0.903896375068
1269,0.909772577018
1270,0.913124612777
1271,0.838276429341
1272,0.910126789262
1273,0.869470822823
1274,0.814894426378
1275,0.902376590948
1276,0.907034928124
1277,0.868053784569
1278,0.910873262801
1279,0.906599828096
1280,0.795077523285
1281,0.920291817304
1282,0.902522513821
1283,0.903728047769
1284,0.887647831641
1285,0.912549967613
1286,0.894423741736
1287,0.620405948968
1288,0.816829384979
1289,0.772290474773
1290,0.887232597567
1291,0.894101918005
1292,0.798507283611
1293,0.898873294682
1294,0.83196476253
1295,0.902254962643
1296,0.826976087635
1297,0.904204463435
1298,0.866519077035
1299,0.802689025475
1300,0.781800424438
1301,0.836452906377
1302,0.783774245957
1303,0.893290141701
1304,0.906208104187
1305,0.745709502721
1306,0.912305293554
1307,0.92074811504
1308,0.906263102093
1309,0.913788581015
1310,0.881281735822
1311,0.892626802964
1312,0.9086703243
1313,0.480780430478
1314,0.905958054431
1315,0.875217282874
1316,0.917628464652
1317,0.899563020614
1318,0.912059255017
1319,0.917947880528
1320,0.464505839
1321,0.795644308379
1322,0.923753253122
1323,0.921737934299
1324,0.916834405941
1325,0.889821013908
1326,0.820664383314
1327,0.662818410922
1328,0.865115241473
1329,0.892421038489
1330,0.908733585281
1331,0.90994961425
1332,0.88492920007
1333,0.651937524325
1334,0.845083773876
1335,0.722300762282
1336,0.891374166686
1337,0.899017215893
1338,0.906075756494
1339,0.716631271749
1340,0.903981529949
1341,0.824964778475
1342,0.912045003466
1343,0.911222861034
1344,0.878505325761
1345,0.917063842728
1346,0.873509473686
1347,0.915092723315
1348,0.887692197777
1349,0.881531358002
1350,0.911843922384
1351,0.718256996437
1352,0.876477356102
1353,0.748121645618
1354,0.905365743983
1355,0.893008498117
1356,0.865447817698
1357,0.790600653316
1358,0.732640138479
1359,0.406836152917
1360,0.66142307578
1361,0.872276271409
1362,0.865692202703
1363,0.914339786231
1364,0.740173895222
1365,0.86874959792
1366,0.85663538097
1367,0.91350043798
1368,0.899873523627
1369,0.915754932458
1370,0.807035271845
1371,0.907723425538
1372,0.687093296121
1373,0.703529613445
1374,0.891428785801
1375,0.923920798847
1376,0.882367512207
1377,0.780357528157
1378,0.876593299373
1379,0.850980599038
1380,0.905495896506
1381,0.899591539757
1382,0.841614900135
1383,0.919996532537
1384,0.909158892696
1385,0.862327981718
1386,0.896614262007
1387,0.899293665238
1388,0.738025573922
1389,0.917505966154
1390,0.915611145611
1391,0.482132268325
1392,0.879223535184
1393,0.809997365481
1394,0.905867391043
1395,0.812451563608
1396,0.880374827121
1397,0.890819098451
1398,0.904167007845
1399,0.842014875819
1400,0.901887694613
1401,0.907987094507
1402,0.897603016256
1403,0.876441794137
1404,0.878765808127
1405,0.744800602575
1406,0.906312257678
1407,0.897581779923
1408,0.91603848003
1409,0.725459913771
1410,0.905018027624
1411,0.857761563484
1412,0.89896955106
1413,0.444626602368
1414,0.516669150658
1415,0.888127497399
1416,0.903115015622
1417,0.742451425343
1418,0.912072462242
1419,0.913088775372
1420,0.887315674471
1421,0.922910771251
1422,0.890657516421
1423,0.905005894941
1424,0.905253892801
1425,0.89339979292
1426,0.899625531369
1427,0.920261493836
1428,0.890367250317
1429,0.432236249716
1430,0.890752445216
1431,0.904338986178
1432,0.896518948625
1433,0.338053690149
1434,0.602696387611
1435,0.881598100786
1436,0.892899044116
1437,0.888007654302
1438,0.889134337094
1439,0.834452239878
1440,0.86319838628
1441,0.714051048633
1442,0.898736846688
1443,0.87475936497
1444,0.896683299959
1445,0.902960361787
1446,0.919159671421
1447,0.901666821588
1448,0.887894666693
1449,0.910238714801
1450,0.796106283679
1451,0.874348064171
1452,0.909672545756
1453,0.924147826198
1454,0.883525318449
1455,0.822992604999
1456,0.695847521655
1457,0.867901626343
1458,0.914201142069
1459,0.88714830219
1460,0.89879754205
1461,0.908625821153
1462,0.332187700575
1463,0.916074327134
1464,0.425697701064
1465,0.903657620077
1466,0.910668502702
1467,0.845183590054
1468,0.916372424757
1469,0.892831508994
1470,0.860702669603
1471,0.888214579387
1472,0.695357333366
1473,0.835190800655
1474,0.920384409977
1475,0.924028068405
1476,0.917769819499
1477,0.766102849975
1478,0.893185723048
1479,0.881835390599
1480,0.825019700362
1481,0.912080306547
1482,0.703956253184
1483,0.89348462589
1484,0.837487066913
1485,0.89580063792
1486,0.896408728525
1487,0.863474850248
1488,0.768903622735
1489,0.891081343206
1490,0.794318710616
1491,0.924293104475
1492,0.892991033975
1493,0.772039377557
1494,0.715934605123
1495,0.903594612796
1496,0.898017473391
1497,0.898477219852
1498,0.880488210641
