Id,Action
171,0.99410792397
172,0.983194815375
173,0.970521880964
174,0.985080336142
175,0.989352651325
176,0.997753433255
177,0.946981303001
178,0.991841030281
179,0.998041363448
180,0.817927019401
181,0.572840545028
182,0.941200648584
183,0.98071159981
184,0.889045230112
185,0.98574087961
186,0.931216517382
187,0.991886010903
188,0.984300374172
189,0.654297100508
190,0.979532694568
191,0.998373527965
192,0.982704867916
193,0.99402731554
194,0.991088760667
195,0.963111245919
196,0.99428432034
197,0.99406467559
198,0.978497377277
199,0.986373087364
200,0.773533699081
201,0.970796629164
202,0.970856436335
203,0.933699944439
204,0.981359891273
205,0.995616275696
206,0.978633271574
207,0.989369353386
208,0.976846565602
209,0.768951982041
210,0.871832276409
211,0.954675220567
212,0.985336134752
213,0.995302062967
214,0.952692787537
215,0.9788276878
216,0.924683248069
217,0.953842397969
218,0.988838323062
219,0.990141520475
220,0.951495045081
221,0.492539206533
222,0.998540129207
223,0.997860167321
224,0.977723678801
225,0.96178028736
226,0.733842988724
227,0.94197423627
228,0.976881754886
229,0.997213512913
230,0.992194035072
231,0.966277172661
232,0.928387982207
233,0.936524036174
234,0.314995943105
235,0.944061536272
236,0.942720585677
237,0.96305350353
238,0.967138287818
239,0.920329286585
240,0.994137324056
241,0.980498098688
242,0.778417115324
243,0.520887798127
244,0.981089185474
245,0.97606137745
246,0.997731898795
247,0.969340838365
248,0.973803044771
249,0.985151088762
250,0.994842722088
251,0.994581293622
252,0.937778741754
253,0.9951942303
254,0.997573720114
255,0.997504284741
256,0.962086764843
257,0.971270758379
258,0.89690177952
259,0.941016244169
260,0.996857581964
261,0.982906162267
262,0.961875760477
263,0.989794100809
264,0.996511299513
265,0.988955554954
266,0.980321151155
267,0.966195799779
268,0.992321777261
269,0.981638322343
270,0.988467141025
271,0.990059019959
272,0.940992087842
273,0.986335333154
274,0.7551701382
275,0.993178010565
276,0.928279686879
277,0.996043633236
278,0.995544095984
279,0.988364464755
280,0.912454579531
281,0.998914732138
282,0.996114996093
283,0.973335714743
284,0.945667171237
285,0.981199399496
286,0.984933172481
287,0.998526164025
288,0.989032552575
289,0.980454266006
290,0.986416971352
291,0.862641297262
292,0.917984099474
293,0.989332444599
294,0.969325844966
295,0.991077751504
296,0.394436262152
297,0.596128809618
298,0.980747906414
299,0.812751347349
300,0.987733021698
301,0.823527356919
302,0.992262710241
303,0.607112579793
304,0.874801488235
305,0.98254102378
306,0.988469630132
307,0.971317685999
308,0.998657768207
309,0.84933275351
310,0.97076287301
311,0.995390117397
312,0.989566807276
313,0.98358850637
314,0.993697598137
315,0.997902734167
316,0.991940269759
317,0.95876538651
318,0.991344903156
319,0.739908238768
320,0.995588048339
321,0.991571543075
322,0.428389635631
323,0.998680252886
324,0.97987054281
325,0.955719443907
326,0.810280877847
327,0.988429120048
328,0.996711350806
329,0.99200021458
330,0.986779482059
331,0.987114763241
332,0.933717205951
333,0.987203229306
334,0.872652286554
335,0.985513947607
336,0.968782279091
337,0.982886221252
338,0.993827081234
339,0.973995072605
340,0.98399131761
341,0.995260846926
342,0.984016290297
343,0.959338205205
344,0.996120517492
345,0.99909644251
346,0.991868433406
347,0.936696652437
348,0.973399974692
349,0.996196945936
350,0.955332941953
351,0.957817315916
352,0.99887640102
353,0.965399538637
354,0.817818823224
355,0.973966687267
356,0.99415974502
357,0.978945072659
358,0.986186795276
359,0.957680393957
360,0.739277734998
361,0.970322525355
362,0.98546553087
363,0.968096940624
364,0.829740348683
365,0.998333916273
366,0.997067392603
367,0.983652667039
368,0.995774093199
369,0.987098977573
370,0.988876670573
371,0.970718630827
372,0.994436931817
373,0.792606332442
374,0.432879297993
375,0.917617600133
376,0.989772787923
377,0.569252777636
378,0.97461744938
379,0.996026673656
380,0.893541001455
381,0.83181226999
382,0.96665765308
383,0.999160969854
384,0.969011600351
385,0.973374464687
386,0.974384572722
387,0.972660788129
388,0.981204189578
389,0.97771486244
390,0.988191514887
391,0.895472729496
392,0.996422909974
393,0.927239344331
394,0.987279752004
395,0.944567040555
396,0.99697433597
397,0.997320234015
398,0.981900717581
399,0.989772172454
400,0.984460095783
401,0.994128481095
402,0.988521685947
403,0.969812150177
404,0.979091818088
405,0.997518440183
406,0.972057009881
407,0.894174249979
408,0.983346265977
409,0.968260197228
410,0.991059178982
411,0.996272310007
412,0.952075790011
413,0.820529849534
414,0.986447641503
415,0.981205024556
416,0.942899067222
417,0.971042938001
418,0.986278984047
419,0.983185761338
420,0.981017284881
421,0.996555695766
422,0.96696719017
423,0.948573737251
424,0.888642402573
425,0.987089987846
426,0.965406164334
427,0.990656514639
428,0.977850194072
429,0.900732753515
430,0.997456443916
431,0.984885471522
432,0.979639339679
433,0.978050053734
434,0.947398735513
435,0.986888927977
436,0.999089019393
437,0.987774768209
438,0.360293450974
439,0.946541068285
440,0.494963280207
441,0.988838635982
442,0.99942255377
443,0.992426848436
444,0.984797297216
445,0.938731431501
446,0.992945151704
447,0.868068568272
448,0.990116415273
449,0.983178229779
450,0.95929483676
451,0.849864683146
452,0.964128372519
453,0.993918540774
454,0.904291302103
455,0.981708409917
456,0.982205267065
457,0.995363289045
458,0.992193930026
459,0.991142008673
460,0.771980315056
461,0.87530948852
462,0.997973396676
463,0.983541873011
464,0.989774457282
465,0.980381813379
466,0.994695661375
467,0.427866641061
468,0.91353211589
469,0.975674251545
470,0.972251388035
471,0.984689474985
472,0.988640254051
473,0.994765205038
474,0.988931671627
475,0.952581170147
476,0.97279858099
477,0.992435680491
478,0.98847477779
479,0.993944810756
480,0.994684675021
481,0.996224757089
482,0.96935918936
483,0.996497824164
484,0.976837568716
485,0.968631149969
486,0.947661698096
487,0.953785146208
488,0.98224922599
489,0.986795565944
490,0.966650778161
491,0.99009432659
492,0.981807473163
493,0.951172703626
494,0.991227437231
495,0.987002010676
496,0.986844897265
497,0.993117452338
498,0.992575265516
499,0.995724906276
500,0.978406151745
501,0.97986619892
502,0.935862824287
503,0.981712303444
504,0.979299987459
505,0.96513862021
506,0.993557636995
507,0.987986282471
508,0.973163532661
509,0.971209805393
510,0.405422671118
511,0.956536821914
512,0.976180849616
513,0.990583924323
514,0.739698945083
515,0.976767188538
516,0.986596163794
517,0.996270770368
518,0.955872705849
519,0.935538317234
520,0.917778049832
521,0.99362683519
522,0.976407445271
523,0.985257056219
524,0.394183918699
525,0.724977726274
526,0.43740769913
527,0.985783379509
528,0.983122660001
529,0.966293384464
530,0.995652491895
531,0.943674104272
532,0.978980107717
533,0.986505890357
534,0.937976802999
535,0.979948111036
536,0.973407545336
537,0.998773332578
538,0.978126362181
539,0.969587414914
540,0.95899373737
541,0.99177335496
542,0.958750432437
543,0.927650751782
544,0.970817957401
545,0.979212363931
546,0.988904692818
547,0.837346023367
548,0.643338388769
549,0.92036064224
550,0.90889466724
551,0.985664816028
552,0.925533511453
553,0.989029232405
554,0.892025577733
555,0.989516484314
556,0.976022295779
557,0.981376059766
558,0.95695105701
559,0.959583849144
560,0.951330219593
561,0.99115611689
562,0.978497446976
563,0.991459794287
564,0.77142452169
565,0.997297309457
566,0.864216399374
567,0.91386296038
568,0.796529415731
569,0.978632360336
570,0.958252695484
571,0.42576308457
572,0.970534398345
573,0.926308505387
574,0.539438776418
575,0.998603009298
576,0.99002011746
577,0.985939766964
578,0.990231511347
579,0.863993885465
580,0.962280284678
581,0.98426055456
582,0.979806237554
583,0.990379564817
584,0.970118667111
585,0.989345186102
586,0.99708836604
587,0.958326243002
588,0.978145482683
589,0.991575611477
590,0.933291164474
591,0.95912290771
592,0.99635433905
593,0.945039613341
594,0.978856438861
595,0.995727606563
596,0.995632753188
597,0.990903620311
598,0.842216628227
599,0.954006220346
600,0.957530026116
601,0.988282223029
602,0.96258921629
603,0.998956728751
604,0.984130732231
605,0.973436143132
606,0.992391750931
607,0.977552691909
608,0.987842781909
609,0.984969439357
610,0.849849705225
611,0.986816353404
612,0.965989093741
613,0.991770856816
614,0.716707840525
615,0.996234948862
616,0.541768263223
617,0.927336732824
618,0.979745740571
619,0.984336667921
620,0.995442057502
621,0.994151101969
622,0.959429815898
623,0.974319771356
624,0.923595992638
625,0.927431776551
626,0.988769257828
627,0.985770061441
628,0.933644059966
629,0.993642408318
630,0.99243303821
631,0.995008575706
632,0.978816027165
633,0.993433554927
634,0.994156875973
635,0.892336818727
636,0.986582065175
637,0.981132823194
638,0.978356236366
639,0.942067504579
640,0.972198397102
641,0.991476942015
642,0.90475628494
643,0.97454310257
644,0.994564991005
645,0.994081250587
646,0.783872755103
647,0.987232586474
648,0.959982402291
649,0.99383349249
650,0.794304338452
651,0.982367621925
652,0.996330791115
653,0.670645740124
654,0.959728091679
655,0.936949256248
656,0.988183662889
657,0.979810425237
658,0.990666414477
659,0.988668543359
660,0.957977198342
661,0.990792450515
662,0.979939198721
663,0.986210350708
664,0.991015534518
665,0.895253151869
666,0.577634821143
667,0.919859984877
668,0.9730128793
669,0.93146235445
670,0.567743554622
671,0.954591891541
672,0.963693559287
673,0.64186526513
674,0.969026060065
675,0.957981756747
676,0.985692918748
677,0.908752698234
678,0.993102316905
679,0.99122400532
680,0.985812829059
681,0.855746611157
682,0.950040396779
683,0.994568305183
684,0.981145128039
685,0.978660568359
686,0.880955403334
687,0.985876376555
688,0.988128857176
689,0.992727916124
690,0.995178948209
691,0.996437815172
692,0.993141433166
693,0.906407296455
694,0.98684588414
695,0.972056786183
696,0.761732430417
697,0.997779661636
698,0.991435218571
699,0.992625704926
700,0.972660190362
701,0.966514198724
702,0.990551416955
703,0.972703530797
704,0.921239116001
705,0.926528655232
706,0.812757974235
707,0.970182507596
708,0.996571664635
709,0.97947546417
710,0.989843777125
711,0.943880826907
712,0.967237316198
713,0.985604891665
714,0.995940286112
715,0.982614545816
716,0.884249881929
717,0.988469704539
718,0.947738546447
719,0.990355952575
720,0.985732586169
721,0.945333580366
722,0.99335739641
723,0.976497618687
724,0.950197360886
725,0.976484243913
726,0.945714759974
727,0.992063732893
728,0.996833847173
729,0.922483819141
730,0.937991075286
731,0.905149844446
732,0.998212045309
733,0.998510470703
734,0.999832719464
735,0.969233604871
736,0.747412852639
737,0.980852680788
738,0.992829128511
739,0.974800343706
740,0.992952445189
741,0.990118237754
742,0.989041642569
743,0.985647801662
744,0.99521984289
745,0.987371312625
746,0.989156572879
747,0.980666759923
748,0.993168789838
749,0.990791315082
750,0.999645361955
751,0.993177386473
752,0.984530620475
753,0.958314124629
754,0.980127046414
755,0.983454373839
756,0.788749377007
757,0.998482207666
758,0.969667655548
759,0.935977499412
760,0.939134655481
761,0.896288255284
762,0.932254382717
763,0.947348665548
764,0.941094837597
765,0.985448715779
766,0.962061893438
767,0.966661403599
768,0.986188817887
769,0.979980716626
770,0.97840306531
771,0.996948372425
772,0.98315124156
773,0.994202934811
774,0.988018580791
775,0.959252213978
776,0.750881218826
777,0.965452819999
778,0.985020608091
779,0.984893349621
780,0.608518623317
781,0.821979652569
782,0.979573936193
783,0.995889800461
784,0.956710790913
785,0.731180450759
786,0.979407896522
787,0.990662087098
788,0.961648514366
789,0.978437406595
790,0.946703468389
791,0.977960320005
792,0.98946163014
793,0.882819341684
794,0.986041292727
795,0.992211633031
796,0.896803245493
797,0.993326808691
798,0.996866512806
799,0.964059363324
800,0.998335589049
801,0.994501557612
802,0.975009063078
803,0.882049701984
804,0.989669987198
805,0.975068033244
806,0.991438014688
807,0.931376979195
808,0.870019026353
809,0.994035292282
810,0.990821749992
811,0.981641582957
812,0.630033200469
813,0.997090132827
814,0.968687663684
815,0.875198298948
816,0.998353589695
817,0.997262795111
818,0.992568755004
819,0.981562485278
820,0.96364642851
821,0.944006806137
822,0.993074687571
823,0.996364240532
824,0.971525905627
825,0.98885947844
826,0.868887274999
827,0.997588849604
828,0.979253908448
829,0.989057420107
830,0.976205446013
831,0.8513559052
832,0.999638776889
833,0.994676665248
834,0.974522695703
835,0.998348328902
836,0.988800568814
837,0.9897897775
838,0.99708471477
839,0.881543577599
840,0.962842375503
841,0.945358642985
842,0.989195295063
843,0.992285243757
844,0.991981964105
845,0.990414914006
846,0.993827641449
847,0.986506582144
848,0.993768001527
849,0.946373616492
850,0.620170434304
851,0.992924576695
852,0.987641985837
853,0.988922347142
854,0.221728165551
855,0.971292235174
856,0.986434533876
857,0.967501691422
858,0.993270009637
859,0.98012491261
860,0.998354757481
861,0.986514401757
862,0.957673914927
863,0.991386172073
864,0.915660425901
865,0.515021412268
866,0.962767341189
867,0.985224025596
868,0.964537378532
869,0.970067627285
870,0.990622369747
871,0.97387060611
872,0.959207474433
873,0.990436058174
874,0.966928639465
875,0.990582152625
876,0.979049839468
877,0.982683337716
878,0.958151867931
879,0.988846204513
880,0.971506212416
881,0.947237086253
882,0.990253743473
883,0.993076062885
884,0.946994180154
885,0.966860542517
886,0.997987377879
887,0.852335197351
888,0.989101845287
889,0.974237302305
890,0.998878871357
891,0.99304886195
892,0.937336703054
893,0.886464183827
894,0.995254307454
895,0.996316076397
896,0.980043578821
897,0.869282835758
898,0.977495831025
899,0.869887525778
900,0.991463041842
901,0.974043154909
902,0.987429472663
903,0.981174143851
904,0.987651759003
905,0.996383926226
906,0.994308658914
907,0.998937369951
908,0.999084972578
909,0.944695950047
910,0.925354989066
911,0.947540208374
912,0.981353616745
913,0.997018268674
914,0.996677014425
915,0.973071188062
916,0.903840737147
917,0.967866615419
918,0.966128051295
919,0.994120544387
920,0.98442173004
921,0.98429201308
922,0.980978086526
923,0.865344074365
924,0.958443784701
925,0.804912254569
926,0.992551262301
927,0.991603308853
928,0.996899034781
929,0.992649747872
930,0.998932698443
931,0.994620203337
932,0.984213698371
933,0.985496062109
934,0.977721819776
935,0.939873669807
936,0.959997827418
937,0.984351712486
938,0.98223161283
939,0.950898968475
940,0.933390442714
941,0.982336855827
942,0.993321942755
943,0.736533228102
944,0.987651759003
945,0.848779413339
946,0.979508181048
947,0.973347647591
948,0.877198005506
949,0.992589409412
950,0.982293813542
951,0.994287390016
952,0.744630948717
953,0.976342269551
954,0.980289469773
955,0.924063157483
956,0.623942152352
957,0.97243157087
958,0.957800704903
959,0.64185420331
960,0.864130451966
961,0.973371525915
962,0.992395618597
963,0.975357735153
964,0.950040712458
965,0.950377389398
966,0.90941457333
967,0.986780407305
968,0.939140813878
969,0.94521047317
970,0.952858316492
971,0.986129073942
972,0.997195776712
973,0.992665770871
974,0.986831860531
975,0.959582977293
976,0.965957626181
977,0.985452612816
978,0.924420530061
979,0.933299373615
980,0.676109895841
981,0.994882937532
982,0.98443078323
983,0.999325157521
984,0.474117884984
985,0.995610153611
986,0.967022498016
987,0.998920970365
988,0.984676837178
989,0.992936953831
990,0.928602123801
991,0.55537150523
992,0.969258953249
993,0.999775202654
994,0.995971109761
995,0.981161626091
996,0.992265203663
997,0.649108688547
998,0.973522606751
999,0.97742879964
1000,0.997917471435
1001,0.994687263424
1002,0.93927044851
1003,0.942580812891
1004,0.971388002386
1005,0.956189107884
1006,0.926662006059
1007,0.984364844704
1008,0.991033639669
1009,0.995985461249
1010,0.987560923716
1011,0.99573718903
1012,0.906103339663
1013,0.991620313325
1014,0.975955495325
1015,0.988602741401
1016,0.997614968986
1017,0.553893611615
1018,0.976375394988
1019,0.934486152089
1020,0.995433088325
1021,0.99661533223
1022,0.958829672712
1023,0.929979314439
1024,0.949636367731
1025,0.910197150761
1026,0.892953752987
1027,0.981663360126
1028,0.941512243662
1029,0.982460614089
1030,0.983012938234
1031,0.97206955627
1032,0.999225324246
1033,0.996772321148
1034,0.975055077104
1035,0.997901360418
1036,0.994148122052
1037,0.938630890366
1038,0.980301700498
1039,0.966211689699
1040,0.991778975619
1041,0.986033982982
1042,0.989148278491
1043,0.572667038288
1044,0.472900096067
1045,0.864571237897
1046,0.98382727412
1047,0.99643503116
1048,0.986665813669
1049,0.702916408153
1050,0.995913085856
1051,0.990079863132
1052,0.98110826952
1053,0.995315522194
1054,0.818017479229
1055,0.990222671998
1056,0.937706888921
1057,0.964561530797
1058,0.995084056681
1059,0.992854598251
1060,0.984104658296
1061,0.971769630622
1062,0.879222351688
1063,0.957327910588
1064,0.947623033808
1065,0.998566319008
1066,0.98753908453
1067,0.985647782375
1068,0.938918211951
1069,0.922984745699
1070,0.993976083708
1071,0.827224373383
1072,0.989302483338
1073,0.819104279721
1074,0.949506592554
1075,0.998326811955
1076,0.975856366308
1077,0.966772639215
1078,0.976249471101
1079,0.982186376649
1080,0.855220146595
1081,0.999668073328
1082,0.994629614325
1083,0.979945838721
1084,0.991295850668
1085,0.81100846249
1086,0.998612315553
1087,0.942068117839
1088,0.979231738561
1089,0.980854954238
1090,0.992303166132
1091,0.955370615055
1092,0.993958973761
1093,0.991196953207
1094,0.990081618626
1095,0.999343616487
1096,0.986499621883
1097,0.9920752085
1098,0.991223702598
1099,0.975420974983
1100,0.968285630993
1101,0.897476767434
1102,0.970518316739
1103,0.997965096783
1104,0.886131566782
1105,0.994909041491
1106,0.997081844496
1107,0.995718047551
1108,0.98876606953
1109,0.99326716856
1110,0.991698817096
1111,0.99349932194
1112,0.990106883724
1113,0.991115721502
1114,0.944405927518
1115,0.798990145776
1116,0.990491473216
1117,0.915966283602
1118,0.928007079436
1119,0.917310782287
1120,0.965071937185
1121,0.984674194945
1122,0.818765887454
1123,0.890693767452
1124,0.970814879725
1125,0.990432667451
1126,0.976591106056
1127,0.993099999871
1128,0.994254506801
1129,0.99336754364
1130,0.994492910001
1131,0.905162232564
1132,0.934097855927
1133,0.997389658796
1134,0.994430308204
1135,0.976712634814
1136,0.986119039788
1137,0.986394349868
1138,0.996339665397
1139,0.997593939336
1140,0.592591048539
1141,0.978519082709
1142,0.970258602661
1143,0.989941775759
1144,0.969838956885
1145,0.993351567191
1146,0.997721150109
1147,0.981963255203
1148,0.972968143779
1149,0.990618264149
1150,0.994526238522
1151,0.998206892754
1152,0.996453028974
1153,0.99906644624
1154,0.634564576485
1155,0.999166333347
1156,0.994786291677
1157,0.955776595592
1158,0.818946761399
1159,0.977941084534
1160,0.882474875148
1161,0.991987829864
1162,0.980657490008
1163,0.945634848164
1164,0.992601994151
1165,0.996212306835
1166,0.990346118567
1167,0.983702295179
1168,0.983635658282
1169,0.941912358429
1170,0.911065225039
1171,0.992115434128
1172,0.988924543804
1173,0.979966159802
1174,0.973769430089
1175,0.995957685477
1176,0.985309985937
1177,0.991124418768
1178,0.985828458452
1179,0.996189602372
1180,0.736028458403
1181,0.651750460872
1182,0.982716699853
1183,0.957931233754
1184,0.941512605227
1185,0.996586730262
1186,0.96821965636
1187,0.973016842672
1188,0.49703176191
1189,0.981013376855
1190,0.97991500738
1191,0.983774111565
1192,0.996494567507
1193,0.992962532575
1194,0.980708904941
1195,0.992195165216
1196,0.974723366321
1197,0.981265261287
1198,0.993360472869
1199,0.997312524729
1200,0.993978969765
1201,0.983617122833
1202,0.993316069002
1203,0.992062673067
1204,0.975081728733
1205,0.978369699136
1206,0.963195381503
1207,0.954901089711
1208,0.996531086084
1209,0.786998847222
1210,0.945232653649
1211,0.987244384968
1212,0.977715494819
1213,0.9773808063
1214,0.963829582522
1215,0.997128982116
1216,0.925786804472
1217,0.967480495917
1218,0.977821958122
1219,0.981279070249
1220,0.883169260852
1221,0.991802620486
1222,0.97084369827
1223,0.994734117927
1224,0.980869602194
1225,0.989896424376
1226,0.983079879379
1227,0.986830427041
1228,0.968596146614
1229,0.981264831462
1230,0.997501167352
1231,0.988659854241
1232,0.979912560287
1233,0.999284881566
1234,0.973927701135
1235,0.972371732875
1236,0.981647401452
1237,0.965761689115
1238,0.93800699653
1239,0.992048631415
1240,0.968034815513
1241,0.968230085648
1242,0.970192471127
1243,0.98772355983
1244,0.998815829553
1245,0.9914641348
1246,0.911063160646
1247,0.98125405238
1248,0.996559095884
1249,0.888966762162
1250,0.996905607592
1251,0.892487014094
1252,0.924804601364
1253,0.999158260792
1254,0.990842736788
1255,0.991634585952
1256,0.997998494758
1257,0.744353683342
1258,0.97349097925
1259,0.982029223924
1260,0.99663291326
1261,0.994813994135
1262,0.965651900738
1263,0.979734662497
1264,0.976549771244
1265,0.989025182892
1266,0.979162960284
1267,0.997372251403
1268,0.987787584351
1269,0.973855562468
1270,0.996206062442
1271,0.944550040702
1272,0.99344295042
1273,0.961456903367
1274,0.897198217815
1275,0.996896630875
1276,0.98945524489
1277,0.959377619685
1278,0.972131649602
1279,0.992574871889
1280,0.98740922807
1281,0.996983670212
1282,0.982358183711
1283,0.985192929617
1284,0.96813435445
1285,0.998026695951
1286,0.99751628496
1287,0.824101724797
1288,0.943175995088
1289,0.983688809652
1290,0.990988242025
1291,0.983634370916
1292,0.942404861636
1293,0.990369909655
1294,0.952405634867
1295,0.992254299261
1296,0.959264246929
1297,0.991811718854
1298,0.967323403523
1299,0.931929438023
1300,0.686796557759
1301,0.989095217833
1302,0.688485332625
1303,0.992682517966
1304,0.989958237458
1305,0.920035756317
1306,0.983731636617
1307,0.998887649823
1308,0.983572362341
1309,0.987476176963
1310,0.984582860757
1311,0.988387015733
1312,0.993293035388
1313,0.843215398849
1314,0.972807529329
1315,0.990479027534
1316,0.992176312037
1317,0.986023990124
1318,0.992005226662
1319,0.994415825831
1320,0.927147530924
1321,0.923655536288
1322,0.998853145381
1323,0.996640164241
1324,0.996092799982
1325,0.996329550123
1326,0.982144442705
1327,0.919172494284
1328,0.984516504876
1329,0.996310179308
1330,0.984399143776
1331,0.994329863691
1332,0.972064439892
1333,0.942099425792
1334,0.965749830553
1335,0.918516609529
1336,0.984222641485
1337,0.989550175625
1338,0.995093614022
1339,0.824521956135
1340,0.985559370492
1341,0.972401121661
1342,0.982686334746
1343,0.98579142603
1344,0.983213892652
1345,0.993805437333
1346,0.982155290825
1347,0.987064870003
1348,0.983517694515
1349,0.987119159286
1350,0.995326528249
1351,0.90468865223
1352,0.962130766248
1353,0.96955143597
1354,0.987236455205
1355,0.977512760881
1356,0.984154998276
1357,0.862234932414
1358,0.782396079586
1359,0.406036943382
1360,0.6289674458
1361,0.965668413616
1362,0.987088719171
1363,0.990753251219
1364,0.945416545757
1365,0.991973891629
1366,0.974980787452
1367,0.994357512224
1368,0.984512149135
1369,0.989612199751
1370,0.951136379928
1371,0.987701452623
1372,0.926157215811
1373,0.755893295151
1374,0.976272574628
1375,0.999435746894
1376,0.985981689632
1377,0.991400203786
1378,0.989762603243
1379,0.979111336692
1380,0.968459157437
1381,0.995383720542
1382,0.947783494211
1383,0.985925955869
1384,0.991882164244
1385,0.969440547554
1386,0.981712155256
1387,0.950234061128
1388,0.919943734173
1389,0.983413694843
1390,0.996405891802
1391,0.428747832428
1392,0.921164888649
1393,0.987660351594
1394,0.983981582754
1395,0.950129653357
1396,0.928025688635
1397,0.983959383227
1398,0.996985489335
1399,0.965961823255
1400,0.965823407365
1401,0.993581414922
1402,0.989493430259
1403,0.990384432883
1404,0.99051103155
1405,0.990109284751
1406,0.983649240867
1407,0.955673928887
1408,0.986460319592
1409,0.932266171925
1410,0.992151119602
1411,0.964261284212
1412,0.979149354247
1413,0.563701477492
1414,0.893572151262
1415,0.95002196877
1416,0.953778456643
1417,0.92690149669
1418,0.979611586623
1419,0.99893079487
1420,0.977399627813
1421,0.986911967561
1422,0.972068572038
1423,0.965584305618
1424,0.991989940622
1425,0.969267402197
1426,0.968668355612
1427,0.998190310602
1428,0.954066662313
1429,0.443739002511
1430,0.969282547199
1431,0.973173282323
1432,0.989753901448
1433,0.19642994311
1434,0.654791713252
1435,0.975921156627
1436,0.983400096034
1437,0.962789059724
1438,0.968490375
1439,0.989190239703
1440,0.976112541897
1441,0.837867125506
1442,0.992179278435
1443,0.990148586635
1444,0.99530066273
1445,0.992653823026
1446,0.997372764683
1447,0.970747039528
1448,0.965787871429
1449,0.987920501586
1450,0.958595943693
1451,0.980211089052
1452,0.995486895302
1453,0.994261667506
1454,0.936218199152
1455,0.970631035345
1456,0.863430424173
1457,0.984829623345
1458,0.993792481879
1459,0.997306648219
1460,0.982548510449
1461,0.995566344399
1462,0.276129226409
1463,0.992084537406
1464,0.682089578563
1465,0.988619612875
1466,0.985796031655
1467,0.960563379121
1468,0.982894867158
1469,0.961424597936
1470,0.93239008983
1471,0.967791785492
1472,0.917377357176
1473,0.950139021979
1474,0.999724853689
1475,0.998325845817
1476,0.988976831516
1477,0.938752144298
1478,0.995491362633
1479,0.984400543856
1480,0.983152709896
1481,0.992267110896
1482,0.892877704915
1483,0.979957794433
1484,0.956618424709
1485,0.986452697487
1486,0.979864911478
1487,0.948204337755
1488,0.95246970244
1489,0.99662450351
1490,0.941104453258
1491,0.999363961836
1492,0.969194602696
1493,0.970011736031
1494,0.899771831823
1495,0.977243890217
1496,0.993272253582
1497,0.980653163333
1498,0.987956280418
