Id,Action
227,0.553202130149
228,0.889339155966
229,0.859428106729
230,0.745384747873
231,0.954020244089
232,0.817919807895
233,0.951331527054
234,0.97395465754
235,0.0726905968029
236,0.835199745727
237,0.947840991031
238,0.987557234597
239,0.802180933712
240,0.980923960948
241,0.513045795944
242,0.971124996938
243,0.925885713389
244,0.77974989618
245,0.103882725849
246,0.867737571623
247,0.95128817324
248,0.488740814091
249,0.530264987485
250,0.339746628173
251,0.701842083017
252,0.380885186744
253,0.91087787104
254,0.986371985216
255,0.874944820831
256,0.659094629501
257,0.645456952485
258,0.856373253723
259,0.17884947365
260,0.725790372786
261,0.414045627341
262,0.955255183488
263,0.903404094308
264,0.939210566221
265,0.86409701685
266,0.958237712071
267,0.731897359495
268,0.949373647743
269,0.958383912569
270,0.983042537452
271,0.981078681424
272,0.983156259545
273,0.670156872227
274,0.567909464593
275,0.963877599908
276,0.104047070724
277,0.957715880805
278,0.731785771059
279,0.69152088483
280,0.963685772912
281,0.969090947721
282,0.896140788693
283,0.944651766859
284,0.902992827087
285,0.974091525835
286,0.909856145769
287,0.941063432208
288,0.472306767044
289,0.905259284783
290,0.137882306827
291,0.978928961445
292,0.729436386667
293,0.900563822318
294,0.525930383085
295,0.918961963713
296,0.71278032009
297,0.95805079292
298,0.968555341697
299,0.273708250004
300,0.90458531908
301,0.721150423155
302,0.968438710036
303,0.912229396939
304,0.921424716079
305,0.737128202062
306,0.955229795705
307,0.929399362099
308,0.36364926261
309,0.923648966847
310,0.951227410387
311,0.784850006723
312,0.915673766203
313,0.924432311442
314,0.92010670441
315,0.934407761977
316,0.972480822264
317,0.937910069921
318,0.969267321179
319,0.743078259547
320,0.167144173286
321,0.967600747459
322,0.993629744016
323,0.96597642071
324,0.560655969142
325,0.94932493585
326,0.906875406195
327,0.954857365614
328,0.631240599296
329,0.9545186034
330,0.306272365456
331,0.965802489956
332,0.853662681063
333,0.977579945924
334,0.34678819513
335,0.974551973279
336,0.855983999045
337,0.725095026959
338,0.923680657354
339,0.903922520951
340,0.867228629467
341,0.432139039056
342,0.985930053812
343,0.963891862481
344,0.843629239809
345,0.938640131582
346,0.217507152891
347,0.171412134472
348,0.977318758986
349,0.956838867223
350,0.985973667711
351,0.677180046702
352,0.946145348238
353,0.785232077305
354,0.989794210607
355,0.966945388909
356,0.97753259979
357,0.481592147828
358,0.891436842028
359,0.884213215542
360,0.628212911212
361,0.634391582508
362,0.958073608877
363,0.917981578173
364,0.970133989609
365,0.976488059825
366,0.57686553883
367,0.443975392227
368,0.904637555601
369,0.620224148421
370,0.930214251575
371,0.928397523348
372,0.915870225445
373,0.173824012082
374,0.796769790319
375,0.962286946531
376,0.957063865962
377,0.764068552137
378,0.971386769321
379,0.888572535551
380,0.921170378673
381,0.959494428805
382,0.943520656205
383,0.951347764016
384,0.248104162823
385,0.784128095368
386,0.967292907318
387,0.527201167159
388,0.883706932876
389,0.766834326782
390,0.933747499372
391,0.939945097314
392,0.80686285348
393,0.892219396678
394,0.945899695691
395,0.718536306559
396,0.945057829818
397,0.819258482878
398,0.985052483606
399,0.949084395108
400,0.142942160658
401,0.0549274940872
402,0.716958399155
403,0.189297538449
404,0.762349913339
405,0.900152523324
406,0.877957103767
407,0.886966018476
408,0.848455564536
409,0.472858897689
410,0.266258111537
411,0.884966454743
412,0.94952036673
413,0.933975961358
414,0.919636057857
415,0.957990716694
416,0.942599898845
417,0.944365737643
418,0.917625158796
419,0.973289953363
420,0.87074326644
421,0.909132252531
422,0.885719752258
423,0.962632798628
424,0.917134402047
425,0.965632816739
426,0.0636165279154
427,0.816904580713
428,0.930808219296
429,0.969691908675
430,0.904802750916
431,0.93201750946
432,0.794320912574
433,0.972218604804
434,0.970017570451
435,0.232629533287
436,0.940172903502
437,0.854687662487
438,0.958856772724
439,0.930998658372
440,0.871007853153
441,0.928313271652
442,0.874386579534
443,0.38367575331
444,0.758591636567
445,0.924586370672
446,0.452726612049
447,0.927083745463
448,0.826719933543
449,0.440782764815
450,0.991855069205
451,0.964288447383
452,0.941963170108
453,0.921080706105
454,0.43579473686
455,0.439954715227
456,0.895281665452
457,0.113013632155
458,0.973838616066
459,0.913869943439
460,0.939618940222
461,0.803727662932
462,0.836481902218
463,0.957449897922
464,0.925824307782
465,0.548212193131
466,0.939772578621
467,0.879345184034
468,0.648241548678
469,0.748454454816
470,0.993298315689
471,0.65432839612
472,0.970444520084
473,0.751206209774
474,0.948433159214
475,0.819151241283
476,0.941538828715
477,0.968449371178
478,0.861443503107
479,0.977523502988
480,0.364314563334
481,0.973049958307
482,0.81871051546
483,0.961171725106
484,0.962560573507
485,0.980942408862
486,0.947911940393
487,0.891655016714
488,0.908581185814
489,0.980648439365
490,0.244867761802
491,0.974963652609
492,0.481638736508
493,0.203026133871
494,0.881548411527
495,0.399506873706
496,0.899905424779
497,0.0539229184573
498,0.901950394289
499,0.910733714496
500,0.894282739842
501,0.0648360861657
502,0.531809572483
503,0.9531865061
504,0.959607996184
505,0.98631452831
506,0.95904860553
507,0.747933263906
508,0.810438833927
509,0.83459064716
510,0.950329653093
511,0.93902871563
512,0.809479702972
513,0.88854389217
514,0.949213225817
515,0.914044177521
516,0.958874472388
517,0.878163408266
518,0.766727703801
519,0.958539149985
520,0.912590731877
521,0.779086238929
522,0.595522523303
523,0.0443369786495
524,0.941719842591
525,0.213073028604
526,0.906724526908
527,0.721798556354
528,0.993788690637
529,0.96346106461
530,0.695384671617
531,0.959212429815
532,0.697003656755
533,0.716762556861
534,0.959947157823
535,0.935252287355
536,0.815931871339
537,0.948716786018
538,0.974682973163
539,0.948569452318
540,0.973153751691
541,0.893162911704
542,0.90003026655
543,0.832987614341
544,0.937185206379
545,0.102833352998
546,0.969778102992
547,0.794104394029
548,0.290712769973
549,0.963176958901
550,0.914018389476
551,0.911253801407
552,0.766414895956
553,0.918724605374
554,0.995078819718
555,0.951910573484
556,0.988113695841
557,0.92704518211
558,0.47627089104
559,0.974830810738
560,0.864168877394
561,0.930994034076
562,0.93841417948
563,0.944452836948
564,0.270035604286
565,0.913375143459
566,0.955607932925
567,0.971756873928
568,0.986420718655
569,0.810683786649
570,0.92116861669
571,0.966366793855
572,0.722213699721
573,0.629066784888
574,0.0508464927464
575,0.964233515837
576,0.9802500509
577,0.395766219661
578,0.975563397957
579,0.800064124803
580,0.974515532261
581,0.883162951706
582,0.925466708372
583,0.955950446782
584,0.934828342182
585,0.731785771059
586,0.97684092831
587,0.533413366211
588,0.948629897761
589,0.826827134453
590,0.870972510468
591,0.612001900384
592,0.968214147844
593,0.890115580001
594,0.79081358669
595,0.970898718689
596,0.214403746695
597,0.84240129538
598,0.807363034629
599,0.911173953955
600,0.967742357689
601,0.897928445968
602,0.884385228891
603,0.967128164281
604,0.930052850242
605,0.971375796319
606,0.916688537889
607,0.951567922185
608,0.970313128201
609,0.562235506398
610,0.839536567166
611,0.954670485543
612,0.576390104425
613,0.841184148435
614,0.915201905566
615,0.983844973935
616,0.902412956049
617,0.949646078483
618,0.948218529808
619,0.980827118683
620,0.942874703778
621,0.73375854188
622,0.574729396147
623,0.204843780361
624,0.13472249982
625,0.880760189168
626,0.955225442553
627,0.921772074862
628,0.731785771059
629,0.614256986645
630,0.923303085229
631,0.970673507992
632,0.336607152538
633,0.900267306996
634,0.679098941029
635,0.751682836904
636,0.941969440791
637,0.725988321559
638,0.824932533438
639,0.849481461483
640,0.931028303778
641,0.65162220274
642,0.600122608867
643,0.8761509785
644,0.911879516176
645,0.821446748807
646,0.832387338969
647,0.910595432636
648,0.860995851686
649,0.960370869538
650,0.980444343385
651,0.883324561538
652,0.193564836759
653,0.966790305803
654,0.57394987675
655,0.122813401682
656,0.984106143426
657,0.960472185794
658,0.967893245015
659,0.959520045199
660,0.966086699162
661,0.864128845753
662,0.0777408783821
663,0.443737966669
664,0.0770063048883
665,0.945500524921
666,0.901894145957
667,0.780013651415
668,0.941390086264
669,0.714896068555
670,0.914431127911
671,0.89302151463
672,0.13534044705
673,0.95594726979
674,0.798511932695
675,0.96028763076
676,0.942366096378
677,0.980528128776
678,0.928505452966
679,0.763934518557
680,0.919814575258
681,0.915632404674
682,0.10585625135
683,0.988398541688
684,0.619871590601
685,0.19865441992
686,0.847485337309
687,0.963164871646
688,0.196813132892
689,0.975059539733
690,0.165790736025
691,0.963153411459
692,0.958700061259
693,0.87226784764
694,0.967050495675
695,0.73965346815
696,0.926422984483
697,0.87909125651
698,0.644903455573
699,0.972727553928
700,0.339996382932
701,0.906122166848
702,0.837919674577
703,0.899889606605
704,0.921116079386
705,0.973616029852
706,0.932401009141
707,0.972130638344
708,0.822952033566
709,0.813818593857
710,0.753993167602
711,0.892511428593
712,0.565853573331
713,0.927464382419
714,0.963308856155
715,0.963294650779
716,0.974307189622
717,0.948090621211
718,0.958219030687
719,0.991713532617
720,0.959902155714
721,0.95348568609
722,0.855817180188
723,0.751655527206
724,0.778089114981
725,0.111426193529
726,0.988119836621
727,0.855412575906
728,0.966618825413
729,0.891880710498
730,0.949483325213
731,0.93825570104
732,0.972466206525
733,0.945603378209
734,0.953550587388
735,0.962839401951
736,0.961420802318
737,0.966220676237
738,0.5837432914
739,0.816810024456
740,0.945441308387
741,0.816259329824
742,0.744601948571
743,0.957069314684
744,0.633854360482
745,0.972227584166
746,0.946434954151
747,0.814170527785
748,0.886186382103
749,0.982127004548
750,0.886748813242
751,0.937782358926
752,0.652611721339
753,0.905751987371
754,0.950957879237
755,0.944664062012
756,0.849435166458
757,0.918441741189
758,0.202238950575
759,0.927607434738
760,0.946404722572
761,0.930389411648
762,0.889340663453
763,0.0626781260682
764,0.60796929832
765,0.97214938728
766,0.898577499787
767,0.868522780262
768,0.988407861931
769,0.266517180338
770,0.841918784644
771,0.916746172426
772,0.784484088413
773,0.0812614347132
774,0.977923112968
775,0.959646174661
776,0.94477494839
777,0.36570693615
778,0.0778022820678
779,0.971061847855
780,0.953025366141
781,0.685830803758
782,0.151881375564
783,0.169461742315
784,0.97252402039
785,0.131002819926
786,0.106633340136
787,0.956033733849
788,0.748454454816
789,0.839141475752
790,0.936067716024
791,0.768661167026
792,0.980375794283
793,0.820023185501
794,0.941494703632
795,0.957174933642
796,0.876232902925
797,0.885261659338
798,0.226686401281
799,0.925421948798
800,0.678091969317
801,0.948963862288
802,0.428847254851
803,0.966126443726
804,0.969401436027
805,0.909431544242
806,0.0812614347132
807,0.76038211795
808,0.851957981575
809,0.937747563904
810,0.81743452421
811,0.917834004893
812,0.910741647495
813,0.674632506875
814,0.458368364358
815,0.902326877656
816,0.982303948467
817,0.972887955395
818,0.601479676013
819,0.959190025363
820,0.876700605875
821,0.832480088032
822,0.216895519095
823,0.949969368206
824,0.698420288066
825,0.99405043076
826,0.172206481508
827,0.315987771221
828,0.970935952967
829,0.931208029251
830,0.980644308328
831,0.816195627892
832,0.943101091996
833,0.512079487871
834,0.965950560125
835,0.968273630002
836,0.891234145549
837,0.991773020819
838,0.957687857143
839,0.406709401656
840,0.935752133645
841,0.991019862012
842,0.950222384809
843,0.720552388984
844,0.03729460505
845,0.893236223203
846,0.53780759464
847,0.963626349603
848,0.851389629134
849,0.942833064861
850,0.652673905634
851,0.978184337129
852,0.988214756068
853,0.406848217157
854,0.969796127333
855,0.769833981439
856,0.938799047327
857,0.825008510029
858,0.261599730311
859,0.852389561263
860,0.905658696708
861,0.892178651165
862,0.669755580865
863,0.478310290065
864,0.950397337537
865,0.969838447878
866,0.975691927927
867,0.97094838984
868,0.956392180894
869,0.916674728756
870,0.854908869107
871,0.299768142468
872,0.0223286285191
873,0.0897314014107
874,0.993041073802
875,0.184251025643
876,0.951161349459
877,0.96106130891
878,0.5484512367
879,0.951236380815
880,0.930994690176
881,0.853317971727
882,0.917872526645
883,0.620029815792
884,0.906106235012
885,0.82762668096
886,0.991939780366
887,0.971017362805
888,0.707024459195
889,0.675883815798
890,0.567571846768
891,0.195949532672
892,0.27041414823
893,0.938724224286
894,0.744450882041
895,0.896318999963
896,0.755083874402
897,0.959590693189
898,0.752152934538
899,0.805872017407
900,0.927608399994
901,0.717433037752
902,0.868697395512
903,0.267818335645
904,0.355279158701
905,0.569268269826
906,0.94669536391
907,0.92904212368
908,0.911409628218
909,0.94725133461
910,0.573720344576
911,0.910808834433
912,0.988490106718
913,0.89662559934
914,0.71206376651
915,0.958254200545
916,0.950722865862
917,0.798988174594
918,0.878312841659
919,0.913809487624
920,0.983060400061
921,0.941507138975
922,0.95519849475
923,0.700445812314
924,0.894496560698
925,0.807325563577
926,0.46616966179
927,0.982138023763
928,0.902585226894
929,0.725679035777
930,0.893316390408
931,0.936152053419
932,0.478348331659
933,0.784021292055
934,0.0238593214238
935,0.888721348018
936,0.976104653376
937,0.986937864289
938,0.946924730417
939,0.572765121208
940,0.889428385659
941,0.0943846674394
942,0.98729379996
943,0.851380945843
944,0.47696501917
945,0.920663196573
946,0.909475842393
947,0.976367724093
948,0.970347439392
949,0.936552888273
950,0.911012583707
951,0.96700876092
952,0.386623492623
953,0.970560835704
954,0.505205408673
955,0.972284695327
956,0.967863924463
957,0.0714411220009
958,0.956348475385
959,0.902058978872
960,0.871223160654
961,0.981199516187
962,0.681739359562
963,0.949809333869
964,0.953656615667
965,0.906823717027
966,0.851574455557
967,0.967594721628
968,0.974182263921
969,0.804936860165
970,0.518563533444
971,0.520520035409
972,0.933656728395
973,0.946839702949
974,0.91134081552
975,0.866694559615
976,0.934512552087
977,0.903243180131
978,0.851405304802
979,0.979239204248
980,0.970800349488
981,0.979162651484
982,0.161478871241
983,0.98806284459
984,0.8428669
985,0.947446927874
986,0.552021345009
987,0.938360808447
988,0.932009975826
989,0.955768804871
990,0.980216566517
991,0.198610552926
992,0.944243782907
993,0.955056866671
994,0.544545009373
995,0.925604183573
996,0.878472584601
997,0.739651396941
998,0.267504816931
999,0.945720371579
1000,0.86008768851
1001,0.771021712732
1002,0.932853684053
1003,0.98356441712
1004,0.827703810754
1005,0.982680082521
1006,0.93270444414
1007,0.831774560192
1008,0.906388680933
1009,0.964538505322
1010,0.87671660758
1011,0.89208335137
1012,0.929125020031
1013,0.865729306056
1014,0.961262778882
1015,0.974357637712
1016,0.90863335086
1017,0.556447854547
1018,0.870853654605
1019,0.847942956278
1020,0.986910188774
1021,0.973877132969
1022,0.959261315525
1023,0.886324109506
1024,0.853598919132
1025,0.816598663751
1026,0.950197506308
1027,0.816272228168
1028,0.902043001201
1029,0.971948327553
1030,0.926781117605
1031,0.914757021508
1032,0.947760669429
1033,0.948621351777
1034,0.952843418505
1035,0.0455981130792
1036,0.401091800674
1037,0.813162103463
1038,0.966147339857
1039,0.953869598185
1040,0.988526827345
1041,0.902366287904
1042,0.620452299236
1043,0.981039474052
1044,0.856563612733
1045,0.95091631138
1046,0.937258961618
1047,0.758782112362
1048,0.913541656482
1049,0.787524294266
1050,0.779630361962
1051,0.969195975799
1052,0.883256530121
1053,0.943316726189
1054,0.847360988947
1055,0.944016053877
1056,0.0972521992166
1057,0.965873266886
1058,0.276281146049
1059,0.671547076363
1060,0.949655617146
1061,0.598128364183
1062,0.862254161463
1063,0.976658994368
1064,0.936741399709
1065,0.993608585606
1066,0.837121054932
1067,0.819709471376
1068,0.947694455035
1069,0.0176263870257
1070,0.740322917224
1071,0.874929695935
1072,0.973780222582
1073,0.906785130256
1074,0.231388650913
1075,0.973362400486
1076,0.890331484723
1077,0.18058954206
1078,0.979941654512
1079,0.954205926924
1080,0.955474187953
1081,0.479501937749
1082,0.763435546877
1083,0.931306334017
1084,0.928214602437
1085,0.862786213751
1086,0.911968806655
1087,0.293311470943
1088,0.899320421422
1089,0.957942420669
1090,0.928959300369
1091,0.769461977393
1092,0.439556048567
1093,0.969707947463
1094,0.920370225436
1095,0.913317895442
1096,0.717201707751
1097,0.917335307114
1098,0.537728113563
1099,0.919719996211
1100,0.170755178399
1101,0.924642355148
1102,0.939278800125
1103,0.727659511233
1104,0.891548297742
1105,0.947973299316
1106,0.778951220876
1107,0.948100918748
1108,0.795587647968
1109,0.948939765535
1110,0.925967927397
1111,0.947181782035
1112,0.792063580037
1113,0.951229558722
1114,0.661957698308
1115,0.973525024051
1116,0.912432311339
1117,0.895013739594
1118,0.740431552971
1119,0.959895145609
1120,0.956439639441
1121,0.969255900644
1122,0.371276347993
1123,0.886748813242
1124,0.96646721516
1125,0.339200173637
1126,0.945323519779
1127,0.958663322737
1128,0.983391927465
1129,0.943234008671
1130,0.962575450105
1131,0.865148457483
1132,0.994909865721
1133,0.147814678904
1134,0.666480337657
1135,0.630206642633
1136,0.976641732953
1137,0.538241537984
1138,0.845323837241
1139,0.983097768851
1140,0.918867101336
1141,0.68544669634
1142,0.952830816537
1143,0.964731953353
1144,0.940768486693
1145,0.94071482448
1146,0.775791335018
1147,0.976413794827
1148,0.940393756551
1149,0.907566109751
1150,0.771021712732
1151,0.885412277994
1152,0.779658588405
1153,0.976295155415
1154,0.979674005672
1155,0.900249964934
1156,0.927443417353
1157,0.400659705501
1158,0.905895334433
1159,0.875465696416
1160,0.974928052822
1161,0.980996202195
1162,0.655849319846
1163,0.170406194635
1164,0.846894028484
1165,0.980763351633
1166,0.931888255616
1167,0.822553957944
1168,0.986322540403
1169,0.986366429436
1170,0.876685592977
1171,0.887412151671
1172,0.96888353542
1173,0.886748813242
1174,0.20222820835
1175,0.156345569471
1176,0.817231938686
1177,0.639799290128
1178,0.542118975688
1179,0.988154656164
1180,0.659677716538
1181,0.96720693184
1182,0.96526018493
1183,0.975856383054
1184,0.99261262448
1185,0.420979262307
1186,0.918134188221
1187,0.903611060567
1188,0.956719532862
1189,0.269447973025
1190,0.919234025164
1191,0.95978647078
1192,0.134635342952
1193,0.858004646986
1194,0.872189682761
1195,0.67874426381
1196,0.785852203193
1197,0.970032913659
1198,0.865088381851
1199,0.603102518686
1200,0.825684646595
1201,0.953879584923
1202,0.930256239487
1203,0.97686742868
1204,0.963517357786
1205,0.795794559199
1206,0.961272993655
1207,0.84863838547
1208,0.883991375537
1209,0.97533674327
1210,0.484512487738
1211,0.907872869413
1212,0.724664091744
1213,0.829800378441
1214,0.836278800313
1215,0.95463945771
1216,0.924789526044
1217,0.977906111265
1218,0.945585252382
1219,0.868068687686
1220,0.956953835882
1221,0.869921087657
1222,0.489776787601
1223,0.725566637136
1224,0.614277623266
1225,0.930759112551
1226,0.362832862021
1227,0.295364289943
1228,0.854144514745
1229,0.766590134205
1230,0.98991057274
1231,0.748680094665
1232,0.898319407047
1233,0.823402171579
1234,0.973801133573
1235,0.725787195003
1236,0.962258361787
1237,0.785776522285
1238,0.940090902037
1239,0.767614111592
1240,0.551384614453
1241,0.987830322871
1242,0.853413620217
1243,0.994684534527
1244,0.865833321902
1245,0.874391089329
1246,0.605168909032
1247,0.87137061207
1248,0.0344607297844
1249,0.807451035346
1250,0.0638465965387
1251,0.971173133339
1252,0.938289550768
1253,0.967278066904
1254,0.748783872065
1255,0.876131393685
1256,0.966313843979
1257,0.887650397852
1258,0.9465298109
1259,0.954782773123
1260,0.813708033622
1261,0.95483070782
1262,0.189383456489
1263,0.462655807832
1264,0.472119302061
1265,0.841134055396
1266,0.849287116895
1267,0.907172785237
1268,0.975404429921
1269,0.741094178855
1270,0.983386942462
1271,0.936130454617
1272,0.940865262324
1273,0.390090480546
1274,0.65715162644
1275,0.564036685548
1276,0.574445832454
1277,0.961830971876
1278,0.929847719696
1279,0.816733920992
1280,0.875461992766
1281,0.876584580413
1282,0.7297005305
1283,0.558613082953
1284,0.918773775056
1285,0.583065806521
1286,0.946311104636
1287,0.618969329541
1288,0.849958259846
1289,0.877613538914
1290,0.965310954159
1291,0.977995058932
1292,0.968339379423
1293,0.550226983661
1294,0.954170255304
1295,0.557182815113
1296,0.953419503101
1297,0.964813703829
1298,0.930056209165
1299,0.856890597726
1300,0.787307010626
1301,0.963836431086
1302,0.903851044743
1303,0.976914357192
1304,0.805281453505
1305,0.741752725512
1306,0.952145087334
1307,0.901080155961
1308,0.602297813186
1309,0.868943613566
1310,0.895754109708
1311,0.990047478522
1312,0.373253231225
1313,0.924551900205
1314,0.834240005976
1315,0.935450193496
1316,0.942438831479
1317,0.952423441744
1318,0.975664373349
1319,0.42195287716
1320,0.577486522003
1321,0.404509980202
1322,0.98833896604
1323,0.980443356238
1324,0.967771373052
1325,0.787918357509
1326,0.869046536973
1327,0.0785523605572
1328,0.838468421564
1329,0.454643154954
1330,0.984816825267
1331,0.816316301949
1332,0.848239721882
1333,0.335711379523
1334,0.939013950375
1335,0.0139231911557
1336,0.482993918671
1337,0.906117149294
1338,0.967853195561
1339,0.96479409041
1340,0.929368779952
1341,0.966218042582
1342,0.969714557016
1343,0.952319784156
1344,0.517441497422
1345,0.959960901581
1346,0.946052370433
1347,0.653893642509
1348,0.485280864288
1349,0.849197091517
1350,0.973688318543
1351,0.328908130708
1352,0.91117924296
1353,0.467126722326
1354,0.914726347305
1355,0.955111737306
1356,0.783022916891
1357,0.938889997599
1358,0.49723390243
1359,0.928324553862
1360,0.373903312176
1361,0.824905578585
1362,0.969221556061
1363,0.897066040263
1364,0.855491211201
1365,0.857619849356
1366,0.931811696535
1367,0.949657864083
1368,0.953561226904
1369,0.346617254302
1370,0.890672056107
1371,0.0488893815732
1372,0.915447704756
1373,0.984568123681
1374,0.436772996771
1375,0.937760951697
1376,0.803673029689
1377,0.73566869937
1378,0.829486396317
1379,0.933072800742
1380,0.0546468590356
1381,0.948994312638
1382,0.180365140554
1383,0.921794789287
1384,0.469661605856
1385,0.940971271851
1386,0.732690052542
1387,0.952744997253
1388,0.941909771937
1389,0.964509447813
1390,0.939179928632
1391,0.809864354482
1392,0.146982911536
1393,0.673204109866
1394,0.919754320152
1395,0.195894009317
1396,0.961823175103
1397,0.560052433817
1398,0.753636272789
1399,0.943899376587
1400,0.972804484383
1401,0.255861455648
1402,0.813583314731
1403,0.927663806404
1404,0.964887571204
1405,0.959027200863
1406,0.937928446813
1407,0.700314762364
1408,0.930053730026
1409,0.970639401087
1410,0.315447197754
1411,0.151459597312
1412,0.3058841981
1413,0.9796429884
1414,0.909913092082
1415,0.0821912950758
1416,0.868584418266
1417,0.991734674062
1418,0.886105773385
1419,0.984706799519
1420,0.67864998698
1421,0.949936047354
1422,0.979643687493
1423,0.974251866378
1424,0.989293044624
1425,0.221537820222
1426,0.904104383494
1427,0.88504520208
1428,0.94762591518
1429,0.908141571874
1430,0.882503680611
1431,0.229704719871
1432,0.98460512749
1433,0.958459153545
1434,0.977127234945
1435,0.512344086608
1436,0.978897306435
1437,0.363753802369
1438,0.751361333262
1439,0.958805214093
1440,0.994564038625
1441,0.89801166968
1442,0.990427488338
1443,0.970039519927
1444,0.969630716059
1445,0.870404188476
1446,0.873819072423
1447,0.849022572144
1448,0.963055743984
1449,0.841059458
1450,0.886748813242
1451,0.978306140586
1452,0.971027053971
1453,0.943207828757
1454,0.922367533624
1455,0.976752549861
1456,0.876552399402
1457,0.988766156861
1458,0.961511914482
1459,0.890498913444
1460,0.819632284787
1461,0.890259412403
1462,0.977802250162
1463,0.980996772662
1464,0.679266089576
1465,0.195364979362
1466,0.972824260965
1467,0.923985357432
1468,0.953090691762
1469,0.914490423223
1470,0.965411424409
1471,0.840396655997
1472,0.985430342072
1473,0.798628082166
1474,0.985961167341
1475,0.212799351407
1476,0.159909480061
1477,0.0257696750406
1478,0.974790456935
1479,0.955698257694
1480,0.894461647802
1481,0.884858009022
1482,0.958022020541
1483,0.578928413443
1484,0.926892532174
1485,0.77248350628
1486,0.96382362069
1487,0.929097888092
1488,0.27511271245
1489,0.052355896764
1490,0.87979105772
1491,0.894221292415
1492,0.812918871851
1493,0.949922509681
1494,0.968091889079
1495,0.849738687361
