Id,Action
180,0.870775275166
181,0.933432162003
182,0.961542521625
183,0.827615213221
184,0.656225078404
185,0.987293152234
186,0.299871096551
187,0.197486113648
188,0.973993718366
189,0.928689801619
190,0.0730985189674
191,0.80522730701
192,0.905895763691
193,0.931103281461
194,0.852552351504
195,0.884750187674
196,0.850898100592
197,0.291970155621
198,0.421597024549
199,0.977511059818
200,0.876453357359
201,0.92438685306
202,0.952771986125
203,0.944833859062
204,0.904833574501
205,0.871498376942
206,0.445449703348
207,0.409040992487
208,0.881547988041
209,0.0802993132206
210,0.489907260023
211,0.953266183434
212,0.921157360695
213,0.384553098952
214,0.841993654002
215,0.937599597636
216,0.907857248628
217,0.945923372357
218,0.951828727102
219,0.944286400153
220,0.92411761953
221,0.941137135188
222,0.925772670837
223,0.957601073356
224,0.963119879885
225,0.987177904566
226,0.957663278368
227,0.529061654225
228,0.872859810545
229,0.916414286234
230,0.838820957925
231,0.91686559263
232,0.752616454754
233,0.949533626529
234,0.959842739803
235,0.069901651727
236,0.808175586678
237,0.932001177616
238,0.972058419693
239,0.871425478001
240,0.962491492943
241,0.476635723099
242,0.955664847356
243,0.883207098765
244,0.82358628932
245,0.115192996203
246,0.936079115013
247,0.957102011822
248,0.528968888463
249,0.54006269641
250,0.331264713717
251,0.704579830409
252,0.598761354903
253,0.910994415728
254,0.98105968752
255,0.867244389057
256,0.746131869262
257,0.513013114862
258,0.85263946675
259,0.151942470046
260,0.79163248224
261,0.493555442568
262,0.933835659421
263,0.932680076687
264,0.884345779146
265,0.925862560159
266,0.948142009759
267,0.808530032387
268,0.95956402282
269,0.913379356459
270,0.985314949318
271,0.95756222276
272,0.980164830228
273,0.787513147767
274,0.507364042067
275,0.934061954803
276,0.104548294725
277,0.941608817538
278,0.69723261432
279,0.742477684038
280,0.940668315261
281,0.945474982172
282,0.910898790162
283,0.948947117493
284,0.90845697981
285,0.966893560448
286,0.915615826326
287,0.91686971618
288,0.568868552186
289,0.923391059266
290,0.13689227474
291,0.971976787358
292,0.794206802917
293,0.886061434664
294,0.622557497805
295,0.903539472216
296,0.731170306898
297,0.939406754038
298,0.935847199283
299,0.226218546424
300,0.917257962522
301,0.728078373589
302,0.948116290463
303,0.935849886312
304,0.912233674062
305,0.842802785639
306,0.959020321023
307,0.93338684917
308,0.365938024227
309,0.89733046737
310,0.941436314397
311,0.754802623792
312,0.904955166795
313,0.896272612451
314,0.939131360793
315,0.932653334785
316,0.971249751391
317,0.927465000438
318,0.955704591158
319,0.683955611285
320,0.238196333531
321,0.964902099077
322,0.991555155607
323,0.974792256672
324,0.668168958595
325,0.948780832835
326,0.924231262095
327,0.963536768453
328,0.744621959292
329,0.917560177549
330,0.305728171224
331,0.964143752741
332,0.873931623502
333,0.951012165348
334,0.351173138462
335,0.958400321372
336,0.839105782454
337,0.810924113469
338,0.929056568317
339,0.910879520168
340,0.743706223845
341,0.450516998362
342,0.972165399986
343,0.944885218774
344,0.882992576429
345,0.927033953767
346,0.22142198626
347,0.178975705791
348,0.977631297236
349,0.924232350629
350,0.990515940936
351,0.790704942841
352,0.939294321841
353,0.847663826743
354,0.971997177504
355,0.938280367185
356,0.950589906995
357,0.590075713008
358,0.903000879651
359,0.901702253244
360,0.729096514479
361,0.692467859631
362,0.939151469285
363,0.937252521459
364,0.948603206056
365,0.981198884228
366,0.551948148414
367,0.528057853395
368,0.895285064092
369,0.656784986826
370,0.913427969991
371,0.90814568166
372,0.91111610068
373,0.153880165094
374,0.826933660489
375,0.965048176802
376,0.946380067709
377,0.769252585863
378,0.962482584847
379,0.858995486531
380,0.917018666781
381,0.923204009128
382,0.946834494416
383,0.927208007065
384,0.211676512807
385,0.664760798051
386,0.952051100682
387,0.527209602939
388,0.772233877036
389,0.814972599773
390,0.936833693712
391,0.931623904125
392,0.846229407229
393,0.874306829282
394,0.917430344189
395,0.767468593568
396,0.951035630628
397,0.840477835803
398,0.978660324303
399,0.935107089408
400,0.132072523131
401,0.051977890821
402,0.783720314611
403,0.174619890107
404,0.824082625551
405,0.913812484556
406,0.846975429943
407,0.876274481391
408,0.893729500383
409,0.611964060021
410,0.261420330134
411,0.857632117743
412,0.915397115632
413,0.922103975931
414,0.921880874624
415,0.962558622468
416,0.93963713155
417,0.915285805578
418,0.916455462542
419,0.968833550369
420,0.895475670807
421,0.929992107262
422,0.887034954103
423,0.974349100599
424,0.876520492778
425,0.971639583046
426,0.0565410570876
427,0.740683182064
428,0.955642949865
429,0.938971775421
430,0.909886955403
431,0.922360991185
432,0.839718426179
433,0.973316496836
434,0.969817365929
435,0.21485123164
436,0.957841799551
437,0.901474314235
438,0.955183458448
439,0.870533851097
440,0.878982081409
441,0.92512383127
442,0.880500915868
443,0.380720287811
444,0.814244104486
445,0.911059995879
446,0.412560583816
447,0.947811123941
448,0.842496286459
449,0.603401453945
450,0.98980754646
451,0.972696680044
452,0.916565478026
453,0.899907464748
454,0.516040561096
455,0.431105471661
456,0.915621729244
457,0.102446853043
458,0.970862043316
459,0.917916557288
460,0.943664789648
461,0.831231427382
462,0.849497356238
463,0.957189101322
464,0.924970279469
465,0.546967726203
466,0.908353906903
467,0.864574351289
468,0.639006815676
469,0.811694320867
470,0.993607751092
471,0.78663999476
472,0.966505941576
473,0.797405646697
474,0.936844330866
475,0.901723381014
476,0.92970111663
477,0.959643560467
478,0.872038790576
479,0.982381078877
480,0.46147226231
481,0.960213468856
482,0.813503378494
483,0.931020635929
484,0.955437690154
485,0.956293381064
486,0.962791836202
487,0.910358926828
488,0.927734677534
489,0.978439147576
490,0.234998488907
491,0.956733419052
492,0.485931486752
493,0.220653268317
494,0.89765488461
495,0.490226557264
496,0.902669434678
497,0.0603074530519
498,0.928080316152
499,0.854896372885
500,0.918228006028
501,0.0638743809882
502,0.534693123782
503,0.959368731899
504,0.954798351551
505,0.98215371059
506,0.959583893114
507,0.7667140476
508,0.821953842452
509,0.847536350095
510,0.920077280046
511,0.953927407981
512,0.759656548693
513,0.884662338669
514,0.942981528186
515,0.915330422669
516,0.946663757329
517,0.831031989692
518,0.810771339193
519,0.951925876168
520,0.884584997892
521,0.814291686517
522,0.650138516865
523,0.050926248468
524,0.912133196144
525,0.202028122056
526,0.880405435902
527,0.833666596588
528,0.986197465893
529,0.939339325526
530,0.802027776553
531,0.971725534172
532,0.605243993189
533,0.691369082852
534,0.96025273266
535,0.951466358929
536,0.828576536408
537,0.93401276048
538,0.97592864514
539,0.932538993419
540,0.956213205044
541,0.851689626043
542,0.899817785981
543,0.855176565779
544,0.934154775276
545,0.125868884023
546,0.958180226642
547,0.831181888467
548,0.396135183065
549,0.962986304971
550,0.946485004557
551,0.916189693828
552,0.754759862877
553,0.935582698719
554,0.988640906652
555,0.937277371101
556,0.972320135647
557,0.924317735836
558,0.533928157803
559,0.977085011367
560,0.873006865631
561,0.901727984281
562,0.941745138501
563,0.955728901517
564,0.264419125558
565,0.885805975575
566,0.920853108233
567,0.945618994386
568,0.966956766229
569,0.815970926882
570,0.860142657169
571,0.948736925081
572,0.70886594528
573,0.661351058069
574,0.0611260153644
575,0.965502929406
576,0.975165894957
577,0.412047845429
578,0.958880263733
579,0.826173505274
580,0.965637550092
581,0.875294757674
582,0.939946097881
583,0.94023605891
584,0.921445223313
585,0.69723261432
586,0.963548995073
587,0.459348166402
588,0.939115930183
589,0.899576711848
590,0.875867656633
591,0.583713385738
592,0.949225097428
593,0.902120886176
594,0.848869043444
595,0.961015566649
596,0.223212925472
597,0.843075959361
598,0.832738367895
599,0.902189885518
600,0.952030944313
601,0.873595861466
602,0.907898455816
603,0.957505781241
604,0.908960135707
605,0.967526717508
606,0.902144656173
607,0.886188039824
608,0.969428382424
609,0.683152279185
610,0.854309313832
611,0.949164887248
612,0.644051219169
613,0.810211269025
614,0.921044286407
615,0.972369730026
616,0.916013307521
617,0.950787232141
618,0.937261610194
619,0.975898997492
620,0.924330165323
621,0.784957218921
622,0.577227786299
623,0.265619082039
624,0.107576276029
625,0.868933223125
626,0.946943594985
627,0.925018776123
628,0.69723261432
629,0.645399199013
630,0.933566599529
631,0.96903674253
632,0.300876012967
633,0.929221724944
634,0.636178846347
635,0.786426290262
636,0.951324590935
637,0.763159756413
638,0.848751811623
639,0.860526353356
640,0.952353196473
641,0.616929031382
642,0.732041448912
643,0.84454773662
644,0.894578474795
645,0.811035472973
646,0.813247077028
647,0.933496125475
648,0.840388744673
649,0.94150657494
650,0.966838734171
651,0.862841874554
652,0.214775869978
653,0.95790667994
654,0.547199880445
655,0.0901322787363
656,0.975335425855
657,0.9250006932
658,0.950954986397
659,0.940532670889
660,0.945752816759
661,0.84614789908
662,0.0873050379502
663,0.424372922468
664,0.0711158376564
665,0.955239207344
666,0.924495266634
667,0.818377269021
668,0.910853785868
669,0.777332588138
670,0.927303110371
671,0.870130527156
672,0.116842516457
673,0.931078743417
674,0.813587046508
675,0.963521859862
676,0.918581287826
677,0.978421783339
678,0.908568409933
679,0.779320766354
680,0.934762065855
681,0.941574819966
682,0.107471484262
683,0.986447206238
684,0.546519467348
685,0.201783049617
686,0.817104091983
687,0.948164722413
688,0.198256008975
689,0.958649026799
690,0.330482663003
691,0.941697670062
692,0.948624348965
693,0.894119772524
694,0.965207596961
695,0.706217920388
696,0.927313658051
697,0.925147267543
698,0.710740975515
699,0.942893779303
700,0.453199583545
701,0.89890396515
702,0.879993349677
703,0.809729590069
704,0.913020325227
705,0.955256232874
706,0.923131025057
707,0.962140713232
708,0.852068416091
709,0.832415625109
710,0.833474584335
711,0.870540037549
712,0.557218462802
713,0.908078513931
714,0.933767741507
715,0.945252651291
716,0.961106644517
717,0.939637933798
718,0.92487657923
719,0.979030697937
720,0.959167153265
721,0.936591888565
722,0.891753146417
723,0.770615652294
724,0.784913704272
725,0.133946391693
726,0.978661903695
727,0.821652441237
728,0.961510564539
729,0.885914354717
730,0.952321021616
731,0.929271683744
732,0.957946655544
733,0.940306849447
734,0.937534598094
735,0.962522690818
736,0.954270484613
737,0.959286304489
738,0.555533983531
739,0.877709912733
740,0.948060824425
741,0.853077315447
742,0.73840505226
743,0.945323008865
744,0.57962604745
745,0.974748205146
746,0.934927118425
747,0.868961549879
748,0.88001706901
749,0.980321009381
750,0.877560547441
751,0.91154374333
752,0.690457912032
753,0.884686019912
754,0.96304573896
755,0.933973534343
756,0.79861154352
757,0.928273755887
758,0.179901989621
759,0.921945794875
760,0.916489298855
761,0.941658826203
762,0.875853123979
763,0.055691746
764,0.702601312926
765,0.962865248943
766,0.893551556992
767,0.868834127982
768,0.973738798396
769,0.312430531385
770,0.875028783807
771,0.89676702046
772,0.856326837153
773,0.0759740428325
774,0.964206268468
775,0.928381574829
776,0.927233488929
777,0.398966434529
778,0.0700080255229
779,0.959944707409
780,0.967858337191
781,0.584287033337
782,0.146679739821
783,0.161118420526
784,0.955685171999
785,0.121983378189
786,0.0903684643456
787,0.948369589388
788,0.811694320867
789,0.815913752792
790,0.933594651878
791,0.805449026435
792,0.977613892146
793,0.908079429114
794,0.952409062484
795,0.94707939647
796,0.887516236269
797,0.915144864264
798,0.329102046031
799,0.923909422757
800,0.735984657125
801,0.949262347361
802,0.388375515848
803,0.950635226717
804,0.964739146245
805,0.897005717938
806,0.0759740428325
807,0.652078513363
808,0.816380944162
809,0.90077228504
810,0.869251097524
811,0.910615940543
812,0.919840350934
813,0.729244566038
814,0.456860786787
815,0.879223164106
816,0.982002861366
817,0.964906090898
818,0.684983592044
819,0.962299655253
820,0.89309159345
821,0.773503896593
822,0.237733391348
823,0.935656858518
824,0.701560874956
825,0.990921167754
826,0.205894371483
827,0.33070328546
828,0.968353797586
829,0.922500627388
830,0.986718692151
831,0.824561431819
832,0.935973054434
833,0.554621664586
834,0.88928509199
835,0.963303529183
836,0.884256507491
837,0.979732122322
838,0.92597345495
839,0.524522289959
840,0.906216645148
841,0.974574760525
842,0.936015759923
843,0.723652644945
844,0.035017047133
845,0.898736829436
846,0.532300825407
847,0.976921211483
848,0.826488030281
849,0.916712488256
850,0.584370065372
851,0.973752703478
852,0.973258034888
853,0.744728547083
854,0.959753616797
855,0.777473071292
856,0.920520303792
857,0.772903767724
858,0.337365650726
859,0.852136207316
860,0.922393878325
861,0.872148083263
862,0.807879982119
863,0.475322389088
864,0.934871057994
865,0.969744859029
866,0.923755997803
867,0.967445590848
868,0.961866658932
869,0.939637585442
870,0.884021810788
871,0.270055104709
872,0.0252720483791
873,0.10010234648
874,0.991505083191
875,0.255588925718
876,0.936516315121
877,0.957722721417
878,0.645453498491
879,0.941336919146
880,0.895980739824
881,0.810869547044
882,0.918464937528
883,0.679438348172
884,0.899979084349
885,0.915415252421
886,0.981232645843
887,0.961832003366
888,0.670084731831
889,0.717559716051
890,0.572080978118
891,0.178745513526
892,0.264211090091
893,0.918528472281
894,0.736415345888
895,0.875397286462
896,0.775079708504
897,0.922195388116
898,0.818978753031
899,0.812364838796
900,0.936497434654
901,0.757418164945
902,0.866662928053
903,0.339995752579
904,0.381886690676
905,0.713936878688
906,0.941666161153
907,0.900500684605
908,0.894027895222
909,0.951527857443
910,0.741048803563
911,0.928148090242
912,0.979166036147
913,0.89178462683
914,0.793305620069
915,0.94464614767
916,0.920400735536
917,0.79311972498
918,0.829826812757
919,0.899958174197
920,0.963382551128
921,0.951649115623
922,0.944815390535
923,0.75343063324
924,0.931105303689
925,0.875683962391
926,0.573601933399
927,0.986508504919
928,0.915382658767
929,0.774605912531
930,0.881452924681
931,0.934590606301
932,0.605343257573
933,0.79613587817
934,0.0249721662082
935,0.86908147564
936,0.964054017993
937,0.978363480832
938,0.928286772989
939,0.534742618619
940,0.884065888851
941,0.107260291422
942,0.966649097992
943,0.89828053339
944,0.457580539309
945,0.834227786011
946,0.936901902035
947,0.971783259972
948,0.975963067371
949,0.916277979398
950,0.877676047685
951,0.967852314637
952,0.377168655561
953,0.938337266757
954,0.545700642605
955,0.973133717821
956,0.954886220347
957,0.0658221742888
958,0.960048189134
959,0.92126499873
960,0.909769899329
961,0.974349227109
962,0.725850960045
963,0.94160096164
964,0.936204906554
965,0.923632508569
966,0.887350436496
967,0.966244000889
968,0.935893185531
969,0.849853023791
970,0.560997825074
971,0.78475423229
972,0.92524352155
973,0.946731024397
974,0.919483612402
975,0.878769910661
976,0.913220492413
977,0.894556091797
978,0.880638305945
979,0.964752875338
980,0.96671322448
981,0.968949824174
982,0.14644048592
983,0.97689607669
984,0.880921808958
985,0.971792217683
986,0.651374612781
987,0.929191281056
988,0.951423760282
989,0.944785098986
990,0.959987176705
991,0.161377585718
992,0.953955347549
993,0.944528650733
994,0.671918472674
995,0.946731324201
996,0.92288667202
997,0.810061405584
998,0.257115751306
999,0.94728581204
1000,0.847078073171
1001,0.787054679049
1002,0.90837959672
1003,0.96980110775
1004,0.895712603193
1005,0.968232550583
1006,0.923108096822
1007,0.87144160331
1008,0.925494619509
1009,0.957076817574
1010,0.890311279243
1011,0.908013433767
1012,0.931755655677
1013,0.92289242922
1014,0.93898567734
1015,0.965476739949
1016,0.893727689765
1017,0.693836037294
1018,0.902066883623
1019,0.910892519952
1020,0.979550869976
1021,0.963421254119
1022,0.907192873102
1023,0.844438401505
1024,0.856396181129
1025,0.850639839353
1026,0.919070029781
1027,0.787054242792
1028,0.863545073613
1029,0.97828479167
1030,0.898556508101
1031,0.92481740662
1032,0.919042991797
1033,0.915729910442
1034,0.956021942977
1035,0.0467089018899
1036,0.362059001232
1037,0.740397969763
1038,0.956809091333
1039,0.953969822613
1040,0.976454223954
1041,0.927534408581
1042,0.734446054251
1043,0.974250505078
1044,0.88062540032
1045,0.956111731517
1046,0.950719971827
1047,0.793002330247
1048,0.920255008299
1049,0.815668586915
1050,0.867165406779
1051,0.963339249363
1052,0.901612007703
1053,0.913212426277
1054,0.830879695338
1055,0.946783885666
1056,0.0813547741432
1057,0.950965502238
1058,0.376134065333
1059,0.697091904361
1060,0.965847505971
1061,0.711753684646
1062,0.803312217784
1063,0.974827337677
1064,0.9416262298
1065,0.982992390105
1066,0.813635307831
1067,0.819855779389
1068,0.935085168383
1069,0.0276537803965
1070,0.655036019773
1071,0.829206178456
1072,0.950295803206
1073,0.917422756465
1074,0.230752740919
1075,0.953624708823
1076,0.89638906378
1077,0.185958058987
1078,0.962271606364
1079,0.96502428623
1080,0.92735590831
1081,0.462442867437
1082,0.833227144705
1083,0.914192507619
1084,0.922650583443
1085,0.807574946451
1086,0.941350941132
1087,0.302104497971
1088,0.875803460565
1089,0.947657825422
1090,0.907074746264
1091,0.775867426817
1092,0.629023913318
1093,0.970656397974
1094,0.866058369048
1095,0.890016219634
1096,0.792798370996
1097,0.923806387592
1098,0.539609075821
1099,0.887647347698
1100,0.148579119206
1101,0.943943599477
1102,0.927215407312
1103,0.800460308526
1104,0.914128458894
1105,0.946294665436
1106,0.810474056597
1107,0.905301565222
1108,0.841600392604
1109,0.895403818301
1110,0.963300798418
1111,0.919056418499
1112,0.79898478443
1113,0.944882200356
1114,0.615345226114
1115,0.967327923736
1116,0.905060376477
1117,0.846652880744
1118,0.678060218338
1119,0.952968406328
1120,0.958573801688
1121,0.954607426938
1122,0.480601675234
1123,0.877560547441
1124,0.952731871162
1125,0.338878256319
1126,0.90539221503
1127,0.926127065229
1128,0.96413661495
1129,0.940819753707
1130,0.961571339724
1131,0.898052278301
1132,0.992123862903
1133,0.158374792828
1134,0.700118620895
1135,0.74223388083
1136,0.973702733697
1137,0.632539784465
1138,0.854025073144
1139,0.967862455744
1140,0.899882892757
1141,0.589674847164
1142,0.913960693667
1143,0.946598871174
1144,0.934485908069
1145,0.919381079731
1146,0.830641329161
1147,0.955292935411
1148,0.922473737612
1149,0.933344519789
1150,0.787054679049
1151,0.884267562981
1152,0.735743262832
1153,0.973876546485
1154,0.977528731465
1155,0.944138104367
1156,0.92657742398
1157,0.587305900241
1158,0.933733671848
1159,0.860046113757
1160,0.971035636681
1161,0.972575120574
1162,0.617291005367
1163,0.188083860929
1164,0.856141839199
1165,0.984985905945
1166,0.908531657511
1167,0.767314865231
1168,0.972747456982
1169,0.975311988251
1170,0.846449296356
1171,0.910567037448
1172,0.94755734169
1173,0.877560547441
1174,0.236981667346
1175,0.134545390837
1176,0.823728887558
1177,0.580048796948
1178,0.552648812421
1179,0.982577770974
1180,0.631585071334
1181,0.948751549841
1182,0.946122849607
1183,0.963771588587
1184,0.992893776637
1185,0.430593934193
1186,0.901620576578
1187,0.907912822425
1188,0.935509429539
1189,0.257793067894
1190,0.897472569237
1191,0.945027093791
1192,0.173478229619
1193,0.820694476755
1194,0.866242980428
1195,0.635364106582
1196,0.833484105283
1197,0.978000925808
1198,0.887013273068
1199,0.697834527562
1200,0.67861218318
1201,0.96155734212
1202,0.955775784823
1203,0.961613627806
1204,0.938382437343
1205,0.842917819322
1206,0.936823349489
1207,0.841530033923
1208,0.866739941666
1209,0.974849391836
1210,0.686112481571
1211,0.903195074714
1212,0.816458032497
1213,0.849492447007
1214,0.872893148867
1215,0.951803451649
1216,0.890663050007
1217,0.973580718855
1218,0.883493323334
1219,0.848934140378
1220,0.939923941393
1221,0.895938017988
1222,0.52956745215
1223,0.785495350522
1224,0.771041343688
1225,0.94432170403
1226,0.352339883665
1227,0.298346481937
1228,0.798544690917
1229,0.858870581023
1230,0.972250793986
1231,0.773948866074
1232,0.923042675011
1233,0.84191225248
1234,0.974047264676
1235,0.658080361916
1236,0.968168324726
1237,0.861565879617
1238,0.883325716059
1239,0.793802808804
1240,0.6488665754
1241,0.981460787519
1242,0.868979670567
1243,0.993199030968
1244,0.858521300262
1245,0.845420675595
1246,0.663286481707
1247,0.928928026305
1248,0.0318317372736
1249,0.819051098751
1250,0.0591489625806
1251,0.946969338201
1252,0.919137605515
1253,0.965531827819
1254,0.855127182838
1255,0.867110841054
1256,0.946632660513
1257,0.878503232177
1258,0.932262259051
1259,0.942535117912
1260,0.716206624474
1261,0.936763553136
1262,0.176072757882
1263,0.638618910347
1264,0.46330051525
1265,0.862825328056
1266,0.889387077387
1267,0.924644542562
1268,0.97003731348
1269,0.844567829915
1270,0.952520869135
1271,0.909979325557
1272,0.942702378784
1273,0.4475788949
1274,0.737696453572
1275,0.631840888707
1276,0.574429186904
1277,0.941133127204
1278,0.929518533819
1279,0.818812173256
1280,0.857284360894
1281,0.87654740324
1282,0.781136437318
1283,0.702198344304
1284,0.914406326441
1285,0.603177338752
1286,0.928914473254
1287,0.707834607833
1288,0.914995349268
1289,0.913620936021
1290,0.955611796421
1291,0.963058869252
1292,0.952011765356
1293,0.493602364291
1294,0.942114002609
1295,0.536113628544
1296,0.916736472551
1297,0.95963165882
1298,0.938009800747
1299,0.843237324249
1300,0.794854466399
1301,0.952820206229
1302,0.865253259984
1303,0.958108745285
1304,0.847867963135
1305,0.7641729602
1306,0.960802306075
1307,0.902324297003
1308,0.583302318242
1309,0.879377504333
1310,0.927535495984
1311,0.984345097548
1312,0.348875621565
1313,0.918440271273
1314,0.867808506615
1315,0.944698744565
1316,0.920065675334
1317,0.92951346579
1318,0.98385909361
1319,0.424976952755
1320,0.723249679627
1321,0.442701483076
1322,0.968849920218
1323,0.943195993487
1324,0.95591118289
1325,0.765638977677
1326,0.895459781919
1327,0.0712767756413
1328,0.851489737189
1329,0.543696584961
1330,0.986011778962
1331,0.804281888533
1332,0.870248912268
1333,0.3199543692
1334,0.930882320981
1335,0.0234760804647
1336,0.438112211802
1337,0.927422280685
1338,0.946233894681
1339,0.968694873907
1340,0.907458166626
1341,0.97113754416
1342,0.960929291169
1343,0.935731314036
1344,0.558603089205
1345,0.928068545406
1346,0.94811970414
1347,0.756911346964
1348,0.481409072678
1349,0.843359043285
1350,0.968416335215
1351,0.330943396554
1352,0.887135082123
1353,0.448230885343
1354,0.925046774385
1355,0.921114134327
1356,0.826970951457
1357,0.942506858945
1358,0.549757720719
1359,0.939610084917
1360,0.399908973231
1361,0.88598595152
1362,0.941625799973
1363,0.906575571899
1364,0.874028216774
1365,0.860479213685
1366,0.889096188448
1367,0.956901207735
1368,0.954631911588
1369,0.336715427399
1370,0.893978665613
1371,0.0511399429464
1372,0.907048744876
1373,0.972890675749
1374,0.454946437929
1375,0.931104149879
1376,0.820136537415
1377,0.706662692956
1378,0.888327063905
1379,0.932775997519
1380,0.0500982900069
1381,0.928080008782
1382,0.154653304075
1383,0.890258336775
1384,0.566522857647
1385,0.884290377849
1386,0.802856150764
1387,0.936474239674
1388,0.952109630077
1389,0.957226771168
1390,0.960099502455
1391,0.859443247685
1392,0.15509477025
1393,0.660988402479
1394,0.922208962443
1395,0.317288984984
1396,0.971966145389
1397,0.507654049806
1398,0.74222534214
1399,0.948549196194
1400,0.969812819074
1401,0.24400077352
1402,0.799569345722
1403,0.939390659217
1404,0.9594765732
1405,0.927139164687
1406,0.92281477011
1407,0.759255376802
1408,0.899868234095
1409,0.966260004884
1410,0.408145913719
1411,0.174201824602
1412,0.267677396114
1413,0.958713750249
1414,0.913133063942
1415,0.0848720167048
1416,0.901260855968
1417,0.992874512829
1418,0.882699529407
1419,0.983903957111
1420,0.63146190483
1421,0.881905859028
1422,0.966928017018
1423,0.976201120845
1424,0.987750347681
1425,0.298050411088
1426,0.917946227295
1427,0.778073981982
1428,0.949422423055
1429,0.842655618139
1430,0.869669996826
1431,0.222211282605
1432,0.970638041215
1433,0.954704287175
1434,0.93650602637
1435,0.589002451094
1436,0.980036359295
1437,0.359557785844
1438,0.743010896879
1439,0.959011145717
1440,0.986592983006
1441,0.897365808635
1442,0.979095362171
1443,0.955055966618
1444,0.970879279959
1445,0.860758873476
1446,0.860702715858
1447,0.830458572201
1448,0.952364258149
1449,0.858503119822
1450,0.877560547441
1451,0.980813325386
1452,0.963037721514
1453,0.948488471312
1454,0.913231114359
1455,0.962392134102
1456,0.893097710815
1457,0.976110715109
1458,0.936962132293
1459,0.937352362322
1460,0.862748010208
1461,0.875810621893
1462,0.975995160804
1463,0.96124103818
1464,0.688450625284
1465,0.411907024443
1466,0.977655632794
1467,0.901799113401
1468,0.930488075776
1469,0.907776013421
1470,0.952484595268
1471,0.86218813058
1472,0.981026809331
1473,0.77401090594
1474,0.970656107723
1475,0.187555081628
1476,0.168006861908
1477,0.031355243247
1478,0.952378211435
1479,0.936498101061
1480,0.927873480695
1481,0.866363916555
1482,0.946279141818
1483,0.617870471547
1484,0.855148674986
1485,0.66955328448
1486,0.951403496031
1487,0.898867767949
1488,0.436822529842
1489,0.0525125257728
1490,0.892900271112
1491,0.917761917433
1492,0.863830438535
1493,0.955399685183
1494,0.921223505255
1495,0.819819602325
